,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/26,6阪神7,晴,9,ヤングJSFR阪神2(2勝クラス),16,1,1,16.5,5,6,仲原大生,57,ダ1800,良,1:55.0,1.4,3-3-3-4,37.8-37.9,38.9,508(0),サンライズホープ
1,2020/12/05,6阪神1,晴,9,鳥取特別(2勝クラス),12,8,12,17.3,5,12,武豊,56,ダ2000,良,2:08.5,2.9,7-7-7-7,36.1-37.9,40.0,508(+4),スパイクナード
2,2020/05/31,3京都12,曇,9,與杼特別(2勝クラス),15,7,13,11.1,3,10,菱田裕二,57,ダ1900,良,2:00.7,0.8,5-5-2-2,30.8-37.2,38.0,504(+8),ダノンスプレンダー
3,2020/04/25,3京都1,晴,12,4歳以上2勝クラス,16,1,2,10.0,3,2,武豊,57,ダ1800,良,1:53.2,0.0,1-1-1-1,37.2-36.5,36.5,496(-2),パンコミード
4,2020/03/08,1中京4,雨,7,4歳以上1勝クラス,11,7,9,17.6,6,1,菱田裕二,57,ダ1800,不,1:52.1,-0.1,2-2-2-2,37.8-36.7,36.7,498(+16),(ヤマニンマヒア)
5,2020/02/09,1小倉8,曇,7,4歳以上1勝クラス,9,3,3,5.6,4,5,菱田裕二,57,ダ1700,良,1:47.2,1.7,7-7-4-5,31.0-37.2,38.5,482(-10),カーブドシール
6,2020/01/18,1小倉1,小雨,7,4歳以上1勝クラス,16,2,3,26.1,7,7,菱田裕二,57,ダ1700,稍,1:47.3,0.9,16-16-16-14,29.7-39.0,38.4,492(+16),グランドビクトリー
7,2017/10/08,4京都2,晴,10,清滝特別(1000万下),13,6,9,2.6,1,13,武豊,54,芝1800,良,1:47.0,1.4,6-6,35.1-34.7,35.5,476(-6),クリノヤマトノオー
8,2017/09/17,4阪神4,曇,10,能勢特別(1000万下),11,7,8,2.1,1,4,武豊,54,芝2000,良,2:01.3,0.1,9-9-9-8,36.7-35.0,34.5,482(0),ロードアルバータ
9,2017/08/19,2小倉7,晴,10,英彦山特別(500万下),10,8,10,4.8,3,1,武豊,54,芝2000,良,1:59.8,-0.1,10-10-10-9,34.6-36.9,35.9,482(-2),(サウンドパラダイス)
10,2016/11/19,5京都5,曇,5,2歳新馬,15,8,14,8.4,3,1,武豊,55,芝1800,稍,1:50.9,-0.1,3-2,37.1-34.7,34.5,484(0),(グランドボヌール)
