race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505020609,2025/05/11,東京,晴,09,日吉特別,2勝クラス,16,8,15,39.3,11.0,13,鮫島克駿,58.0,ダート,2100,稍重,0:2:11.3,2.1,1-1-1-1,38.6,582,カズタンジャー
202506020509,2025/03/15,中山,曇,09,阿見特別,2勝クラス,14,7,12,9.0,3.0,10,ルメール,56.0,ダート,2400,稍重,0:2:37.6,3.5,2-2-5-5,42.6,580,ワンパット
202408060709,2024/11/23,京都,曇,09,栂尾特別,2勝クラス,13,4,5,9.4,5.0,5,団野大成,58.0,ダート,1800,良,0:1:53.4,1.2,6-5-5-5,38.5,574,ルシュヴァルドール
202408060407,2024/11/10,京都,晴,7,3歳以上2勝クラス,2勝クラス,12,6,7,6.1,4,5,川田将雅,58,ダート,1800,良,1:52.0,0.6,3-3-3-3,37.2,576,パシアンジャン
202408040709,2024/06/22,京都,曇,9,京極特別,2勝クラス,12,6,8,7.6,4,3,川田将雅,58,ダート,1900,稍,1:58.8,1.0,3-3-3-3,37.0,576,ディープリボーン
202405020512,2024/05/04,東京,晴,12,4歳以上2勝クラス,2勝クラス,13,3,3,2.0,1,11,モレイラ,58,ダート,1600,稍,1:38.7,1.5,10-7,37.1,578,ラップスター
202409010512,2024/03/09,阪神,曇,12,4歳以上2勝クラス,2勝クラス,14,3,4,3.0,1,4,川田将雅,58,ダート,1800,良,1:54.5,0.7,4-5-4-3,37.8,580,チュウワハート
202309040109,2023/09/09,阪神,晴,9,出石特別,2勝クラス,8,2,2,1.9,1,2,川田将雅,55,ダート,1800,良,1:53.9,0.8,3-3-3-2,38.8,568,グーデンドラーク
202307011204,2023/02/05,中京,晴,4,3歳1勝クラス,1勝クラス,8,7,7,1.8,1,1,川田将雅,56,ダート,1800,良,1:54.6,0.0,2-2-3-3,37.2,568,(ルクスフロンティア)
202209060105,2022/12/03,阪神,晴,5,2歳新馬,新馬,12,8,12,3.0,1,1,川田将雅,55,ダート,1800,稍,1:53.4,-0.4,2-2-1-2,38.1,562,(ブリリオ)
