,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/21,名古屋,晴,4,C5組,12,4,4,2.9,2,4,村上弘樹,56,ダ1500,良,1:36.7,1.0,5-5-4,0.0-38.9,39.1,424(-5),ユメミゴコチ
1,2024/10/04,名古屋,小雨,3,C5組,11,3,3,7.5,4,2,加藤聡一,56,ダ1500,不,1:35.8,0.4,4-4-4,0.0-39.0,38.8,429(+8),ストレンジャー
2,2024/09/19,名古屋,曇,7,3歳3組,12,5,5,6.1,2,4,村上弘樹,56,ダ1500,良,1:37.5,0.5,6-6-5,0.0-40.1,40.1,421(+5),ザハーフェル
3,2024/09/03,名古屋,曇,8,3歳3組,11,7,8,7.9,4,3,村上弘樹,56,ダ1500,稍,1:36.6,1.1,10-9-8,0.0-38.4,38.2,416(-6),ラトレラ
4,2024/08/20,名古屋,曇,8,3歳2組,11,3,3,15.0,5,3,村上弘樹,56,ダ1500,不,1:38.0,1.1,4-6-4,0.0-38.6,39.2,422(+4),ギースバッハ
5,2024/08/07,名古屋,晴,7,3歳3組,11,2,2,27.0,6,2,村上弘樹,56,ダ1500,良,1:37.5,0.6,4-5-2,0.0-39.8,40.0,418(+3),ハクサンソヌス
6,2024/07/10,名古屋,曇,8,3歳3組,12,6,7,9.5,4,11,村上弘樹,56,ダ1500,稍,1:38.5,2.8,8-8-9,0.0-39.3,41.3,415(-9),エスタボニート
7,2024/06/26,名古屋,曇,5,3歳4組,12,8,11,5.3,3,3,村上弘樹,56,ダ1500,良,1:36.4,0.3,6-4-6,0.0-39.0,39.1,424(-2),スマートビアンカ
8,2024/06/13,名古屋,曇,2,3歳7組,12,3,3,5.5,2,1,村上弘樹,56,ダ1500,良,1:37.2,-0.2,7-4-1,0.0-39.1,38.9,426(-5),(オッチョラゴ)
9,2024/05/30,名古屋,晴,2,3歳7組,12,8,11,4.4,2,2,村上弘樹,56,ダ1500,稍,1:36.8,0.0,6-4-2,0.0-38.5,38.3,431(-6),カイトワザアリ
10,2024/05/17,名古屋,晴,1,3歳9組,12,2,2,4.4,3,4,東川慎,56,ダ1500,稍,1:40.0,0.7,10-10-6,0.0-39.6,39.6,437(-1),ラスジャン
11,2024/05/02,名古屋,晴,1,3歳8組,11,4,4,3.2,2,3,村上弘樹,56,ダ1500,稍,1:38.3,0.6,6-5-3,0.0-40.4,39.6,438(-6),サントロペ
12,2024/04/25,名古屋,晴,3,3歳10組,12,1,1,27.2,8,4,丸山真一,56,ダ1500,重,1:39.2,0.7,11-7-6,0.0-40.2,39.8,444(-2),ラトレラ
13,2024/03/23,1中京5,雨,6,3歳未勝利,16,1,1,95.0,12,14,斎藤新,57,ダ1900,重,2:03.5,4.1,15-15-14-14,29.9-38.1,39.8,446(0),コムルヴァン
14,2024/03/02,1阪神3,曇,3,3歳未勝利,14,6,9,726.1,14,12,石橋脩,57,ダ1800,重,1:58.2,2.5,13-12-13-13,37.2-39.1,40.1,446(-6),エアサンサーラ
15,2024/02/18,2小倉4,晴,1,3歳未勝利,16,8,15,239.3,14,13,荻野極,57,ダ1700,良,1:50.0,3.6,16-16-12-13,29.5-39.6,40.5,452(+8),スナークラファエロ
16,2023/10/15,4東京5,雨,4,2歳新馬,16,6,11,79.6,12,11,内田博幸,56,ダ1600,不,1:40.4,2.0,15-13,35.7-38.3,37.8,444(0),ミッキーファイト
