,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/11,佐賀,晴,10,ほとめきナイター賞,10,5,5,95.3,7.0,7,金山昇馬,55,ダ1400,良,1:31.6,2.9,9-9-8-8,0.0-37.9,40.3,457(+1),ナムラシングン
1,2021/09/26,佐賀,晴,9,晩秋賞,10,1,1,11.9,6.0,5,山口勲,56,ダ1400,良,1:31.8,1.1,8-6-6-6,0.0-38.7,39.0,456(-7),カンタベリーマイン
2,2021/09/05,佐賀,曇,6,詠月賞,10,8,9,5.0,3.0,7,田中純,56,ダ1400,稍,1:32.5,1.5,8-8-6-5,0.0-38.9,39.2,463(+1),ゴーンホーム
3,2021/08/07,佐賀,曇,8,うまかつ.net賞,12,7,10,23.3,7.0,1,金山昇馬,56,ダ1400,良,1:32.0,-0.1,10-11-9-6,0.0-40.8,39.2,462(+1),(スーパーブラウン)
4,2021/07/10,佐賀,曇,8,SAGAイブニング賞,12,2,2,10.2,4.0,6,山口勲,56,ダ1400,不,1:31.6,1.0,11-11-9-8,0.0-39.8,39.0,461(-1),タイガーストライプ
5,2021/06/25,佐賀,晴,10,夏風賞,10,3,3,9.3,5.0,5,山口勲,56,ダ1300,良,1:25.8,0.7,6-6-5-6,0.0-38.9,38.7,462(+6),イケノコスモス
6,2021/05/30,佐賀,晴,10,長崎街道内野宿特選,9,7,7,,,除,田中純,56,ダ1400,良,,,,0.0-39.3,,計不,エイシンジャスミン
7,2021/05/14,佐賀,曇,12,狭雲月賞,11,2,2,4.0,2.0,2,山口勲,56,ダ1400,重,1:31.1,0.4,9-8-6-5,0.0-39.8,39.2,456(0),ナンヨーアイゼン
8,2021/05/03,佐賀,,7,ほとめきナイター賞,0,7,10,,,,山口勲,56,ダ1300,,,,,,,計不,
9,2021/04/18,佐賀,晴,5,C1ー4組,10,8,10,3.1,2.0,3,山口勲,56,ダ1400,稍,1:31.5,1.1,9-9-9-5,0.0-39.0,38.6,456(0),コノチヲツナイデ
10,2021/04/04,佐賀,曇,8,麗春賞,8,1,1,4.2,3.0,1,山口勲,56,ダ1300,不,1:23.2,-0.5,6-6-5-3,0.0-38.1,37.5,456(-1),(オーミティグリス)
11,2021/03/27,佐賀,晴,4,C1ー9組,11,7,9,18.7,4.0,2,田中純,56,ダ1400,良,1:30.7,0.7,10-11-10-8,0.0-39.5,38.3,457(+1),グランヴィクトリア
12,2021/03/14,佐賀,曇,6,C1ー8組,10,5,5,2.0,1.0,5,山口勲,56,ダ1400,稍,1:30.4,0.5,10-10-7-6,0.0-38.8,38.7,456(-1),グリエクレール
13,2021/02/27,佐賀,晴,5,C1ー10組,10,7,7,2.6,2.0,2,田中純,56,ダ1400,重,1:31.7,0.2,9-10-5-5,0.0-39.0,38.5,457(0),イサチルケイ
14,2021/02/14,佐賀,曇,1,C2ー6組,10,5,5,1.3,1.0,1,山口勲,56,ダ1400,良,1:31.4,0.0,8-7-5-4,0.0-40.1,39.4,457(+5),(オールウェイ)
