,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/22,園田,曇,11,兵庫クイーンC(重賞),12,3,3,9.3,5,2,吉村智洋,55,ダ1700,良,1:53.0,0.1,4-5-4-3,0.0-40.3,40.1,531(+12),シーアフェアリー
1,2021/09/02,名古屋,曇,11,秋桜(重賞),12,6,8,134.2,9,10,大畑雅章,56,ダ1400,良,1:30.1,2.9,11-11-11,0.0-38.1,39.1,519(-1),グランデストラーダ
2,2021/07/23,園田,晴,11,兵庫サマークイーン賞(重賞),12,4,4,14.0,6,5,川原正一,55,ダ1700,良,1:51.5,1.7,11-11-10-7,0.0-39.0,39.0,520(-8),シーアフェアリー
3,2021/06/17,園田,晴,7,A2二,9,3,3,3.8,2,2,川原正一,54,ダ1870,重,2:06.4,0.4,7-7-3-4,0.0-40.3,40.1,528(-8),アワジノサクラ
4,2021/05/06,園田,晴,10,ラベンダー賞B1一,10,2,2,2.1,1,1,川原正一,54,ダ1400,重,1:32.1,-0.4,5-5-5-2,0.0-40.0,39.2,536(+13),(ハギノアグレッシブ)
5,2020/10/30,園田,晴,11,兵庫クイーンC(重賞),12,5,5,14.9,7,2,川原正一,55,ダ1700,良,1:51.8,0.4,9-9-7-6,0.0-38.8,38.2,523(-14),マコトパパヴェロ
6,2020/10/02,園田,晴,11,スポニチなにわ賞A2,11,8,11,5.0,4,8,川原正一,54,ダ1400,良,1:31.7,1.2,10-10-8-6,0.0-39.2,39.4,537(+7),マコトパパヴェロ
7,2020/09/03,園田,曇,10,B1,11,1,1,3.0,2,1,川原正一,54,ダ1400,良,1:31.5,-0.2,9-9-6-3,0.0-40.2,39.4,530(+4),(オールデン)
8,2020/08/05,園田,晴,10,葉月特別B1,9,2,2,5.6,2,5,川原正一,54,ダ1870,良,2:07.3,1.1,2-2-2-2,0.0-39.0,39.9,526(+7),エイシントロピコ
9,2020/07/08,園田,曇,11,仲夏特別B1,12,5,5,2.9,2,7,川原正一,54,ダ1400,重,1:31.2,0.8,7-7-2-3,0.0-40.2,40.6,519(+4),ウィッシュノート
10,2020/01/21,姫路,晴,11,開設5周年記念DAS,9,2,2,1.3,1,5,川原正一,55,ダ1400,良,1:30.6,0.8,6-6-5-5,0.0-38.4,38.2,515(+3),ミカエルシチー
11,2019/12/17,園田,雨,11,滋賀畜産特別A2,12,4,4,3.7,2,1,川原正一,54,ダ1400,稍,1:29.1,-0.4,10-10-8-4,0.0-38.7,37.6,512(-3),(オニチャン)
12,2019/11/21,園田,晴,11,朝来市岩津ねぎ特別B,8,4,4,1.2,1,1,川原正一,55,ダ1400,良,1:29.5,-0.4,3-3-3-2,0.0-38.0,37.7,515(-5),(ウインレーベン)
13,2019/10/31,園田,晴,10,B1,9,8,9,3.3,2,1,川原正一,54,ダ1400,良,1:28.8,-0.6,6-6-4-3,0.0-38.7,38.0,520(+4),(ラガーユミリン)
14,2019/09/21,4阪神6,曇,8,3歳以上1勝クラス,8,1,1,44.2,8,8,斎藤新,52,芝2000,良,2:01.4,1.9,1-1-1-1,35.8-34.9,36.8,516(0),ダンスディライト
15,2019/09/01,2札幌6,晴,9,3歳以上1勝クラス,14,5,7,211.2,14,7,国分恭介,55,芝1800,良,1:50.4,0.4,2-3-5-4,36.4-36.4,36.5,516(0),クリノアリエル
16,2019/08/17,2札幌1,晴,12,石狩特別(1勝クラス),14,3,3,25.4,8,10,国分恭介,55,芝1500,良,1:30.6,2.2,13-13-14,28.9-36.4,35.5,516(+6),ロザムール
17,2019/07/28,1札幌2,晴,9,3歳以上1勝クラス,12,5,5,37.2,10,9,吉田隼人,55,ダ1700,良,1:46.8,2.3,4-5-7-8,30.3-38.5,38.9,510(0),リフトトゥヘヴン
18,2019/07/06,2函館1,曇,8,3歳以上1勝クラス,13,6,9,14.6,6,10,富田暁,54,ダ1700,良,1:48.0,1.7,8-7-9-10,30.0-38.3,39.3,510(0),ワンダーエカルテ
19,2019/06/23,1函館4,曇,8,3歳以上1勝クラス,14,1,1,14.9,7,2,富田暁,54,ダ1700,重,1:46.9,0.2,14-14-14-12,29.0-40.1,39.1,510(-2),レンブランサ
20,2019/04/06,2阪神5,晴,7,4歳以上500万下,9,7,7,7.2,3,4,岡田祥嗣,55,ダ1800,良,1:55.2,1.4,6-6-6-4,37.1-38.4,39.2,512(+20),シンコーメグチャン
21,2018/08/19,2小倉8,晴,8,3歳以上500万下,15,5,8,40.9,9,13,松山弘平,52,ダ1700,良,1:48.5,3.5,12-13-13-14,30.4-38.6,39.8,492(+8),ミスズフリオーソ
22,2018/05/26,3京都11,晴,6,3歳500万下,16,5,10,17.3,6,10,松山弘平,54,ダ1800,良,1:54.7,1.1,9-9-8-9,36.7-38.5,38.7,484(-6),デルマカルヴァドス
23,2018/05/20,3京都10,晴,5,3歳500万下,16,4,7,8.8,4,13,小牧太,54,ダ1800,良,1:54.3,1.5,6-6-5-8,36.2-38.7,39.7,490(0),オノリス
24,2018/03/18,1阪神8,曇,6,3歳500万下,14,1,1,18.6,5,4,小牧太,54,ダ1800,良,1:53.8,1.3,10-10-7-9,36.9-37.3,38.1,490(+6),テーオーエナジー
25,2018/03/04,1阪神4,晴,9,アルメリア賞(500万下),11,5,5,54.3,8,8,小牧太,54,芝1800,良,1:46.5,1.1,10-10,34.7-35.1,35.0,484(-10),フランツ
