,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/13,金沢,晴,3,3歳B　9,11,2,2,97.3,11,9,服部大地,54,ダ1500,良,1:47.5,7.0,9-9-10-10,0.0-41.4,44.3,377(-8),ダイユウブライアン
1,2019/07/28,金沢,晴,1,3歳B　8,8,3,3,107.7,8,8,服部大地,54,ダ900,不,0:59.0,3.6,6-7,0.0-36.0,37.7,385(+1),ゴールドウイスパー
2,2019/07/14,金沢,曇,1,悟君2回目来場お土産,9,6,6,118.9,9,9,服部大地,54,ダ1400,稍,1:39.6,7.5,8-7-8-9,0.0-39.5,45.0,384(-5),サノカナ
3,2019/07/07,金沢,曇,1,3歳B二　走4,9,8,8,91.8,9,7,兼子千央,51,ダ1400,良,1:38.7,4.2,4-4-5-6,0.0-40.8,44.1,389(-1),シュネルハルバート
4,2019/06/30,金沢,雨,1,3歳B　8,10,7,7,93.7,10,9,兼子千央,51,ダ900,不,1:00.1,3.4,9-9,0.0-37.0,38.9,390(+2),ファーマダイヤ
5,2019/06/23,金沢,曇,1,3歳B二　走3,11,7,9,162.5,11,11,栗原大河,54,ダ1400,稍,1:39.3,5.3,11-11-11-10,0.0-42.1,44.8,388(-4),サルトグリーン
6,2019/06/09,金沢,曇,2,3歳B二　走3,11,2,2,65.7,9,11,服部大地,54,ダ1400,重,1:40.4,7.3,9-9-11-11,0.0-40.2,44.9,392(-2),フガク
7,2019/06/02,金沢,曇,1,3歳B　8,10,7,7,60.1,10,10,服部大地,54,ダ1400,良,1:40.1,6.1,5-4-9-9,0.0-39.4,44.5,394(+6),カズマッケンリー
8,2019/05/12,1新潟6,晴,2,3歳未勝利,16,4,8,318.3,16,14,大庭和弥,54,芝1000,良,0:58.2,2.5,16,33.1-33.3,34.1,388(+4),ウインアイルビータ
9,2018/10/27,4京都8,晴,4,2歳新馬,16,5,9,251.1,14,16,服部寿希,51,ダ1200,稍,1:20.8,7.0,16-16,37.4-36.4,40.3,384(0),ポンペイワーム
