,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/15,3中京3,曇,8,京都ハイジャンプ(JGII),11,5,5,104.3,10,9,草野太郎,59,障3900,良,4:22.0,7.2,9-9-9-9,104.1-39.3,13.4,468(-8),マーニ
1,2021/02/20,2小倉3,晴,5,障害4歳以上OP,11,6,7,5.0,3,8,植野貴也,59,障2860,良,3:12.7,2.5,7-7-5-5,107.1-40.3,13.5,476(+8),アサクサゲンキ
2,2021/01/16,1小倉1,曇,4,障害4歳以上未勝利,12,5,6,5.0,3,1,植野貴也,59,障2860,良,3:13.4,-0.4,4-4-2-1,106.0-37.8,13.5,468(0),(マイティウェイ)
3,2020/12/20,3中京6,晴,4,障害3歳以上未勝利,13,2,2,18.7,7,2,植野貴也,58,障3000,良,3:20.1,0.0,7-7-4-3,107.0-40.2,13.3,468(+2),サーブルオール
4,2020/09/27,2中京7,晴,1,障害3歳以上未勝利,13,4,4,15.1,6,11,植野貴也,58,障3000,良,3:23.5,5.2,2-2-4-7,103.0-37.5,13.6,466(+6),ストレートパンチ
5,2020/09/06,2小倉8,曇,1,障害3歳以上未勝利,10,1,1,36.7,8,6,植野貴也,58,障2860,良,3:11.2,3.1,9-9-5-5,104.1-36.7,13.4,460(+10),ミッキーブラック
6,2020/06/06,3阪神1,曇,8,3歳以上1勝クラス,16,8,16,16.4,7,15,和田竜二,54,芝1200,良,1:10.6,1.4,13-13,34.1-35.1,35.4,450(0),セントセシリア
7,2020/02/23,1小倉12,晴,10,あざみ賞(1勝クラス),18,6,12,6.9,2,11,吉田隼人,56,芝1200,良,1:11.9,1.3,11-11,34.4-36.2,36.7,450(-8),ニシノストーム
8,2020/02/08,1小倉7,晴,10,かささぎ賞(1勝クラス),15,6,11,11.4,7,4,藤田菜七,56,芝1200,良,1:09.0,0.3,14-9,33.7-35.0,34.1,458(+6),レジェーロ
9,2020/01/11,1中山3,晴,9,朱竹賞(1勝クラス),16,8,16,10.6,6,3,Ｍ．デム,56,芝1200,良,1:09.6,0.5,11-6,33.5-35.6,35.3,452(+4),シオミチクレバ
10,2019/12/14,5阪神5,晴,9,さざんか賞(1勝クラス),12,4,4,37.6,8,4,岩崎翼,55,芝1200,良,1:09.8,0.6,5-6,34.4-34.8,34.8,448(+6),ヴァラークラウン
11,2019/11/17,5京都6,晴,9,秋明菊賞(1勝クラス),13,7,10,65.4,10,13,川又賢治,55,芝1400,良,1:24.5,1.6,4-5,35.8-35.1,36.3,442(+4),エグレムニ
12,2019/09/01,2小倉12,曇,11,小倉2歳S(GIII),14,6,9,28.3,7,10,岩崎翼,54,芝1200,重,1:11.3,0.8,8-9,33.7-36.8,36.8,438(-8),マイネルグリット
13,2019/08/25,2小倉10,曇,2,2歳未勝利,10,5,5,15.4,5,1,岩崎翼,54,芝1200,良,1:09.0,-0.5,4-3,33.6-35.4,35.1,446(+8),(コウエイバクシン)
14,2019/08/04,2小倉4,晴,2,2歳未勝利,13,6,9,63.0,10,3,岩崎翼,54,芝1200,良,1:10.3,0.3,5-3,32.9-37.1,37.1,438(+2),ミントティー
15,2019/07/20,3中京7,曇,1,2歳未勝利,8,1,1,57.5,8,7,岩崎翼,54,芝1600,重,1:37.8,2.2,1-1-1,36.5-35.6,37.8,436(+2),ヒシタイザン
16,2019/07/06,3中京3,曇,1,2歳未勝利,9,5,5,13.7,4,7,松山弘平,54,芝1200,重,1:10.4,0.8,8-8,34.7-34.9,34.4,434(0),テーオーマルクス
17,2019/06/22,3阪神7,晴,5,2歳新馬,8,8,8,28.6,6,6,岩崎翼,54,芝1200,良,1:11.4,0.7,4-4,34.8-35.9,36.2,434(0),ラウダシオン
