,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,3小倉7,曇,10,天草特別(2勝クラス),16,6,11,17.0,6,14,小崎綾也,58,ダ1700,重,1:45.7,1.2,14-14-13-15,30.8-37.6,37.4,490(0),シークレットキー
1,2024/06/29,3小倉1,曇,10,熊本城特別(2勝クラス),16,1,2,41.8,11,2,小崎綾也,58,ダ1700,稍,1:43.8,0.3,4-6-7-5,30.1-37.4,37.2,490(-10),メイショウホマレ
2,2024/05/26,3京都12,晴,9,與杼特別(2勝クラス),11,7,9,72.3,10,7,小崎綾也,58,ダ1900,良,2:00.6,1.0,8-8-10-10,29.5-37.5,37.5,500(0),ペプチドソレイユ
3,2024/05/19,3京都10,小雨,9,愛宕特別(2勝クラス),16,8,15,68.6,11,14,西塚洸二,58,ダ1800,良,1:55.1,2.6,7-7-10-16,36.6-37.6,39.2,500(-2),コンティノアール
4,2024/04/28,3京都4,晴,9,六波羅特別(2勝クラス),11,6,7,27.1,7,5,幸英明,56,ダ1800,良,1:53.4,0.4,9-9-9-10,37.2-36.8,36.3,502(+2),メイショウカゲカツ
5,2024/04/07,3中山6,晴,9,印西特別(2勝クラス),13,7,10,24.8,10,6,小崎綾也,56,ダ2400,重,2:33.6,1.6,6-7-6-7,35.1-39.0,39.8,500(-2),ダスク
6,2024/03/24,1中京6,小雨,10,ロードカナロアC(2勝クラス),16,8,15,19.8,9,7,ムルザバ,58,ダ1800,重,1:51.1,0.7,6-5-6-5,36.7-36.6,36.9,502(-10),サンテックス
7,2024/03/09,1阪神5,曇,12,4歳以上2勝クラス,14,3,3,33.7,9,7,小崎綾也,58,ダ1800,良,1:55.4,1.6,7-7-6-5,37.9-37.6,38.5,512(+2),チュウワハート
8,2023/12/28,5阪神9,晴,9,春待月賞(2勝クラス),16,5,9,105.7,13,2,小崎綾也,58,ダ1800,良,1:53.6,0.1,8-8-9-9,36.5-39.4,38.1,510(0),ショウナンライシン
9,2023/12/16,5阪神5,小雨,9,境港特別(2勝クラス),16,1,1,110.3,10,4,小崎綾也,58,ダ2000,稍,2:06.6,0.9,11-11-13-11,35.3-38.8,38.5,510(0),ダディーズウォリア
10,2023/12/03,5阪神2,曇,9,豊中特別(2勝クラス),16,7,14,168.4,13,5,小崎綾也,58,ダ1800,良,1:54.7,0.6,10-11-3-3,38.0-38.3,38.7,510(+10),ロードアヴニール
11,2023/11/19,5東京6,晴,8,3歳以上2勝クラス,15,8,15,294.3,15,7,江田照男,58,ダ2100,稍,2:12.1,1.0,5-5-3-3,30.5-37.2,37.8,500(+4),ビップスコーピオン
12,2023/11/04,5東京1,晴,9,神奈川新聞杯(2勝クラス),16,2,4,142.4,15,11,江田照男,55,ダ1600,良,1:37.7,2.0,11-11,35.1-36.1,37.2,496(+10),エルゲルージ
13,2023/09/23,4阪神6,晴,12,3歳以上2勝クラス,16,8,16,74.5,11,15,今村聖奈,55,ダ1800,稍,1:55.4,2.8,10-11-10-11,36.9-38.1,39.7,486(-8),オーサムリザルト
14,2023/09/03,2札幌8,晴,12,3歳以上2勝クラス,14,4,6,53.2,12,5,佐々木大,57,ダ1700,良,1:46.8,0.3,5-5-6-4,30.6-38.1,37.9,494(-6),スマートムーラン
15,2023/08/20,2札幌4,曇,9,大通公園特別(2勝クラス),14,6,9,73.6,9,4,和田竜二,58,ダ1700,稍,1:47.8,0.7,5-4-4-4,30.8-37.6,37.6,500(+10),ミラクルティアラ
16,2023/06/24,3阪神7,曇,9,鷹取特別(2勝クラス),16,6,11,20.6,7,13,幸英明,58,ダ2000,稍,2:09.0,4.0,13-13-14-16,35.2-39.8,41.4,490(-4),オーロイプラータ
17,2023/05/28,1京都12,晴,9,與杼特別(2勝クラス),16,5,9,54.8,9,2,幸英明,58,ダ1900,良,2:00.5,0.3,8-7-9-7,29.3-39.4,38.7,494(-4),ワセダハーツ
18,2023/05/14,1京都8,曇,12,4歳以上2勝クラス,14,1,1,47.4,8,6,田口貫太,55,ダ1800,重,1:56.5,2.7,10-10-9-10,37.6-37.6,39.6,498(+2),タガノエスコート
19,2023/04/09,2阪神6,晴,8,吹田特別(2勝クラス),11,6,7,28.2,7,7,岩田望来,58,ダ1800,稍,1:55.0,2.0,7-7-9-9,38.0-36.5,37.3,496(-2),シゲルバクハツ
20,2023/03/25,2阪神1,曇,8,4歳以上1勝クラス,9,4,4,2.8,1,1,岩田望来,58,ダ1800,重,1:54.0,-0.5,5-8-9-9,38.3-38.3,37.4,498(+2),(スピリトーゾ)
21,2023/02/05,1小倉8,晴,8,4歳以上1勝クラス,12,8,12,7.5,5,9,今村聖奈,54,ダ2400,良,2:37.1,1.7,11-11-12-12,38.4-38.4,38.7,496(-12),ケリーズノベル
22,2023/01/05,1中京1,晴,4,4歳以上1勝クラス,12,3,3,37.4,10,3,今村聖奈,54,ダ1800,良,1:55.4,0.4,11-12-12-12,38.0-38.5,37.7,508(+8),レイクリエイター
23,2022/12/11,6中京4,晴,3,3歳以上1勝クラス,11,1,1,28.1,8,5,今村聖奈,53,ダ1900,良,2:02.7,0.7,10-10-11-10,30.6-38.6,37.8,500(0),タシロ
24,2022/11/26,5阪神7,曇,7,3歳以上1勝クラス,15,7,12,83.1,13,10,今村聖奈,53,ダ1200,稍,1:12.9,1.0,15-15,35.2-36.7,36.3,500(+6),クレド
25,2022/11/12,5阪神3,晴,7,3歳以上1勝クラス,16,5,10,92.4,11,7,川須栄彦,56,ダ1200,良,1:13.5,0.8,9-8,35.4-37.3,37.4,494(-6),ゼットノヴァ
26,2022/10/30,4新潟6,曇,6,3歳以上1勝クラス,12,4,4,13.6,5,6,今村聖奈,51,ダ1200,稍,1:13.0,1.6,11-11,34.7-36.7,36.4,500(+20),ヴァンヌ
27,2022/08/13,4小倉1,晴,8,3歳以上1勝クラス,16,4,7,72.8,12,11,角田大河,51,ダ1700,良,1:48.2,3.0,14-15-15-13,29.5-38.5,39.8,480(-4),ニホンピロハーバー
28,2022/04/23,2東京1,晴,6,3歳1勝クラス,16,7,13,304.3,16,16,江田照男,56,ダ1600,稍,1:42.4,6.7,2-5,34.5-36.8,42.9,484(-22),ヴァルツァーシャル
29,2022/02/05,1東京3,晴,4,3歳1勝クラス,16,1,1,201.5,15,11,江田照男,56,ダ1400,良,1:26.9,1.6,14-14,35.7-37.1,37.4,506(-6),リメイク
30,2022/01/23,1中京8,曇,4,3歳1勝クラス,11,7,8,70.9,10,11,団野大成,56,ダ1800,良,1:59.1,4.9,6-6-11-11,37.0-38.8,42.3,512(+12),カフジオクタゴン
31,2021/11/07,5阪神2,晴,9,もちの木賞(1勝クラス),13,2,2,109.3,12,13,角田大和,55,ダ1800,良,1:59.2,5.7,4-4-6-12,36.7-38.4,43.2,500(-6),クラウンプライド
32,2021/10/16,4東京3,曇,9,プラタナス賞(1勝クラス),9,8,9,17.2,7,9,岩田望来,55,ダ1600,良,1:41.1,3.3,8-8,35.8-36.6,39.2,506(+2),ベストリーガード
33,2021/09/11,5中京1,曇,2,2歳未勝利,12,3,3,12.8,4,1,岩田望来,54,ダ1800,稍,1:52.9,-0.2,2-2-2-2,36.9-38.2,38.1,504(-14),(プラチナドリーム)
34,2021/06/26,3阪神3,曇,1,2歳未勝利,10,1,1,142.5,10,10,鮫島克駿,54,芝1600,良,1:37.2,2.0,8-8,35.6-35.6,36.9,518(-6),スタニングローズ
35,2021/06/19,3阪神1,雨,5,2歳新馬,16,4,7,9.6,4,10,川須栄彦,54,ダ1200,不,1:14.2,1.4,14-14,35.4-37.4,36.9,524(0),フェズカズマ
