,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,高知,晴,9,Bー3,10,7,7,4.7,2.0,6,林謙佑,56,ダ1400,稍,1:32.0,1.9,1-1-3-4,0.0-39.0,40.8,505(+2),ロッキーサンダー
1,2024/07/06,高知,晴,9,駄目朝総統杯特別,9,5,5,10.4,4.0,4,林謙佑,56,ダ1300,稍,1:24.6,1.7,3-2-2-3,0.0-38.9,40.4,503(-4),マイネルシトラス
2,2024/06/16,高知,晴,9,C1ー2,9,3,3,1.4,1.0,1,永森大智,56,ダ1400,良,1:31.0,-0.6,1-1-1-1,0.0-40.1,40.1,507(+1),(コモドアーズ)
3,2024/05/19,高知,雨,11,龍王の滝特別,10,4,4,26.4,4.0,4,林謙佑,56,ダ1300,不,1:23.1,1.2,1-1-1-1,0.0-38.5,39.6,506(-3),コパノリッチマン
4,2024/05/06,高知,雨,7,C1ー4,9,8,9,8.4,2.0,1,永森大智,56,ダ1400,不,1:29.1,0.0,1-1-1-2,0.0-39.4,39.4,509(+4),(ロードレイライン)
5,2024/04/21,高知,雨,11,竜串海岸特別,9,6,6,20.4,8.0,6,林謙佑,56,ダ1400,不,1:30.9,1.9,3-2-2-5,0.0-39.6,41.1,505(-2),ネオブレイブ
6,2024/04/07,高知,曇,7,C1ー4,8,1,1,8.0,5.0,3,永森大智,56,ダ1400,重,1:30.7,0.6,1-1-1-1,0.0-40.0,40.5,507(+3),マティアス
7,2024/03/27,高知,晴,10,C1ー2,11,8,12,10.7,4.0,1,林謙佑,56,ダ1400,不,1:29.9,-0.2,1-1-1-1,0.0-39.0,39.0,504(-1),(ノクターナリティ)
8,2024/03/12,高知,晴,7,C1ー2,8,6,6,6.1,2.0,6,多田羅誠,56,ダ1400,不,1:30.6,1.7,6-5-6-6,0.0-38.2,39.1,505(-2),コスモブライヤー
9,2024/03/06,高知,曇,8,C1ー2,10,1,1,7.8,5.0,8,多田羅誠,56,ダ1400,不,1:31.5,1.7,1-1-1-3,0.0-39.4,41.1,507(+3),ミズワリヲクダサイ
10,2024/02/28,高知,晴,8,C1ー2,9,8,11,,,取,井上瑛太,56,ダ1400,重,,,,0.0-39.0,,計不,ワイドカント
11,2024/02/21,高知,雨,9,落合橋特別,10,2,2,5.1,3.0,9,林謙佑,56,ダ1400,不,1:31.0,2.1,1-1-1-2,0.0-40.0,42.0,504(+2),ディープギルドン
12,2024/02/07,高知,晴,9,白山洞門特別,9,4,4,,,取,林謙佑,56,ダ1400,不,,,,0.0-38.3,,計不,カレンロマチェンコ
13,2024/01/31,高知,小雨,9,観音岩特別,8,8,8,8.7,3.0,2,林謙佑,56,ダ1300,重,1:23.8,0.1,2-2-2-3,0.0-39.9,39.7,502(+4),ムサシフウジン
14,2024/01/17,高知,晴,7,C1ー3,10,5,5,12.6,4.0,2,林謙佑,56,ダ1400,良,1:33.0,0.1,1-1-1-1,0.0-40.7,40.8,498(-5),グリーリー
15,2023/09/17,大井,曇,12,爽籟賞競走,12,4,4,51.9,9.0,8,町田直希,56,ダ1400,重,1:27.7,1.8,6-9-9,36.3-37.8,38.0,503(0),パルヴニール
16,2023/09/04,大井,曇,12,サファイア賞競走,16,4,8,93.2,14.0,11,和田譲治,56,ダ1200,不,1:14.0,1.6,11-10,34.6-37.8,37.8,503(-1),ビーアイフェリペ
17,2023/08/16,大井,曇,9,ペリドット賞競走,13,6,9,118.3,11.0,7,町田直希,56,ダ1400,不,1:26.9,1.3,7-9-10,35.4-37.9,37.7,504(+4),トップアメリカン
18,2023/08/03,大井,晴,10,B2四,12,5,5,23.7,8.0,9,和田譲治,56,ダ1400,稍,1:27.5,1.5,6-8-7,35.7-38.5,38.7,500(-3),サイレントギフト
19,2023/07/13,大井,曇,10,デネブ賞競走,14,4,6,239.2,14.0,7,町田直希,56,ダ1400,良,1:27.3,0.9,11-11-12,35.1-39.3,38.0,503(-3),エリタダス
20,2023/06/30,大井,曇,10,ポートサイド賞競走,9,5,5,22.2,7.0,7,本田正重,56,ダ1400,良,1:27.6,1.2,8-8-8,36.3-38.0,38.5,506(+1),リコーリュウセイ
21,2023/06/08,大井,雨,12,ゲンマ賞競走,15,5,10,45.3,6.0,10,町田直希,56,ダ1200,稍,1:13.4,1.6,2-2,35.1-36.7,38.3,505(0),リコージーン
22,2023/05/23,大井,曇,10,ジュピター賞競走,10,7,7,3.8,2.0,8,和田譲治,55,ダ1400,不,1:28.0,2.1,5-4-4,36.5-37.4,38.9,505(-1),トップアメリカン
23,2023/05/08,大井,曇,12,オフト伊勢崎賞競走,14,3,4,7.4,4.0,2,和田譲治,57,ダ1400,不,1:26.5,0.9,1-1-1,35.5-38.3,39.2,506(+10),ラペルシェール
24,2023/02/11,1東京5,晴,12,4歳以上2勝クラス,16,8,16,303.4,14.0,15,石川裕紀,58,ダ1600,不,1:37.5,2.1,1-1,35.2-35.7,37.8,496(-8),サトノアポロン
25,2022/12/18,6阪神6,晴,9,高砂特別(2勝クラス),16,3,5,216.6,16.0,15,小沢大仁,57,ダ1200,良,1:14.1,2.1,4-7,35.0-37.0,38.7,504(+10),ラヴケリー
26,2022/10/22,4阪神6,晴,12,3歳以上2勝クラス,14,5,7,107.9,12.0,13,坂井瑠星,57,ダ1200,良,1:13.5,2.8,4-4,34.3-36.4,38.6,494(+4),サンライズアムール
27,2022/09/10,5中京1,晴,12,3歳以上2勝クラス,16,7,13,55.1,10.0,11,菅原明良,57,ダ1200,重,1:11.3,2.2,10-10,33.6-35.5,36.6,490(-8),ラインガルーダ
28,2022/05/21,1新潟5,曇,8,4歳以上1勝クラス,15,5,9,8.9,4.0,1,小沢大仁,55,ダ1200,良,1:12.7,0.0,6-6,34.3-38.4,37.8,498(+4),(フレーゲル)
29,2022/05/08,1新潟2,晴,12,4歳以上1勝クラス,15,6,10,4.0,2.0,3,小沢大仁,55,ダ1200,良,1:12.4,0.3,6-5,34.3-37.8,37.4,494(0),アルマセクメト
30,2022/03/19,2中京3,曇,12,4歳以上1勝クラス,16,5,10,4.5,2.0,3,菅原明良,57,ダ1200,重,1:11.7,0.0,2-2,33.9-37.8,37.7,494(-2),セイレーン
31,2022/02/27,2中山2,晴,8,4歳以上1勝クラス,16,3,6,12.6,5.0,4,菅原明良,57,ダ1200,良,1:13.1,0.4,1-1,34.1-38.6,39.0,496(+4),レゴリス
32,2022/02/06,1東京4,曇,7,4歳以上1勝クラス,16,3,5,10.9,5.0,3,菅原明良,57,ダ1300,良,1:19.4,0.4,3-3,29.1-37.5,37.6,492(+4),グアドループ
33,2021/11/14,5東京4,晴,7,3歳以上1勝クラス,14,7,11,23.6,9.0,4,石川裕紀,57,ダ1300,良,1:19.1,0.6,2-2,29.4-36.8,37.2,488(-2),コスモノアゼット
34,2021/10/30,4東京7,晴,12,3歳以上1勝クラス,16,7,14,92.7,15.0,5,石川裕紀,57,ダ1400,良,1:25.8,0.4,2-2,35.7-37.2,37.4,490(-2),パルデンス
35,2021/10/16,4東京3,曇,4,3歳以上1勝クラス,15,1,1,60.5,13.0,13,武藤雅,57,ダ1300,良,1:19.5,1.2,2-2,28.6-38.0,38.8,492(+12),ホウオウモントレー
36,2021/08/15,4新潟2,晴,8,3歳以上1勝クラス,15,6,11,69.2,12.0,8,石川裕紀,57,ダ1200,重,1:12.1,1.3,7-7,33.7-37.1,37.7,480(-20),トリプルシックス
37,2021/05/15,3中京3,曇,7,4歳以上1勝クラス,16,2,4,50.0,13.0,11,荻野琢真,57,ダ1200,良,1:13.8,1.4,12-11,35.6-36.8,37.0,500(-2),セントクリーガー
38,2021/05/09,2東京6,晴,6,4歳以上1勝クラス,16,4,7,33.3,10.0,11,江田照男,57,ダ1300,良,1:19.4,1.3,12-11,29.2-37.2,36.6,502(-2),エリモグリッター
39,2021/02/28,2中山2,晴,8,4歳以上1勝クラス,16,3,5,6.1,4.0,11,江田照男,57,ダ1200,良,1:14.2,1.4,8-6,34.9-37.9,38.7,504(+2),カイアワセ
