,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/02,佐賀,晴,3,つわぶき賞,11,7,10,,,除,川島拓,54,ダ1300,良,,,,0.0-39.4,,計不,オショロコマ
1,2021/09/12,佐賀,曇,2,3歳ー11組,9,3,3,27.7,6.0,9,竹吉徹,54,ダ1300,良,1:28.1,3.2,9-9-9-9,0.0-38.9,40.5,410(+4),キュンキュンハート
2,2021/09/01,佐賀,晴,1,都丸ちよ・新田ひより,10,2,2,,,取,田中直人,54,ダ1300,良,,,,0.0-39.1,,計不,セラダエストレーラ
3,2021/08/21,佐賀,曇,1,3歳ー8組,11,6,7,12.1,4.0,6,竹吉徹,54,ダ1300,不,1:26.2,1.0,7-5-4-4,0.0-39.7,40.1,406(+6),ナンヨーノワール
4,2021/08/14,佐賀,雨,1,3歳ー8組,0,2,2,,,,竹吉徹,54,ダ1300,不,,,,,,計不,
5,2021/07/24,佐賀,晴,4,3歳ー8組,10,5,5,1.7,1.0,3,田中直人,54,ダ1400,良,1:34.3,0.7,6-6-4-4,0.0-41.0,41.4,400(-3),ハルモニア
6,2021/07/03,佐賀,雨,1,3歳ー9組,7,2,2,16.6,6.0,2,飛田愛斗,53,ダ1400,稍,1:32.6,0.8,5-5-3-2,0.0-40.3,40.1,403(+3),ハーツトリップ
7,2021/05/30,2東京12,晴,2,3歳未勝利,16,2,4,470.3,16.0,16,山田敬士,52,ダ1400,良,1:29.9,4.1,12-11,35.7-37.7,41.0,400(+6),キュムロンニンバス
8,2021/04/18,1新潟4,小雨,2,3歳未勝利,15,3,5,169.1,15.0,13,杉原誠人,54,ダ1200,不,1:14.3,2.3,13-13,32.8-39.2,38.9,394(-6),サトノアポロン
9,2021/03/14,2中山6,晴,2,3歳未勝利,15,4,6,429.0,15.0,11,原優介,51,ダ1200,不,1:14.2,2.4,11-10,34.2-37.6,38.8,400(-8),レイハリア
10,2020/12/27,5中山8,曇,1,2歳未勝利,15,1,2,269.1,15.0,10,原優介,51,ダ1200,良,1:14.7,1.4,14-12,34.6-38.7,38.7,408(-2),キティラ
11,2020/10/24,4東京5,晴,2,2歳未勝利,15,7,12,562.1,13.0,13,野中悠太,54,芝1600,稍,1:37.9,1.6,11-11,34.9-36.1,37.0,410(+2),トーホウボルツ
12,2020/10/11,4東京2,曇,3,2歳未勝利,14,8,13,158.5,11.0,13,原優介,51,芝1600,重,1:38.7,2.4,13-13,36.1-35.1,36.2,408(-4),アラビアンナイト
13,2020/10/03,4中山8,晴,5,2歳新馬,16,8,16,240.1,15.0,9,山田敬士,51,芝1600,良,1:37.5,1.5,16-14-14,36.1-36.0,35.8,412(0),シャドウファックス
