,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/26,佐賀,晴,11,SAGAリベンジャー,12,5,6,216.0,12.0,11,小松丈二,56,ダ1400,良,1:33.0,2.6,9-9-9-9,0.0-39.6,40.6,441(+2),フクシマパープレイ
1,2023/11/11,佐賀,晴,1,C2ー11組,10,8,10,118.8,9.0,10,小松丈二,56,ダ1300,良,1:27.1,3.4,10-10-9-9,0.0-38.9,41.2,439(+1),ファイナルソード
2,2023/10/29,佐賀,晴,2,C2ー12組,11,4,4,135.7,11.0,8,小松丈二,56,ダ1300,良,1:25.6,1.8,8-5-5-8,0.0-38.7,39.6,438(+3),クリノアンカーマン
3,2023/10/14,佐賀,曇,11,SAGAリベンジャー,11,6,6,131.3,10.0,8,小松丈二,56,ダ1300,良,1:27.5,1.8,8-8-10-10,0.0-39.3,40.1,435(+2),ルクスアモール
4,2023/09/10,佐賀,晴,1,C2ー4組,10,6,6,55.0,9.0,9,小松丈二,56,ダ1400,良,1:33.7,1.7,10-7-7-7,0.0-40.8,41.2,433(+2),ナンゴクハナネット
5,2023/08/19,佐賀,晴,2,うまかつJC1St第,11,7,8,72.9,9.0,11,小松丈二,56,ダ1400,稍,1:33.2,2.0,9-9-9-10,0.0-40.0,40.7,431(-5),ワンダーベール
6,2023/07/22,佐賀,晴,3,C2ー4組,12,8,12,34.8,4.0,4,小松丈二,56,ダ1300,稍,1:25.7,0.9,8-7-8-3,0.0-40.5,39.6,436(-2),ロウレイロ
7,2023/07/08,佐賀,雨,1,C2ー4組,12,6,8,88.1,11.0,7,小松丈二,56,ダ1300,不,1:25.0,1.7,12-12-7-5,0.0-39.2,39.3,438(-4),ルーチェビアンカ
8,2023/06/24,佐賀,曇,1,さがけいば無料ネット,10,2,2,11.1,6.0,9,小松丈二,56,ダ1400,重,1:34.9,1.7,10-7-7-7,0.0-40.3,41.1,442(0),ドリームラヴァー
9,2023/06/05,佐賀,曇,3,さがけいば無料ネット,10,7,7,13.6,5.0,1,小松丈二,56,ダ1300,良,1:26.0,-0.1,10-8-5-4,0.0-40.2,39.8,442(+3),(コジロウ)
10,2023/05/21,佐賀,晴,5,KYUSHUDREA,9,8,9,4.0,2.0,4,小松丈二,56,ダ1400,重,1:33.7,1.3,1-1-1-1,0.0-41.7,43.0,439(-4),ブライダルクイーン
11,2023/05/07,佐賀,雨,5,KYUSHUDREA,12,4,4,12.5,6.0,9,小松丈二,56,ダ1400,不,1:35.1,1.8,9-8-8-9,0.0-40.6,40.9,443(+2),ハリウッドルビー
