,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/10,川崎,晴,12,ファイナルアンサー賞,9,2,2,12.8,6,9,岡村裕基,56.0,ダ1500,良,1:45.2,5.1,5-5-7-8,33.2-40.1,44.5,499(-1),ブルベアベージュ
1,2024/04/19,浦和,晴,2,ランチタイムチャレン,12,5,5,72.6,9,7,保園翔也,56.0,ダ1400,良,1:33.6,1.2,8-7-9-9,36.7-41.8,40.2,500(0),ケイアイマゴラ
2,2024/04/05,川崎,曇,3,シナモン賞,12,8,12,132.4,11,11,保園翔也,56.0,ダ1400,重,1:36.9,2.6,6-7-7-8,41.3-40.4,42.3,500(-6),メイショウリリアム
3,2024/03/29,浦和,晴,7,特選,12,8,12,22.9,7,11,岡村裕基,56.0,ダ1400,不,1:35.2,2.8,4-5-7-11,38.1-40.6,43.0,506(-4),ビービーファブル
4,2024/03/11,川崎,晴,3,ミーアキャット賞,12,7,10,45.5,6,8,岡村裕基,56.0,ダ900,稍,0:58.9,1.0,5-8,30.7-39.5,40.1,510(-12),シャイニングルキア
5,2024/01/31,川崎,晴,2,プレーリードッグ賞,12,8,12,16.2,6,6,岡村裕基,56.0,ダ900,良,0:57.5,1.5,3-5,30.0-38.2,38.9,522(+11),アイアムカチマショ
6,2023/12/20,船橋,晴,2,C2六　七八　ウ,12,5,6,145.8,11,9,笠野雄大,56.0,ダ1200,良,1:17.2,1.5,10-9-10,37.1-38.6,39.4,511(-1),サリーピルエット
7,2023/12/01,船橋,晴,7,浜町商店街ボディケア,12,8,12,22.0,7,10,山本聡紀,56.0,ダ1200,良,1:17.6,1.9,2-3-5,36.5-39.2,40.8,512(+4),アイリーンテーラー
8,2023/10/26,船橋,晴,7,11月12日芝山はに,8,3,3,7.0,4,7,山本聡紀,56.0,ダ1200,良,1:16.7,1.1,6-5-5,37.0-38.6,39.2,508(+5),セキテイジュウオー
9,2023/09/29,船橋,晴,5,C2六　七,11,1,1,43.5,7,5,山本聡紀,56.0,ダ1200,良,1:16.7,1.8,6-7-6,36.9-38.0,39.0,503(-1),マスタープラン
10,2023/05/04,船橋,晴,2,C2八　九,12,4,4,7.3,4,7,野畑凌,55.0,ダ1200,良,1:17.2,1.1,4-4-4,37.2-38.9,39.6,504(0),デルマアメミット
11,2023/04/14,船橋,晴,5,C2九　十,12,8,12,7.9,2,9,野畑凌,55.0,ダ1200,良,1:18.2,2.7,5-5-4,36.2-39.3,41.5,504(+1),タイセイロージー
12,2023/03/13,船橋,曇,6,C3　選抜馬,12,7,10,8.5,3,1,野畑凌,55.0,ダ1200,良,1:17.0,-0.3,2-3-3,37.6-39.4,39.1,503(-4),(イロハニオエ)
13,2023/02/09,船橋,晴,2,C3　選抜馬,11,4,4,16.1,5,6,笠野雄大,56.0,ダ1200,良,1:19.0,0.7,4-4-4,35.8-42.5,42.3,507(+7),リングアップ
14,2023/01/20,船橋,晴,4,C3二　三,11,8,10,16.1,7,1,野畑凌,55.0,ダ1200,良,1:18.7,-0.1,2-2-2,37.2-41.5,41.4,500(-4),(ハンザ)
15,2022/12/17,船橋,曇,10,C2三　四,10,5,5,87.0,7,7,笠野雄大,56.0,ダ1200,良,1:19.1,2.5,7-8-7,37.3-39.3,41.1,504(+3),プロティオスミノル
16,2022/11/30,船橋,曇,3,C2四　五,12,5,5,33.8,5,5,笠野雄大,56.0,ダ1200,稍,1:19.0,1.5,5-8-7,37.4-40.1,41.1,501(+5),インプレシオ
17,2022/10/26,船橋,晴,3,C2四　五,9,8,8,23.3,5,4,笠野雄大,56.0,ダ1200,良,1:18.0,1.2,8-8-8,36.3-40.5,40.8,496(+6),ハーモニーホクト
18,2022/09/28,船橋,晴,5,エフケイバ成田10周,12,6,8,7.4,5,7,笠野雄大,56.0,ダ1200,良,1:17.3,1.5,8-8-8,36.5-39.3,39.7,490(0),ウェイクール
19,2022/08/22,船橋,曇,7,C2四　五,8,8,8,25.6,6,2,笠野雄大,56.0,ダ1200,良,1:17.1,0.7,2-2-1,37.1-39.3,40.0,490(+1),センドハーマイラブ
20,2022/07/25,船橋,晴,8,C2四　五,11,4,4,48.7,8,10,笠野雄大,56.0,ダ1200,良,1:19.1,3.5,7-7-7,35.8-39.8,42.3,489(+3),ヴィッカース
21,2022/06/21,船橋,小雨,6,C2二　三,8,3,3,20.9,7,5,川島正太,56.0,ダ1200,稍,1:17.0,1.3,5-6-6,36.6-39.1,39.6,486(-30),イポラニ
22,2022/02/16,船橋,晴,7,C2四　五,10,7,9,9.0,5,10,川島正太,56.5,ダ1200,重,1:19.2,3.6,8-7-7,36.3-39.3,42.4,516(-2),ハイガーデン
23,2022/01/10,船橋,曇,6,C2三　四,12,7,10,3.7,3,6,森泰斗,56.5,ダ1200,稍,1:15.9,1.2,9-8-7,36.5-38.2,38.8,518(+3),アチェロイス
24,2021/12/01,船橋,晴,8,馬い!八幡平里山プロ,12,6,7,4.9,2,6,真島大輔,56.0,ダ1200,不,1:14.9,0.7,2-2-2,35.8-38.4,39.0,515(+6),トーケンリュウ
25,2021/10/27,船橋,曇,8,馬い!江戸前飯塚海苔,12,5,6,20.0,7,3,真島大輔,56.0,ダ1200,不,1:14.0,0.6,2-2-2,35.8-37.6,38.0,509(+11),イージーファクト
26,2021/07/19,船橋,晴,9,オパールスプリント,12,8,11,15.9,6,10,真島大輔,56.0,ダ1200,良,1:15.5,3.2,6-5-5,35.1-37.2,39.9,498(-7),ハセノエクスプレス
27,2021/06/22,船橋,晴,8,馬い!?江戸前船橋飯,9,7,7,3.6,2,5,真島大輔,56.0,ダ1200,重,1:15.9,1.9,2-2-3,36.1-37.9,39.6,505(-9),チェンジバイオ
28,2021/05/05,船橋,小雨,8,ユウゲ賞,12,6,8,7.4,2,2,真島大輔,56.0,ダ1200,稍,1:14.6,0.1,2-2-2,36.2-38.3,38.4,514(+11),ビッグバンド
29,2021/04/08,船橋,曇,8,幻!秘境八幡平ドラゴ,10,7,8,10.0,3,4,真島大輔,56.0,ダ1200,良,1:14.1,0.5,4-4-4,34.7-38.9,39.0,503(-13),キモンルビー
30,2020/12/03,船橋,曇,7,馬い!?菊陽芋を食べ,12,7,10,5.3,2,11,御神本訓,56.0,ダ1200,稍,1:17.0,2.9,8-7-8,35.4-38.7,40.8,516(-4),リュウヤ
31,2020/10/27,船橋,晴,8,C1　選抜馬,10,8,10,1.1,1,1,森泰斗,56.0,ダ1200,稍,1:14.9,-0.2,3-3-3,35.8-39.1,38.9,520(+2),(タケショウハヤト)
32,2020/10/02,船橋,晴,8,森のひょうたんから駒,10,7,8,1.9,1,1,森泰斗,56.0,ダ1200,稍,1:14.1,-0.3,3-3-2,35.3-38.8,38.7,518(+16),(プリトヴィツェ)
33,2020/08/05,船橋,晴,8,馬い!八幡平バイオレ,12,6,8,3.3,2,2,真島大輔,56.0,ダ1200,良,1:14.1,0.1,2-2-2,35.5-38.5,38.5,502(+1),リュウノジャズ
34,2020/07/20,船橋,晴,6,C2三　四,11,7,8,2.4,1,2,真島大輔,56.0,ダ1200,稍,1:15.5,0.2,1-1-1,36.5-38.8,39.0,501(+5),マグナスエフェクト
35,2020/06/16,船橋,晴,7,C2　選抜馬,12,8,12,2.8,1,7,真島大輔,56.0,ダ1200,稍,1:15.8,1.8,4-4-4,36.0-38.0,39.4,496(-21),ジョイズエターナル
36,2020/03/11,船橋,晴,9,もらって嬉しい楽天ポ,12,7,10,1.4,1,2,真島大輔,56.0,ダ1200,重,1:14.6,0.1,6-4-3,35.4-39.1,38.9,517(+2),アドバイザー
37,2020/02/13,船橋,晴,4,C2七　八,11,6,8,1.4,1,1,真島大輔,56.5,ダ1200,稍,1:14.7,-1.1,1-1-1,36.0-38.7,38.7,515(+4),(ボーンレガシー)
38,2020/01/11,船橋,晴,3,C2九　十,11,7,9,1.6,1,2,真島大輔,56.5,ダ1200,稍,1:15.4,0.3,2-1-1,36.7-38.4,38.7,511(+13),ダミアンバローズ
39,2019/12/12,船橋,晴,2,3歳四　五,12,7,9,1.7,1,1,真島大輔,56.0,ダ1200,稍,1:15.6,-1.2,1-1-1,35.8-39.8,39.8,498(-10),(ランランコハク)
40,2019/10/24,門別,曇,6,3歳以上C4ー3,11,2,2,3.4,2,1,宮崎光行,56.0,ダ1200,良,1:15.0,0.0,1-1,0.0-39.2,39.2,508(-4),(ジャヌーテソーロ)
41,2019/10/03,門別,曇,5,3歳以上C4ー4,12,6,7,1.9,1,2,宮崎光行,56.0,ダ1200,良,1:14.9,0.6,2-2,0.0-38.5,39.0,512(+8),スズカシニック
42,2019/09/05,門別,晴,6,3歳以上C4ー4,10,7,7,1.5,1,2,宮崎光行,56.0,ダ1200,良,1:15.4,0.2,3-3,0.0-39.3,39.3,504(+8),フエ
43,2019/08/20,門別,曇,6,3歳以上C4ー6,11,8,11,2.2,1,1,宮崎光行,56.0,ダ1200,稍,1:14.1,-0.6,2-2,0.0-39.0,38.8,496(-2),(マドンナブルー)
44,2019/07/27,2小倉1,晴,2,3歳未勝利,17,2,3,14.4,7,16,川須栄彦,56.0,芝1200,良,1:10.4,2.4,17-17,33.3-34.7,35.2,498(+8),ストラトスフィア
45,2019/06/30,3中京2,雨,7,3歳未勝利,16,2,3,102.6,15,16,川須栄彦,56.0,ダ1800,不,1:56.6,4.5,4-3-5-8,37.0-38.0,42.0,490(-14),スターリーパレード
46,2019/06/08,3阪神3,曇,3,3歳未勝利,16,4,7,75.2,10,15,吉田隼人,56.0,ダ1800,不,1:55.5,3.3,5-5-4-8,36.7-38.4,40.7,504(+6),ローゼンリッター
47,2018/12/22,5阪神7,雨,1,2歳未勝利,16,1,1,374.3,15,8,荻野極,54.0,ダ1400,稍,1:25.9,0.9,12-10,35.3-37.7,37.5,498(-4),ペイシャクレア
48,2018/12/02,5阪神2,晴,6,2歳新馬,16,7,14,223.1,14,15,荻野極,54.0,ダ1400,良,1:29.5,2.3,4-3,35.3-39.4,41.2,502(0),ペプチドオリバー
