,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/08,4中山2,晴,10,外房S(3勝クラス),16,4,7,38.8,11,12,武藤雅,57,ダ1200,良,1:11.3,1.5,14-13,33.2-36.6,36.1,496(+2),レッドアネラ
1,2019/04/13,2阪神7,晴,10,陽春S(1600万下),16,3,5,22.4,9,10,武藤雅,55,ダ1200,良,1:12.1,0.7,13-12,35.0-36.4,36.0,494(-4),ニホンピロタイド
2,2019/03/23,3中山1,曇,10,春風S(1600万下),15,6,11,14.5,7,3,武藤雅,57,ダ1200,稍,1:10.9,0.3,12-13,33.6-37.0,36.1,498(-12),アシャカダイキ
3,2019/01/12,1中山3,曇,10,初春S(1600万下),16,7,13,27.2,6,8,田辺裕信,55,ダ1200,良,1:11.3,0.4,12-14,33.9-37.0,36.3,510(+8),モアニケアラ
4,2018/12/08,5中山3,晴,10,アクアラインS(1600万下),16,1,1,14.1,6,3,田辺裕信,57,ダ1200,良,1:10.6,0.4,9-9,33.9-36.3,35.9,502(+4),クイーンズテソーロ
5,2018/10/27,4東京8,晴,10,神無月S(1600万下),12,1,1,73.3,10,9,武藤雅,57,ダ1400,良,1:25.0,0.7,5-4,35.4-36.9,37.2,498(+2),マリームーン
6,2018/10/21,3新潟4,晴,11,北陸S(1600万下),12,6,7,12.0,4,3,菱田裕二,57,ダ1200,良,1:11.7,0.2,7-7,35.1-36.4,35.9,496(0),モズワッショイ
7,2018/09/09,4中山2,晴,10,ながつきS(1600万下),13,2,2,30.9,9,7,吉田隼人,57,ダ1200,良,1:10.7,0.8,8-7,33.7-36.2,36.2,496(-4),ハットラブ
8,2018/06/02,3東京1,晴,11,麦秋S(1600万下),16,6,12,28.5,9,10,内田博幸,57,ダ1400,良,1:24.9,1.0,3-4,35.2-36.4,37.1,500(0),ユラノト
9,2018/04/08,3中山6,晴,12,4歳以上1000万下,16,8,16,6.0,3,1,武藤雅,55,ダ1200,良,1:11.3,-0.5,7-7,34.0-37.3,36.4,500(0),(ペイシャバラード)
10,2018/03/11,2中山6,晴,12,4歳以上1000万下,16,4,7,5.4,2,7,内田博幸,57,ダ1200,稍,1:12.6,0.6,15-13,34.2-37.8,36.4,500(-2),メイショウボンロク
11,2018/01/08,1中山3,曇,7,4歳以上1000万下,16,3,5,7.5,5,7,大野拓弥,57,ダ1200,良,1:12.4,0.4,11-9,34.2-37.8,37.3,502(0),タガノヴィッター
12,2017/12/16,5中山5,晴,8,3歳以上1000万下,16,4,8,16.1,6,2,内田博幸,57,ダ1200,良,1:11.4,0.6,13-12,33.8-37.0,36.2,502(+4),レレマーマ
13,2017/09/18,4中山5,晴,10,浦安特別(1000万下),14,3,4,6.7,3,10,岩田康誠,57,ダ1200,重,1:11.5,1.1,6-6,34.2-36.2,36.7,498(-2),ヨンカー
14,2017/08/05,1札幌3,晴,12,HBC賞(1000万下),15,7,12,20.3,9,15,藤岡佑介,57,芝1200,良,1:10.6,2.3,6-11,34.2-34.1,35.9,500(+2),ライトフェアリー
15,2017/05/14,2東京8,曇,12,BSイレブン賞(1600万下),16,1,2,17.1,8,11,内田博幸,57,ダ1400,重,1:23.5,1.0,4-5,35.5-35.2,35.9,498(-2),シュテルングランツ
16,2017/03/25,3中山1,晴,10,春風S(1600万下),14,2,2,36.9,11,5,内田博幸,57,ダ1200,良,1:11.1,0.5,11-12,33.7-36.9,35.7,500(0),ショコラブラン
17,2017/02/25,2中山1,晴,12,4歳以上1000万下,16,4,8,5.2,3,1,内田博幸,57,ダ1200,稍,1:11.3,-0.1,2-3,34.1-37.2,37.0,500(0),(パッシングブリーズ)
18,2017/01/14,1中山4,曇,8,4歳以上1000万下,16,4,8,5.3,2,4,石橋脩,56,ダ1200,稍,1:11.5,0.1,1-1,34.1-37.3,37.4,500(+4),クワドループル
19,2016/12/17,5中山5,晴,8,3歳以上1000万下,16,8,15,9.3,3,6,伊藤工真,56,ダ1200,稍,1:12.0,0.6,3-6,34.4-37.0,37.1,496(+10),シェアード
20,2016/10/02,4中山8,晴,8,3歳以上1000万下,16,8,16,4.7,1,11,伊藤工真,55,ダ1200,良,1:11.8,1.0,10-9,33.8-37.0,37.1,486(+2),スティンライクビー
21,2016/09/11,4中山2,曇,12,3歳以上1000万下,16,5,9,10.5,5,2,伊藤工真,55,ダ1200,稍,1:11.0,0.1,6-5,33.1-37.8,37.0,484(+10),ヒカリマサムネ
22,2016/06/19,3東京6,曇,11,ユニコーンS(GIII),16,1,2,368.9,16,16,伊藤工真,56,ダ1600,良,1:39.1,3.3,3-4,35.3-36.2,39.2,474(0),ゴールドドリーム
23,2016/05/15,2東京8,晴,10,青竜S(OP),12,3,3,128.0,10,10,伊藤工真,56,ダ1600,良,1:38.8,1.9,11-11,36.5-36.0,36.7,474(0),グレンツェント
