,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/17,5中山6,晴,4,障害3歳以上未勝利,13,8,13,49.6,10,中,五十嵐雄,60,障2880,良,,,,109.1-40.2,,490(+24),エンデュミオン
1,2023/08/13,2札幌2,曇,11,UHB賞(OP),15,3,4,236.5,15,15,富田暁,57,芝1200,良,1:09.6,1.4,14-13,34.4-33.8,34.1,466(-2),シナモンスティック
2,2023/04/08,1福島1,曇,11,吾妻小富士S(OP),15,6,11,103.4,14,15,亀田温心,54,ダ1700,良,1:47.0,2.4,13-14-9-9,30.0-38.0,39.7,468(-30),ブラックアーメット
3,2022/12/18,5中山6,晴,11,ディセンバーS(L),16,3,6,139.9,16,12,吉田豊,56,芝1800,稍,1:49.4,1.0,11-9-10-10,36.1-37.5,36.7,498(+10),ショウナンマグマ
4,2022/11/26,5東京7,曇,11,キャピタルS(L),18,7,13,147.4,18,17,田中勝春,56,芝1600,良,1:34.4,1.9,6-6,34.5-34.5,35.8,488(+4),ララクリスティーヌ
5,2022/10/16,4新潟2,晴,11,信越S(L),18,7,14,48.8,13,9,田中勝春,53,芝1400,良,1:20.7,0.5,12-12,33.6-35.2,34.4,484(-6),ダディーズビビッド
6,2022/08/14,3新潟2,曇,11,関屋記念(GIII),14,8,13,164.1,14,12,吉田豊,56,芝1600,稍,1:34.3,1.0,14-14,36.2-33.0,33.2,490(-4),ウインカーネリアン
7,2022/07/17,1函館12,雨,11,函館記念(GIII),16,6,11,54.8,15,14,丸山元気,54,芝2000,重,2:09.1,5.5,1-1-1-8,35.3-38.3,43.8,494(-2),ハヤヤッコ
8,2022/04/17,1福島2,晴,11,福島民報杯(L),16,8,15,10.4,6,16,丸山元気,54,芝2000,良,2:07.6,7.7,2-2-4-15,33.2-37.0,44.2,496(-4),アンティシペイト
9,2022/01/22,1中山7,晴,11,初富士S(3勝クラス),11,8,11,14.7,6,1,大野拓弥,54,芝2000,良,2:01.3,-0.1,1-1-1-1,37.7-35.5,35.5,500(+2),(パラダイスリーフ)
10,2022/01/05,1中山1,晴,12,4歳以上2勝クラス,10,7,8,11.3,5,1,三浦皇成,57,芝2000,良,2:01.9,-0.3,1-1-1-1,37.8-36.3,36.3,498(+8),(セントオブゴールド)
11,2021/12/05,6中京2,曇,10,中京日経賞(2勝クラス),13,6,9,25.9,5,7,横山武史,57,芝1600,良,1:35.8,0.7,10-11-12,36.8-34.0,33.6,490(+8),サマートゥリスト
