,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/02,2中山3,晴,4,障害4歳以上未勝利,14,6,10,70.4,9,10,大庭和弥,58,障2880,稍,3:22.8,8.6,2-2-7-8,107.0-38.4,14.1,462(-14),パリカラノテガミ
1,2019/01/06,1中山2,曇,4,障害4歳以上未勝利,14,7,11,54.9,11,12,大庭和弥,58,障2880,良,3:16.0,4.2,1-1-6-6,107.0-39.0,13.6,476(+16),シゲルピーマン
2,2018/06/09,3東京3,晴,4,障害3歳以上未勝利,14,5,8,227.9,14,4,大庭和弥,58,障3000,良,3:22.3,1.0,1-1-1-1,107.0-39.2,13.5,460(-2),マイネルフレスコ
3,2018/04/08,1福島2,晴,4,障害4歳以上未勝利,14,3,4,117.4,13,9,大庭和弥,58,障2750,良,3:08.2,4.0,2-2-4-7,110.0-38.8,13.7,462(-20),パッシングブリーズ
4,2018/02/25,1阪神2,曇,4,障害4歳以上未勝利,14,8,14,183.4,13,11,上野翔,58,障2970,良,3:26.7,4.9,9-9-10-9,106.0-38.9,13.9,482(+8),ダンツプリウス
5,2017/11/04,3福島2,曇,4,障害3歳以上未勝利,13,5,7,87.8,10,11,上野翔,58,障2750,良,3:05.3,2.3,6-6-8-10,106.0-38.0,13.5,474(+6),ヤマタケジャイアン
6,2017/09/24,4阪神7,晴,4,障害3歳以上未勝利,13,4,4,135.6,11,9,上野翔,58,障2970,良,3:28.3,8.9,12-12-11-10,105.0-37.7,14.0,468(+6),ダンツキャンサー
7,2017/07/01,2福島1,曇,8,3歳以上500万下,16,7,14,104.7,14,14,西田雄一,55,芝1200,良,1:09.9,1.5,6-6,33.8-34.6,35.8,462(-6),ミエノドリーマー
8,2017/04/30,1新潟2,晴,7,4歳以上500万下,15,4,7,56.6,13,6,西田雄一,55,芝1000,良,0:57.5,0.4,14,33.4-34.6,34.1,468(0),ヤマニンアタシャン
9,2017/03/04,1小倉7,晴,12,八代特別(500万下),17,2,3,216.6,17,12,加藤祥太,55,芝1200,良,1:10.1,1.3,1-1,33.8-35.0,36.3,468(+6),トーセンクリス
10,2017/02/25,1小倉5,晴,8,4歳以上500万下,18,3,5,147.9,18,16,中谷雄太,55,芝1200,良,1:09.8,0.8,14-13,33.7-35.3,34.8,462(-4),リルティングインク
11,2017/02/19,1小倉4,晴,8,4歳以上500万下,18,7,13,246.5,18,10,西田雄一,55,芝1200,良,1:09.7,0.8,2-2,33.2-35.7,36.5,466(+6),アスクジョーダン
12,2016/11/19,3福島5,雨,7,3歳以上500万下,16,7,14,169.4,14,12,森裕太朗,52,芝1200,重,1:12.4,1.2,5-4,34.4-36.8,37.6,460(+10),ゼットフーリ
13,2016/08/21,2札幌2,雨,12,小樽特別(500万下),15,8,15,106.6,14,8,池添謙一,55,芝1200,稍,1:12.1,1.1,8-7,34.4-36.6,36.9,450(-6),コスモフレンチ
14,2016/07/23,2函館5,曇,7,3歳以上500万下,16,4,7,202.5,14,13,西村太一,55,芝1200,良,1:09.8,1.3,15-15,33.3-35.2,34.6,456(-2),アズマクィーン
15,2016/07/09,2函館1,曇,8,3歳以上500万下,15,3,4,135.5,15,13,西村太一,55,芝1200,良,1:10.1,1.0,9-10,34.3-34.8,35.0,458(+4),テラノヴァ
16,2016/06/26,1函館4,曇,8,3歳以上500万下,14,3,4,51.5,11,11,西村太一,55,芝1200,稍,1:11.1,1.0,4-4,34.4-35.7,36.3,454(0),アドマイヤスカイ
17,2016/06/18,1函館1,晴,8,3歳以上500万下,16,7,14,513.4,16,6,西村太一,55,芝1200,良,1:09.4,0.3,7-6,34.2-34.9,34.8,454(-4),ダンツレガリア
18,2016/05/22,1新潟8,晴,9,4歳以上500万下,16,7,13,175.0,14,14,西村太一,55,芝1200,良,1:11.0,0.9,13-13,35.4-34.7,34.5,458(-12),ポップオーヴァー
19,2016/04/03,高知,雨,3,C3ー3,11,8,10,1.3,1,1,永森大智,54,ダ1400,不,1:31.6,-0.1,1-1-1-1,,40.3,470(+2),(ビバナポリ)
20,2016/03/21,高知,晴,3,C3ー4,10,7,7,1.8,1,2,永森大智,54,ダ1300,重,1:25.7,0.6,2-2-1-1,,39.6,468(-2),トゥルエノ
21,2016/03/09,笠松,雨,3,サラ系C9組,9,1,1,3.0,2,2,山田祥雄,54,ダ1400,良,1:30.4,0.4,1-1-1,,39.4,470(-2),ロックステップ
22,2016/03/02,名古屋,晴,6,サラC13組,9,1,1,15.5,5,2,山田祥雄,54,ダ1400,良,1:32.6,0.4,1-1-1,,41.3,472(+2),グランポルトス
23,2016/02/23,笠松,晴,3,サラ系C13組,9,3,3,11.2,3,3,山田祥雄,54,ダ1400,良,1:31.6,1.2,1-1-1,,42.2,470(0),チェリーサイクロン
24,2016/02/09,笠松,雨,8,サラ系C12組,9,2,2,16.8,4,4,山田祥雄,54,ダ1400,稍,1:31.8,1.8,1-1-1,,40.8,470(-1),サチヒメ
25,2016/01/22,名古屋,晴,3,サラC6組,8,5,5,18.1,5,4,山田祥雄,54,ダ1400,良,1:34.0,0.7,3-2-2,,42.7,471(+3),コスモサンズサン
26,2016/01/03,名古屋,晴,2,祝清高還暦おめでとう,6,3,3,1.7,1,2,山田祥雄,54,ダ1400,良,1:34.1,0.2,1-1-1,,42.0,468(-1),マイネルシュムック
27,2015/12/04,名古屋,晴,4,第2回健蔵の古里,8,4,4,41.0,4,5,村上弘樹,52,ダ1400,稍,1:34.2,3.8,3-3-4,,42.1,469(+2),ウォークロニクル
28,2015/11/20,名古屋,曇,4,浅見ユウコバースデー,8,3,3,17.2,3,4,大畑雅章,54,ダ1400,重,1:33.6,2.4,5-5-4,,41.2,467(-3),アマレッティ
29,2015/10/26,笠松,晴,6,吉井きゅんきゅん!!,7,6,6,6.5,3,3,池田敏樹,54,ダ1400,良,1:30.6,0.6,1-1-1,,39.1,470(+1),エンプレスアイル
30,2015/10/15,笠松,晴,7,サラ系C12組,9,3,3,1.7,1,2,向山牧,54,ダ1600,良,1:45.3,0.1,1-1-1,,40.6,469(-2),キクノレイ
31,2015/10/02,笠松,晴,9,第10回日本ベンダー,7,3,3,3.7,2,2,池田敏樹,55,ダ1400,稍,1:31.0,0.6,2-2-2,,38.9,471(+1),ピュアモトヒメ
32,2015/09/22,笠松,晴,5,第8回日本ベンダーネ,8,3,3,1.5,1,2,池田敏樹,54,ダ1400,良,1:30.0,0.6,2-2-2,,39.5,470(+5),トラヒメ
33,2015/09/04,笠松,晴,5,サラ系C13・16組,9,3,3,1.9,2,2,池田敏樹,55,ダ1400,重,1:30.6,0.2,2-1-1,,39.5,465(-2),コスモベツァーリ
34,2015/08/14,笠松,晴,9,第16回ヤクルトカッ,10,1,1,4.7,2,3,池田敏樹,54,ダ1400,良,1:30.0,2.4,3-3-3,,41.3,467(0),アイハヴアドリーム
35,2015/07/31,笠松,晴,10,さるすべり特別,9,3,3,1.8,1,5,池田敏樹,54,ダ1400,良,1:31.7,0.7,2-2-2,,41.1,467(+5),ユーセイアスリータ
36,2015/07/03,笠松,晴,10,焼岳特別,10,3,3,17.8,3,2,池田敏樹,54,ダ1400,稍,1:29.2,0.7,3-4-3,,39.2,462(-2),エンプレスアイル
37,2015/06/18,笠松,曇,1,サラ系C15・18組,9,1,1,1.4,1,2,池田敏樹,54,ダ1400,良,1:31.4,0.6,2-2-1,,40.7,464(+3),リネンフクウン
38,2015/05/15,笠松,晴,9,屋形船特別,9,8,8,1.9,1,2,池田敏樹,54,ダ1600,良,1:44.8,0.0,2-1-1,,39.1,461(+1),アニック
39,2015/04/30,笠松,晴,2,サラ系C19組牝馬,8,1,1,1.7,1,1,池田敏樹,54,ダ1400,良,1:31.5,-0.3,3-2-1,,39.4,460(-7),(モルフェシーサー)
40,2015/04/09,園田,曇,5,C3,10,2,2,2.6,2,4,川原正一,54,ダ1230,重,1:21.1,0.9,7-7-6-4,,39.3,467(+2),スマーティカラーズ
41,2015/03/26,園田,晴,5,C2,12,6,7,15.5,7,9,川原正一,54,ダ1230,良,1:22.2,1.5,10-9-7-8,,40.8,465(+1),ナムラキンボシ
42,2015/03/10,園田,晴,3,C2,7,2,2,5.0,2,4,木村健,54,ダ1400,不,1:34.1,0.6,1-1-1-1,,41.9,464(+1),メイショウロッソ
43,2015/02/25,園田,曇,3,C3,12,2,2,2.3,1,2,木村健,54,ダ1230,良,1:21.7,0.2,4-5-2-1,,40.9,463(-3),ハートビジュー
44,2015/01/27,園田,曇,4,C3一,10,8,9,5.7,3,5,高松亮,54,ダ1400,不,1:30.8,1.2,2-2-2-2,,39.5,466(+2),クリノヘイロー
45,2015/01/08,園田,曇,2,C3二,10,4,4,2.3,1,4,川原正一,54,ダ1400,重,1:31.3,0.8,2-2-2-2,,39.4,464(0),ファーストエバー
46,2014/12/23,園田,晴,8,C2,10,4,4,83.5,7,10,松浦聡志,54,ダ1700,稍,1:58.4,6.4,1-1-9-9,,45.2,464(-7),ピーキー
47,2014/12/02,園田,晴,8,C2,10,6,6,11.6,5,7,川原正一,54,ダ1700,重,1:55.3,0.7,1-1-2-2,,39.7,471(+6),トータルマジック
48,2014/11/13,園田,晴,6,C2一,12,8,11,50.8,7,中,川原正一,54,ダ1400,良,,,2-2-2,,,465(-8),ドゥーイット
49,2014/10/22,園田,曇,5,C2一,10,5,5,5.8,3,6,川原正一,54,ダ1400,重,1:33.8,2.3,4-4-6-6,,40.4,473(+4),ベリベリハッピー
50,2014/09/23,園田,晴,6,C2一,10,1,1,5.0,2,3,川原正一,55,ダ1400,良,1:32.2,1.5,4-4-3-2,,40.3,469(+2),エーシンザピーク
51,2014/09/10,園田,晴,3,C2四,10,7,8,1.6,1,1,川原正一,54,ダ1400,良,1:32.3,-0.1,7-7-4-1,,40.5,467(+13),(ラガーポップスター)
52,2014/08/10,1札幌6,晴,4,3歳未勝利,16,1,1,19.3,7,9,秋山真一,54,芝1200,良,1:10.8,0.5,12-13,35.4-34.9,34.7,454(-10),サザンライツ
53,2014/06/29,3東京8,曇,1,3歳未勝利,15,1,1,23.1,6,11,吉田豊,54,ダ1600,不,1:39.4,1.8,4-4,35.7-36.5,37.9,464(+12),ハタノエンジェル
54,2014/05/04,1新潟2,晴,1,3歳未勝利,16,4,7,15.7,4,11,西田雄一,54,芝1600,良,1:37.0,1.7,15-14,35.6-35.2,35.5,452(+12),タイセイマジック
55,2013/08/04,2新潟4,晴,5,2歳新馬,18,4,7,32.6,10,8,北村宏司,54,芝1600,良,1:37.6,0.5,17-17,36.8-33.9,33.2,440(0),スーリール
