,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/15,佐賀,曇,8,KYUSHUDREA,10,5,5,59.1,9.0,10.0,中山蓮王,53,ダ1400,不,1:33.4,2.0,4-2-5-5,0.0-39.9,41.7,507(-1),イケノコスモス
1,2022/04/03,佐賀,晴,8,ほとめきナイター賞,10,3,3,75.9,7.0,8.0,中山蓮王,53,ダ1400,良,1:33.7,1.8,1-1-2-3,0.0-40.1,41.9,508(+6),アーデントバローズ
2,2022/03/18,佐賀,曇,8,つくし賞,9,4,4,34.3,7.0,8.0,竹吉徹,56,ダ1400,不,1:34.0,3.0,3-3-2-4,0.0-39.9,42.6,502(-7),キンカイレイア
3,2022/03/04,佐賀,曇,9,SAGAイブニング賞,12,5,5,78.5,10.0,11.0,山下裕貴,56,ダ1400,良,1:34.1,2.9,3-3-2-4,0.0-39.1,42.0,509(-5),サトミノヒカリ
4,2022/02/19,佐賀,曇,9,SAGAイブニング賞,11,4,4,45.7,8.0,9.0,山下裕貴,56,ダ1300,不,1:24.6,1.3,1-1-1-1,0.0-38.1,39.4,514(+5),ダノンディアマンテ
5,2022/02/06,佐賀,晴,10,長崎街道嬉野宿特選,11,3,3,33.5,7.0,11.0,松井伸也,56,ダ1300,良,1:26.2,2.8,2-3-2-2,0.0-37.5,39.9,509(-9),コスモザクロ
6,2022/01/22,佐賀,曇,10,長崎街道塩田宿特選,12,8,12,37.2,7.0,6.0,山下裕貴,56,ダ1400,良,1:32.5,1.7,1-1-1-2,0.0-38.4,40.1,518(0),ラインスプラッシュ
7,2022/01/03,佐賀,晴,9,笑門来福賞,10,1,1,12.1,5.0,3.0,竹吉徹,56,ダ1400,良,1:32.2,1.1,1-1-1-2,0.0-39.2,40.3,518(-1),トーセンスプリント
8,2021/12/19,佐賀,曇,5,的場文男レジェンドカ,12,3,3,4.1,2.0,10.0,的場文男,56,ダ1400,不,1:34.0,2.2,1-1-1-3,0.0-40.7,42.9,519(+4),クラウドナイン
9,2021/11/27,佐賀,晴,10,長崎街道北方宿特選,12,3,3,64.4,7.0,9.0,山下裕貴,56,ダ1400,稍,1:31.9,1.6,3-3-3-3,0.0-39.6,40.9,515(0),モンスタープリンス
10,2021/11/14,佐賀,晴,5,長崎街道小田宿特選,12,5,5,38.2,8.0,6.0,山下裕貴,56,ダ1400,稍,1:31.1,1.3,10-9-6-6,0.0-38.9,39.2,515(+1),グラスコックピット
11,2021/10/31,佐賀,晴,9,トパーズ特選,10,8,9,13.8,5.0,6.0,山下裕貴,56,ダ1800,良,2:01.2,1.8,2-2-1-3,0.0-39.2,41.0,514(+1),リヴィエラボーイ
12,2021/10/16,佐賀,小雨,11,長崎街道佐賀宿特選,11,8,10,4.3,3.0,2.0,真島正徳,56,ダ900,良,0:54.5,0.0,2-1,0.0-36.8,36.6,513(+4),コンテンポラリー
13,2021/10/02,佐賀,晴,10,ほとめきナイター賞,8,4,4,3.7,2.0,3.0,竹吉徹,56,ダ1300,良,1:25.2,0.5,2-2-2-1,0.0-40.0,40.4,509(-2),ピッカ
14,2021/09/26,佐賀,晴,10,ほとめきナイター賞,9,8,9,5.6,4.0,8.0,真島正徳,56,ダ1400,良,1:31.7,1.0,1-1-1-1,0.0-39.6,40.6,511(+5),グリエクレール
15,2021/08/28,佐賀,晴,8,カンナ賞,11,7,8,3.1,3.0,1.0,真島正徳,56,ダ1400,稍,1:31.3,-0.1,2-2-2-1,0.0-41.1,40.9,506(-2),(ジャンダラリン)
16,2021/08/07,佐賀,曇,8,うまかつ.net賞,12,3,3,10.1,5.0,3.0,石川慎将,56,ダ1400,良,1:32.3,0.3,8-8-8-3,0.0-40.8,39.8,508(-9),グリトニル
17,2021/07/10,高知,曇,12,ファイナルレース,12,4,4,12.2,8.0,12.0,佐原秀泰,56,ダ1400,重,1:40.1,7.7,1-1-2-11,0.0-41.3,49.0,517(+1),メイショウタイホウ
18,2021/06/26,高知,雨,5,C2ー2,11,5,5,55.1,7.0,6.0,佐原秀泰,56,ダ1600,不,1:48.1,1.0,1-1-1-1,0.0-41.7,42.7,516(+2),メイショウワキザシ
19,2021/06/12,高知,小雨,5,C2ー2,9,8,9,42.6,8.0,9.0,多田羅誠,56,ダ1300,重,1:29.7,3.9,3-3-4-5,0.0-41.1,44.7,514(-5),パースピレーション
20,2021/05/08,高知,曇,10,木下智史を祝って特別,12,4,4,149.9,10.0,12.0,妹尾将充,55,ダ1400,不,1:34.8,4.2,8-7-9-10,0.0-40.5,43.4,519(+12),マイネルエピキュア
21,2021/04/24,高知,晴,9,ディープ板橋特別,10,1,1,86.3,8.0,6.0,岡村卓弥,56,ダ1300,稍,1:27.6,1.5,1-1-1-2,0.0-40.7,42.2,507(-3),デルマカシャーサ
22,2021/04/10,高知,晴,9,C2ー2,8,1,1,11.0,5.0,6.0,妹尾将充,55,ダ1400,重,1:34.6,2.2,2-2-2-3,0.0-41.7,43.5,510(+3),ヤマイチレジェンド
23,2021/03/31,高知,晴,8,貴九二泪の別れ特別,8,5,5,110.2,6.0,2.0,郷間勇太,56,ダ1400,重,1:31.6,1.2,1-1-1-2,0.0-38.7,39.9,507(-4),コスモカンツォーネ
24,2021/03/17,高知,晴,6,C1ー4,10,1,1,33.8,5.0,5.0,妹尾将充,54,ダ1400,重,1:34.0,1.3,2-2-2-3,0.0-41.2,42.2,511(-3),ナムラルイ
25,2021/03/02,高知,晴,8,中根秀樹50才特別,9,4,4,6.7,4.0,6.0,妹尾将充,54,ダ1400,不,1:31.6,1.2,3-3-2-2,0.0-40.1,41.1,514(-1),フィールドドウサン
26,2021/02/17,高知,小雪,6,臼田伝長女誕生祭特別,9,8,9,5.6,3.0,3.0,妹尾将充,54,ダ1600,不,1:47.2,0.7,2-2-2-2,0.0-41.9,42.1,515(-2),クラールス
27,2021/01/31,高知,晴,10,厳冬特別,10,6,6,70.1,9.0,4.0,妹尾将充,54,ダ1300,重,1:26.3,0.9,4-3-3-1,0.0-40.9,41.5,517(-1),ビービーデフィ
28,2021/01/17,高知,曇,11,ファイナルレース,12,6,7,5.4,1.0,1.0,妹尾将充,54,ダ1400,重,1:33.9,-0.7,1-1-1-1,0.0-41.6,41.6,518(+3),(ダイヤモンドビーム)
