,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/26,佐賀,小雨,7,うまかつ.net杯,10,1,1,207.0,9,10,倉富隆一,56,ダ1400,良,1:34.1,3.1,9-9-10-10,0.0-39.3,40.3,522(+3),アニマルキリシマ
1,2024/05/12,佐賀,雨,8,青嵐賞,10,7,7,15.2,5,10,倉富隆一,56,ダ1400,不,1:32.5,3.2,4-4-7-10,0.0-39.7,41.5,519(-4),ソラン
2,2024/04/27,佐賀,晴,8,花残月賞,10,4,4,61.6,8,8,倉富隆一,56,ダ1400,重,1:31.6,1.3,4-3-4-4,0.0-39.3,40.2,523(+4),サトノレガリア
3,2024/04/13,佐賀,晴,8,鎮月賞,10,3,3,21.3,6,4,倉富隆一,56,ダ1400,良,1:31.7,1.4,5-4-4-4,0.0-39.3,40.4,519(-11),ロッソ
4,2024/03/23,佐賀,雨,7,早花咲月賞,9,3,3,18.4,5,9,倉富隆一,56,ダ1400,不,1:31.3,1.6,4-4-6-7,0.0-39.4,40.4,530(+8),シゲルペガサス
5,2024/03/08,佐賀,晴,12,SAGAリベンジャー,12,6,7,15.7,5,6,倉富隆一,56,ダ1400,重,1:31.6,0.7,9-9-9-9,0.0-40.4,39.3,522(0),ムーンベストホース
6,2024/02/24,佐賀,曇,8,おおいた和牛を食べよ,10,7,7,42.4,7,1,倉富隆一,56,ダ1300,不,1:23.2,-0.1,4-4-2-2,0.0-37.8,37.1,522(-1),(ショーユーシ)
7,2024/02/11,佐賀,曇,6,いつかは会いたい引退,11,6,7,26.3,5,7,倉富隆一,56,ダ1400,重,1:34.2,2.0,7-7-9-9,0.0-39.8,40.3,523(+1),コスモサミット
8,2024/01/13,佐賀,晴,9,うまかつJC2nd第,12,8,11,60.3,9,4,倉富隆一,56,ダ1400,良,1:32.6,0.7,2-2-2-2,0.0-39.5,40.1,522(+3),ピエナナイスガイ
9,2023/12/09,佐賀,晴,7,C1ー9組,10,8,10,51.7,8,7,倉富隆一,56,ダ1400,良,1:31.5,1.6,6-7-10-8,0.0-39.0,39.6,519(+9),リリーバローズ
