,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/18,4阪神5,晴,11,JRAアニバーサリー(3勝クラス),16,8,16,60.1,9,7,藤岡康太,55,ダ1800,良,1:53.5,1.1,9-10-8-7,36.8-38.3,38.5,448(-2),セラフィックコール
1,2023/05/27,1京都11,晴,10,桃山S(3勝クラス),16,7,14,61.8,12,13,横山典弘,56,ダ1900,良,2:01.1,3.1,6-7-4-5,28.9-38.5,41.2,450(+2),ビヨンドザファザー
2,2023/04/15,2阪神7,雨,10,天満橋S(3勝クラス),16,4,7,76.5,14,11,横山典弘,56,ダ1400,不,1:23.9,1.3,12-12,34.4-36.4,36.5,448(+4),タガノクリステル
3,2022/10/30,4東京9,晴,12,秋嶺S(3勝クラス),16,2,3,39.6,11,3,横山典弘,57,ダ1300,良,1:18.0,0.8,10-7,29.0-36.3,36.5,444(+2),レッドゲイル
4,2022/09/25,5中京7,晴,10,桶狭間S(3勝クラス),16,2,4,36.4,11,8,武豊,57,ダ1400,良,1:24.8,1.2,11-12,34.9-36.7,36.9,442(0),ファシネートゼット
5,2022/06/26,3阪神4,晴,10,花のみちS(3勝クラス),16,4,8,15.7,6,7,武豊,57,ダ1400,良,1:24.9,0.5,15-12,34.7-37.4,37.0,442(0),オーヴァーネクサス
6,2022/05/15,2東京8,曇,12,BSイレブン賞(3勝クラス),16,8,15,25.9,7,4,武豊,56,ダ1400,稍,1:23.5,0.6,12-11,34.9-36.0,35.1,442(-2),エイシンギアアップ
7,2022/04/16,2阪神7,晴,10,天満橋S(3勝クラス),16,3,6,19.7,7,5,武豊,57,ダ1400,良,1:24.6,0.5,15-14,34.6-37.3,36.5,444(-6),シゲルタイタン
8,2022/01/23,1小倉4,雨,11,豊前S(3勝クラス),14,8,13,23.9,9,5,藤岡佑介,56,ダ1700,重,1:44.2,0.5,14-14-10-9,29.6-37.8,37.3,450(-6),ロッシュローブ
9,2022/01/05,1中京1,晴,9,門松S(3勝クラス),16,3,6,36.0,12,8,岩田望来,57,ダ1400,良,1:24.7,0.7,14-12,34.1-38.1,36.7,456(+10),ボンディマンシュ
10,2021/06/06,3東京2,曇,10,麦秋S(3勝クラス),15,3,4,7.5,4,2,福永祐一,57,ダ1400,重,1:23.2,0.0,13-13,34.9-36.4,35.2,446(+2),モズダッシュスター
11,2021/05/16,2東京8,曇,12,BSイレブン賞(3勝クラス),16,8,16,13.4,7,6,福永祐一,55,ダ1400,良,1:24.1,0.5,14-14,35.5-36.3,35.1,444(-6),ドウドウキリシマ
12,2021/02/07,1東京4,晴,10,白嶺S(3勝クラス),16,1,1,15.6,5,7,福永祐一,57,ダ1600,良,1:37.5,1.1,3-2,35.7-36.8,37.4,450(-2),グローリーグローリ
13,2021/01/05,1中京1,曇,9,門松S(3勝クラス),15,5,10,8.1,4,5,福永祐一,57,ダ1400,良,1:24.5,0.3,6-7,35.3-36.9,36.6,452(+6),メイショウウズマサ
14,2020/11/23,5阪神7,晴,11,姫路S(3勝クラス),16,4,7,7.9,4,3,福永祐一,57,ダ1400,良,1:24.5,0.5,13-12,35.2-36.8,36.2,446(-2),スリーグランド
15,2020/09/27,2中京7,晴,10,桶狭間S(3勝クラス),16,8,16,11.5,6,7,和田竜二,54,ダ1400,稍,1:24.4,1.4,11-9,34.4-36.7,37.3,448(-2),エイシンポジション
