,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,門別,晴,8,3歳以上C3C4ー1,12,7,10,63.3,9.0,10,桑村真明,57,ダ1700,良,1:53.9,2.1,7-7-6-6,0.0-41.2,40.9,456(-4),ハナアヤメ
1,2024/07/02,門別,晴,9,3歳以上C3C4ー1,10,8,11,30.7,7.0,9,阿部龍,57,ダ1200,稍,1:17.4,2.0,9-9,0.0-38.3,39.0,460(-4),マドンナリリー
2,2023/10/19,園田,晴,6,C3,10,5,5,14.9,4.0,2,高畑皓一,56,ダ1870,良,2:09.3,0.2,7-7-5-5,0.0-42.7,41.7,464(+5),ワンダービスケット
3,2023/10/05,園田,曇,2,C3,6,4,4,3.7,2.0,2,高畑皓一,56,ダ1700,稍,1:58.8,1.0,2-2-2-2,0.0-40.4,41.1,459(+3),メタルメタリカ
4,2023/09/22,園田,雨,12,C2一,8,6,6,26.3,5.0,5,高畑皓一,56,ダ1400,良,1:32.7,1.7,7-7-7-6,0.0-39.4,39.5,456(-1),キイチオータム
5,2023/09/14,園田,曇,10,JRA交流猪名川特別,12,3,3,154.2,8.0,8,高畑皓一,56,ダ1870,良,2:07.7,3.7,10-10-8-8,0.0-38.9,41.5,457(-1),アカノストロング
6,2023/08/23,園田,晴,5,C2三,9,5,5,7.8,2.0,2,高畑皓一,56,ダ1400,良,1:34.1,2.1,8-8-6-6,0.0-39.7,40.6,458(+3),メイショウフウカ
7,2023/08/10,園田,晴,6,C2三,8,3,3,42.1,8.0,3,高畑皓一,56,ダ1400,良,1:32.8,1.1,7-7-6-6,0.0-39.2,39.6,455(+2),ジグラート
8,2023/07/27,園田,晴,7,C2二,10,6,6,80.3,10.0,4,大山龍太,56,ダ1400,良,1:33.3,0.7,5-5-5-5,0.0-39.3,39.6,453(+3),ラヴアンドグレース
9,2023/06/23,園田,晴,4,C2三,9,1,1,3.8,2.0,4,吉村智洋,56,ダ1400,重,1:35.7,2.4,5-5-5-3,0.0-41.8,43.6,450(-4),モンテラパン
10,2023/05/31,園田,曇,2,C3一,10,6,6,9.2,6.0,1,大山龍太,56,ダ1400,重,1:35.5,-0.2,3-3-2-1,0.0-41.8,41.6,454(-4),(ウルティマン)
11,2022/11/15,園田,晴,8,C2二,10,3,3,26.2,6.0,8,大山龍太,56,ダ1400,稍,1:35.2,2.2,10-9-8-8,0.0-39.8,40.8,458(-5),トニーヒアロ
12,2022/10/19,園田,晴,5,C2三,10,5,5,9.1,4.0,8,大山龍太,55,ダ1400,良,1:34.5,1.0,8-7-7-8,0.0-39.9,40.2,463(+1),セイグッドバイ
13,2022/09/28,園田,曇,6,C2二,12,3,3,20.8,7.0,4,大山龍太,55,ダ1400,重,1:31.8,0.6,10-10-10-9,0.0-40.1,39.4,462(-4),タガノポルトロン
14,2022/09/08,園田,曇,3,C2三,10,8,9,2.3,2.0,2,大山龍太,55,ダ1400,良,1:33.4,0.1,3-3-2-2,0.0-38.9,38.8,466(-1),ファビュラスノヴァ
15,2022/09/01,園田,雨,9,C2,9,7,7,6.4,3.0,6,大山龍太,55,ダ1700,不,1:57.7,0.7,9-9-8-7,0.0-40.2,39.5,467(+3),ゼットピアレス
