,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/25,1阪神2,小雨,8,4歳以上2勝クラス,10,5,5,50.9,9,6,田口貫太,54,ダ1800,不,1:53.1,1.1,3-3-3-3,38.3-36.3,37.0,460(-6),ヘニータイフーン
1,2024/01/27,1東京1,晴,8,4歳以上2勝クラス,15,8,16,103.4,11,9,原優介,54,ダ2100,良,2:15.2,1.7,5-6-6-6,31.7-37.4,38.2,466(+12),キタサンドーシン
2,2023/11/12,3京都4,曇,8,3歳以上2勝クラス,16,3,5,128.6,11,13,幸英明,54,ダ1900,稍,2:04.2,3.4,16-16-15-15,30.1-39.2,39.6,454(0),ヤマニンウルス
3,2023/10/09,4東京3,雨,9,昇仙峡特別(2勝クラス),16,6,11,9.9,5,14,佐々木大,53,ダ2100,不,2:12.3,2.7,13-13-14-15,31.0-37.1,38.1,454(+4),グリューヴルム
4,2023/09/18,4中山5,晴,9,鋸山特別(2勝クラス),16,1,2,14.0,6,4,菅原明良,52,ダ1800,良,1:54.9,0.6,8-8-11-12,36.4-39.5,38.6,450(0),フランスゴデイナ
5,2023/06/03,3阪神1,晴,6,3歳以上1勝クラス,13,4,6,7.8,4,1,菅原明良,53,ダ1800,重,1:52.1,-0.1,9-9-11-12,36.7-38.3,37.3,450(-2),(モズミツボシ)
6,2023/05/07,1京都6,雨,6,3歳1勝クラス,12,7,9,31.2,9,7,杉原誠人,54,ダ1800,不,1:52.4,0.7,10-11-12-11,35.2-38.1,37.5,452(+2),ライオットガール
7,2023/04/01,3中山3,晴,1,3歳未勝利,14,7,12,1.9,1,1,原優介,52,ダ1800,良,1:55.2,-0.4,9-9-3-6,37.4-39.1,38.8,450(-2),(スペシャリスト)
8,2023/03/12,2中山6,晴,1,3歳未勝利,16,6,11,30.6,5,2,原優介,52,ダ1800,良,1:54.7,0.2,10-10-3-2,36.9-39.2,39.1,452(+2),ウィンターダフネ
9,2023/02/12,1東京6,晴,3,3歳未勝利,16,2,3,287.7,15,6,原優介,52,ダ1600,重,1:37.8,1.3,7-7,35.0-36.4,37.0,450(0),メイショウコバト
10,2022/12/10,5中山3,晴,4,2歳未勝利,16,7,14,229.6,14,13,永野猛蔵,53,芝1800,良,1:50.5,2.1,10-10-9-11,35.7-35.8,36.9,450(-8),レーベンスティール
11,2022/09/19,4中山5,雨,6,2歳新馬,10,3,3,43.5,8,9,戸崎圭太,54,芝2000,稍,2:07.9,4.3,5-5-7-9,37.3-35.4,38.9,458(0),ネビュルーズ
