,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/20,高知,晴,11,夫婦岩特別,11,6,6,2.3,1,1,宮川実,56,ダ1300,稍,1:23.1,-0.5,4-4-3-2,0.0-39.9,39.6,525(+9),(エールブラーヴ)
1,2024/09/23,高知,晴,6,C1ー5,7,7,7,1.4,1,1,宮川実,56,ダ1400,重,1:31.1,-0.9,4-4-3-1,0.0-40.2,40.0,516(+4),(エイシンツーリング)
2,2024/07/20,2福島7,晴,11,TUF杯(3勝クラス),16,2,4,186.0,16,15,木幡巧也,55,ダ1150,良,1:09.9,2.6,11-13,31.1-36.2,37.8,512(+8),エスカル
3,2024/05/12,2東京8,曇,12,BSイレブン賞(3勝クラス),16,1,2,164.4,16,15,木幡巧也,58,ダ1400,良,1:26.6,3.5,9-7,34.8-35.9,38.9,504(-6),サトノルフィアン
4,2024/02/25,2中山2,小雨,10,春風S(3勝クラス),16,7,14,85.0,14,9,木幡巧也,55,ダ1200,重,1:11.0,0.9,8-6,32.9-37.2,37.2,510(-2),マニバドラ
5,2024/01/13,1中山4,曇,10,初春S(3勝クラス),15,4,7,87.5,12,13,木幡巧也,58,ダ1200,良,1:12.2,1.4,5-5,33.8-37.0,37.8,512(-6),ワールズコライド
6,2023/12/09,5中山3,晴,10,アクアラインS(3勝クラス),16,5,9,42.4,9,6,丹内祐次,55,ダ1200,良,1:11.3,0.6,4-4,34.0-36.7,37.0,518(+10),オメガシンフォニー
7,2023/09/24,4中山7,晴,12,3歳以上2勝クラス,16,8,16,49.6,11,1,丹内祐次,58,ダ1200,稍,1:11.4,-0.3,3-2,33.7-37.7,37.3,508(+6),(フラップシグナス)
8,2023/07/22,3中京7,晴,10,清洲特別(2勝クラス),16,2,4,101.3,12,11,岩田望来,58,ダ1200,良,1:13.1,2.7,6-5,34.3-36.1,38.3,502(-6),アームズレイン
9,2022/12/11,6阪神4,晴,12,夙川特別(2勝クラス),16,3,6,21.2,7,12,国分優作,57,ダ1200,良,1:13.3,1.6,10-7,34.9-36.8,37.4,508(-6),テイエムランウェイ
10,2022/11/13,5東京4,曇,8,3歳以上2勝クラス,15,5,8,7.3,3,6,マーカン,57,ダ1300,良,1:18.4,1.2,8-7,28.7-36.8,37.4,514(+4),アルファマム
11,2022/10/15,4東京4,晴,12,3歳以上2勝クラス,16,2,3,6.9,3,5,戸崎圭太,57,ダ1300,稍,1:17.6,0.4,7-6,28.6-36.7,36.5,510(0),レーヴリアン
12,2022/09/18,4中山4,雨,9,浦安特別(2勝クラス),15,4,8,24.3,9,4,柴田大知,57,ダ1200,不,1:10.8,0.3,3-3,33.9-36.6,36.7,510(-2),エリモグリッター
13,2022/07/10,2福島4,曇,12,彦星賞(2勝クラス),16,8,15,5.4,3,6,戸崎圭太,57,ダ1150,良,1:08.5,1.2,8-6,31.1-36.2,36.6,512(-2),アティード
14,2022/01/05,1中山1,晴,8,4歳以上2勝クラス,16,3,5,8.3,3,3,丹内祐次,56,ダ1200,良,1:11.3,0.7,4-3,33.1-37.5,37.6,514(+10),ハコダテブショウ
15,2021/12/11,6中京3,曇,12,豊川特別(2勝クラス),14,7,12,6.6,4,4,丹内祐次,56,ダ1200,良,1:12.3,1.0,7-6,34.6-36.7,37.1,504(-2),カーテンコール
16,2021/11/14,5東京4,晴,7,3歳以上1勝クラス,14,3,4,3.9,1,1,黛弘人,56,ダ1300,良,1:18.5,-0.1,6-6,29.4-36.8,36.1,506(0),(マブストーク)
17,2021/10/31,5新潟8,晴,9,3歳以上1勝クラス,14,6,9,3.7,2,3,丹内祐次,55,ダ1200,良,1:11.4,0.3,6-6,34.4-36.7,36.4,506(0),セルフメイド
18,2021/10/09,5新潟1,晴,9,3歳以上1勝クラス,10,2,2,5.9,4,9,丹内祐次,55,ダ1800,良,1:56.0,4.5,1-1-1-1,34.5-40.2,44.7,506(+16),カズロレアート
19,2021/05/23,2新潟6,曇,5,3歳未勝利,15,6,11,2.2,1,1,鮫島克駿,56,ダ1800,重,1:53.1,-0.2,2-2-2-1,36.3-39.7,39.7,490(-6),(アポロミラクル)
20,2021/04/17,1新潟3,小雨,5,3歳未勝利,15,4,6,1.7,1,2,丹内祐次,56,ダ1800,稍,1:54.0,1.2,4-4-3-4,36.1-39.0,39.7,496(+8),エイシンリヒト
21,2021/03/28,2中京6,曇,2,3歳未勝利,16,2,4,2.8,1,4,川田将雅,56,ダ1400,良,1:25.0,1.2,5-5,34.8-37.1,37.8,488(+6),ノーリス
22,2021/02/28,2小倉6,曇,1,3歳未勝利,16,6,11,1.7,1,3,丹内祐次,56,ダ1700,重,1:45.6,0.5,2-2-1-1,30.3-37.8,38.3,482(0),コパノピッチング
23,2021/02/20,2小倉3,晴,3,3歳未勝利,15,1,1,3.4,2,2,丹内祐次,56,ダ1700,稍,1:45.6,0.0,9-5-6-4,30.0-38.0,37.5,482(-6),トーホウスザク
24,2021/01/17,1中山6,曇,3,3歳未勝利,16,7,13,1.8,1,3,戸崎圭太,56,ダ1800,良,1:57.5,0.2,2-2-2-1,38.5-39.2,39.3,488(-2),ワンプレート
25,2020/12/26,5中山7,晴,6,2歳新馬,15,7,13,3.6,2,2,丹内祐次,55,ダ1800,良,1:57.1,0.4,4-5-4-4,37.4-39.5,39.6,490(0),メテオダヴリル
