,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,園田,曇,5,C2三,10,4,4,15.9,4,8,永井孝典,54,ダ1400,良,1:34.5,1.7,7-7-5-6,0.0-40.3,41.3,457(0),スコプルス
1,2024/07/05,園田,晴,2,C3二,7,5,5,1.8,1,1,永井孝典,54,ダ1400,良,1:34.7,-1.7,3-3-3-1,0.0-42.5,42.1,457(+6),(アービルビエント)
2,2024/06/14,園田,晴,2,C3三,8,2,2,5.0,3,3,廣瀬航,54,ダ1400,良,1:34.3,0.4,4-4-4-5,0.0-42.1,41.8,451(-14),ブレッシングアイル
3,2024/05/24,園田,曇,4,C3二,9,8,8,25.9,7,7,永井孝典,54,ダ1400,良,1:35.0,1.9,7-7-9-8,0.0-41.6,40.9,465(+1),スマートキャノン
4,2024/05/02,園田,晴,4,麒麟田村園田競馬来場,12,1,1,150.9,8,8,廣瀬航,54,ダ1400,稍,1:35.5,2.3,7-7-7-8,0.0-41.0,42.0,464(+1),フォーウィンド
5,2024/04/11,園田,晴,5,SAKURA7ハロン,12,5,5,127.4,11,10,廣瀬航,54,ダ1400,稍,1:36.9,3.0,6-6-8-10,0.0-40.0,42.6,463(+4),ヒーリングアート
6,2024/03/22,園田,晴,1,C3三,11,4,4,3.7,2,2,廣瀬航,54,ダ1400,稍,1:36.4,0.3,4-4-4-4,0.0-41.6,41.5,459(-9),ベラジオマナミ
7,2024/02/06,姫路,曇,5,C3一,12,5,5,15.3,6,10,廣瀬航,54,ダ1400,重,1:37.8,2.2,7-7-8-8,0.0-42.3,44.0,468(-2),ジャスティンマリブ
8,2024/01/16,姫路,晴,5,C2二,10,3,3,42.9,6,9,廣瀬航,54,ダ1400,良,1:36.3,1.3,9-9-8-9,0.0-39.7,40.1,470(-1),ラクプエル
9,2023/12/31,園田,曇,6,C2二,12,3,3,5.6,4,5,廣瀬航,54,ダ1400,良,1:33.8,1.0,5-5-5-5,0.0-40.8,41.1,471(+5),ナムラデュラン
10,2023/12/05,園田,曇,7,C2二,8,6,6,54.6,6,4,松木大地,54,ダ1400,良,1:33.2,0.1,8-8-8-5,0.0-40.1,39.4,466(-1),ラブカレン
11,2023/11/21,園田,晴,6,C2三,10,3,3,20.6,5,3,廣瀬航,54,ダ1400,稍,1:34.2,0.6,5-5-6-4,0.0-40.0,40.2,467(-10),ゴレイジョウ
12,2023/11/03,園田,晴,4,C2二,10,7,8,83.7,7,5,廣瀬航,54,ダ1400,良,1:32.5,1.5,7-7-8-8,0.0-39.7,40.0,477(-1),ブライテン
13,2023/10/12,園田,晴,1,C3三,10,2,2,2.5,2,1,廣瀬航,54,ダ1400,良,1:35.8,-0.1,4-4-4-3,0.0-42.4,42.1,478(+12),(ダリ)
14,2023/09/20,園田,曇,1,C3二,10,5,5,3.8,2,2,廣瀬航,54,ダ1400,稍,1:35.5,0.0,5-5-3-3,0.0-40.9,40.5,466(+10),マロンジェム
15,2023/08/30,園田,曇,1,C3二,10,4,4,3.5,2,5,廣瀬航,54,ダ1400,良,1:35.2,0.8,2-2-2-2,0.0-40.8,41.5,456(+1),ベラジオシュンスケ
16,2023/08/10,園田,晴,1,C3四,9,2,2,6.8,4,3,廣瀬航,54,ダ1400,良,1:34.8,0.6,4-4-4-3,0.0-42.3,42.6,455(+11),デルマコマタスクイ
17,2023/07/20,園田,晴,1,C3三,10,8,10,34.1,7,4,田野豊三,54,ダ1400,稍,1:35.2,1.0,7-7-7-7,0.0-42.7,42.3,444(+1),アルトゥーロ
18,2023/06/21,園田,曇,1,C3二,10,1,1,24.9,5,10,廣瀬航,54,ダ1400,良,1:38.5,5.1,8-8-10-9,0.0-41.7,43.6,443(-4),エルアルコン
19,2023/03/23,姫路,雨,4,C3二,9,7,7,61.8,7,6,田野豊三,54,ダ1400,不,1:34.1,2.1,8-8-7-7,0.0-39.9,40.4,447(-1),ホープケツァール
20,2023/03/09,姫路,晴,2,C3一,10,7,8,11.4,4,9,廣瀬航,54,ダ1400,良,1:35.2,1.3,8-8-9-9,0.0-41.2,41.8,448(+3),ジョーパティオ
21,2023/02/23,姫路,曇,4,C3一,8,8,9,4.9,2,4,永井孝典,54,ダ1400,稍,1:35.2,0.7,6-5-3-2,0.0-39.4,39.9,445(+1),ラベンデュラン
22,2023/02/02,姫路,曇,2,C3二,10,3,3,20.2,4,2,廣瀬航,54,ダ1400,良,1:35.0,0.0,9-9-8-6,0.0-40.6,39.4,444(+4),ハルシオンデイズ
23,2023/01/18,姫路,曇,1,C3二,10,6,6,6.4,2,5,廣瀬航,54,ダ1400,良,1:36.8,1.4,6-6-7-8,0.0-40.2,40.9,440(-30),シップウジンライ
24,2022/09/16,園田,晴,9,C2一,10,5,5,67.3,10,8,鴨宮祥行,54,ダ1400,良,1:32.5,1.9,9-9-9-8,0.0-39.8,39.6,470(+8),クリノビックリバゴ
25,2022/08/14,4小倉2,晴,4,3歳未勝利,18,8,18,327.4,16,18,亀田温心,53,芝1200,良,1:11.0,3.6,17-17,32.6-34.8,35.4,462(+12),メイショウソラフネ
26,2022/03/27,2阪神2,晴,2,3歳未勝利,16,5,9,169.2,11,15,今村聖奈,50,ダ1200,重,1:15.3,3.7,14-14,35.1-36.5,38.5,450(-4),サクハル
27,2022/03/12,1阪神9,晴,2,3歳未勝利,16,7,14,65.2,12,11,岩田望来,54,ダ1200,良,1:15.7,2.5,16-16,35.3-37.9,37.6,454(0),チェイスザドリーム
