,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/24,2小倉5,晴,8,春麗ジャンプS(OP),10,6,6,199.7,10,9,水沼元輝,59,障3390,稍,3:53.9,5.3,10-10-9-9,106.0-39.8,13.8,462(+4),ブラックボイス
1,2024/02/17,2小倉3,晴,4,障害4歳以上OP,13,5,6,163.0,12,7,水沼元輝,57,障3390,良,3:48.1,2.4,4-4-7-7,104.0-38.6,13.5,458(+4),オールザワールド
2,2023/12/16,5阪神5,曇,4,障害3歳以上OP,14,4,6,127.4,12,13,森一馬,60,障3110,稍,3:36.2,7.5,14-14-13-13,106.0-40.1,13.9,454(+2),ナリノモンターニュ
3,2023/10/08,2京都2,曇,4,障害3歳以上OP,11,3,3,118.5,11,8,上野翔,60,障3170,良,3:36.0,2.6,6-6-5-6,108.1-39.8,13.6,452(-6),ロックユー
4,2023/08/26,3小倉5,晴,4,小倉サマージャンプ(JGIII),10,1,1,114.9,10,10,五十嵐雄,60,障3390,稍,3:49.9,2.7,9-9-10-10,103.1-39.2,13.6,458(+4),テーオーソクラテス
5,2023/08/12,3小倉1,晴,4,障害3歳以上OP,8,5,5,26.8,8,5,石神深一,60,障2860,良,3:09.5,1.2,4-5-4-4,103.1-37.7,13.3,454(+2),ダンツキタイ
6,2023/07/15,2福島5,雨,1,障害3歳以上OP,13,6,8,70.2,12,9,水沼元輝,57,障3380,稍,3:51.4,2.3,11-12-12-10,107.1-39.7,13.7,452(+2),マイネルヴァッサー
7,2023/06/04,3阪神2,晴,1,障害3歳以上OP,10,8,10,45.5,10,8,石神深一,60,障3110,良,3:37.7,1.1,5-5-6-8,107.1-38.7,14.0,450(-6),ネビーイーム
8,2023/04/08,1福島1,曇,4,障害4歳以上OP,14,5,8,28.4,10,9,石神深一,60,障2750,良,3:02.2,4.6,10-10-11-10,104.0-37.3,13.3,456(-4),グレートバローズ
9,2023/01/28,1小倉5,晴,4,障害4歳以上未勝利,11,7,8,3.3,2,1,石神深一,60,障2860,重,3:13.3,-0.1,2-2-2-2,107.0-37.9,13.5,460(+4),(ロンギングバース)
10,2023/01/14,1小倉1,曇,5,障害4歳以上未勝利,11,6,6,4.7,2,5,石神深一,60,障2860,重,3:13.8,1.1,2-2-4-4,106.1-39.9,13.6,456(+4),ホッコーハナミチ
11,2022/11/26,5東京7,曇,4,障害3歳以上未勝利,12,8,12,17.8,6,4,石神深一,60,障3000,良,3:27.4,0.3,8-7-5-6,107.0-38.9,13.8,452(-10),クリノオウジャ
12,2022/10/10,4東京3,曇,4,障害3歳以上未勝利,9,8,9,37.3,8,6,石神深一,60,障3000,稍,3:34.5,6.0,8-8-8-8,107.1-39.4,14.3,462(+6),ミッキーメテオ
13,2022/09/24,4中山6,小雨,7,3歳以上1勝クラス,12,6,8,171.7,12,9,石神深一,57,ダ1800,不,1:53.2,4.0,8-8-9-11,36.3-36.6,39.6,456(0),プリーチトヤーン
14,2022/06/02,浦和,晴,9,マルチステッキ特別,12,6,7,29.0,9,9,安藤洋一,57,ダ1400,良,1:30.4,1.1,10-10-9-9,37.4-39.1,39.3,456(+2),シャイニー
15,2022/05/01,1福島6,小雨,7,4歳以上1勝クラス,12,7,10,57.0,10,8,菊沢一樹,57,ダ1700,重,1:48.2,1.4,5-5-8-8,31.3-36.1,36.9,454(+2),ランスルー
16,2022/04/17,1福島2,晴,8,4歳以上1勝クラス,15,2,3,76.9,12,8,菱田裕二,57,ダ1700,稍,1:47.4,1.2,11-11-9-8,29.6-38.5,38.8,452(+4),トーアシオン
17,2022/02/19,2小倉3,小雨,12,4歳以上1勝クラス,16,2,3,60.5,13,7,小林凌大,53,ダ1700,稍,1:46.5,1.1,9-10-11-10,30.5-37.9,38.1,448(-6),シゲルヒカルダイヤ
18,2022/02/13,2小倉2,曇,12,4歳以上1勝クラス,15,3,4,78.0,11,9,小林凌大,53,ダ1700,稍,1:48.2,1.7,6-6-6-5,30.2-38.8,40.0,454(+6),シゲルバクハツ
19,2022/01/30,1小倉6,曇,7,4歳以上1勝クラス,16,2,3,211.7,16,5,小林凌大,53,ダ1700,良,1:47.9,2.0,10-10-12-14,30.0-38.6,39.3,448(-8),ラヴィータエベラ
20,2022/01/10,1中山4,曇,7,4歳以上1勝クラス,16,3,5,310.8,15,12,小林凌大,53,ダ1800,良,1:57.1,2.8,7-7-10-11,38.2-38.4,40.5,456(+7),ロスコフ
21,2021/11/09,盛岡,小雨,3,C2三組,7,6,6,1.4,1,1,大坪慎,56,ダ1400,稍,1:29.7,-0.4,4-2,0.0-39.8,39.7,449(+6),(サンドフィッシュ)
22,2021/10/24,盛岡,晴,4,C2六組,10,1,1,1.2,1,1,大坪慎,56,ダ1200,稍,1:14.6,-0.6,1-1,0.0-37.4,37.4,443(-12),(クレイジーエックス)
23,2021/10/04,盛岡,晴,3,C2六組,10,7,7,1.7,1,3,大坪慎,56,ダ1200,良,1:15.2,1.2,5-4,0.0-37.3,37.6,455(+13),アクチュアリー
24,2021/09/04,4新潟7,曇,6,3歳未勝利,18,2,4,224.8,16,17,横山琉人,53,芝1600,稍,1:36.8,1.2,15-13,35.8-35.1,35.1,442(-10),ブラウシュヴァルツ
25,2021/08/28,2札幌5,晴,4,3歳未勝利,14,3,4,37.2,8,9,団野大成,56,ダ1700,良,1:49.1,1.2,7-7-7-7,30.0-40.2,40.6,452(+6),ホウオウヴォーヌ
26,2021/07/03,1福島1,曇,3,3歳未勝利,15,3,5,133.9,12,6,亀田温心,55,ダ1700,稍,1:48.8,1.5,6-3-7-4,30.9-38.2,39.2,446(+1),アメリカンエール
27,2021/06/01,浦和,晴,7,ツイントップ特別,12,8,12,11.9,5,4,張田昂,56,ダ1400,重,1:29.6,1.9,6-6-6-5,37.0-38.1,39.5,445(-1),キャッスルトップ
28,2021/05/08,2新潟1,晴,3,3歳未勝利,15,3,5,54.2,10,7,菊沢一樹,56,ダ1200,良,1:13.6,1.4,13-13,34.7-37.5,37.6,446(-6),タツリュウオー
29,2021/01/17,1中京6,曇,5,3歳未勝利,16,6,11,119.9,12,14,坂井瑠星,56,芝2000,良,2:05.1,3.5,4-4-3-5,36.1-35.3,38.5,452(+2),ウィンドリッパー
30,2021/01/10,1中山3,晴,6,3歳新馬,16,5,9,82.2,10,10,小林凌大,53,芝2000,良,2:07.1,2.3,11-12-12-12,38.1-35.1,36.1,450(0),タイセイドリーマー
