,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/29,佐賀,曇,7,「WIN!競馬」今な,9,6,6,170.3,9.0,8.0,小松丈二,56.0,ダ1300,不,1:25.6,1.3,9-9-9-8,0.0-37.7,37.5,514(-4),クロミチャン
1,2023/01/15,佐賀,雨,5,佐賀県産アスパラガス,11,8,11,160.7,11.0,11.0,小松丈二,56.0,ダ1400,不,1:32.0,2.2,10-10-11-11,0.0-39.4,39.6,518(+6),セーリング
2,2022/12/18,佐賀,雪,8,KYUSHUDREA,10,6,6,23.7,7.0,8.0,小松丈二,56.0,ダ1400,稍,1:32.8,2.0,9-9-7-8,0.0-40.1,40.5,512(+3),パラリーガル
3,2022/12/02,佐賀,晴,8,佐賀競馬移転開設50,10,6,6,11.6,3.0,5.0,竹吉徹,56.0,ダ1400,稍,1:33.1,0.3,9-9-8-7,0.0-41.0,39.5,509(+3),サイゴウパワー
4,2022/11/12,佐賀,晴,8,KYUSHUDREA,10,8,10,20.0,5.0,4.0,小松丈二,56.0,ダ1300,良,1:26.8,0.6,6-7-5-4,0.0-40.0,39.8,506(-8),エルピーダ
5,2022/10/29,佐賀,晴,10,SAGAリベンジャー,10,8,9,49.1,10.0,4.0,小松丈二,56.0,ダ1400,良,1:31.7,0.5,10-10-9-6,0.0-40.5,39.0,514(+6),ミッキーウィン
6,2022/10/15,佐賀,晴,10,SAGAロワイヤル,12,5,6,36.6,6.0,5.0,山田義貴,54.0,ダ1300,良,1:25.0,1.0,10-10-7-7,0.0-39.3,38.9,508(+4),テイエムヨカロー
7,2022/09/24,佐賀,晴,7,KYUSHUDREA,8,8,8,13.9,6.0,2.0,山田義貴,54.0,ダ1400,稍,1:31.5,0.7,7-7-4-3,0.0-38.1,38.3,504(+1),メイショウキートス
8,2022/09/10,佐賀,晴,8,うまかつジョッキーズ,11,7,8,16.2,5.0,11.0,飛田愛斗,56.0,ダ1300,良,1:26.7,3.1,3-3-4-6,0.0-39.3,42.0,503(-2),エルピーダ
9,2022/08/25,佐賀,晴,6,佐藤哲三・優希乃来場,10,8,10,14.3,5.0,5.0,中山蓮王,53.0,ダ1300,不,1:24.3,0.7,5-5-5-6,0.0-38.9,38.8,505(+3),アベニンローズ
10,2022/08/07,佐賀,晴,9,KYUSHUDREA,9,6,6,14.5,6.0,4.0,中山蓮王,53.0,ダ1400,重,1:31.6,0.7,5-6-5-5,0.0-39.5,40.3,502(+5),パラリーガル
11,2022/07/10,佐賀,晴,8,七夕月賞,9,3,3,43.5,7.0,4.0,中山蓮王,53.0,ダ1400,不,1:32.6,1.5,4-4-4-4,0.0-39.8,40.6,497(-3),シゲルカミナリ
12,2022/06/19,佐賀,曇,11,熱血!さがけいば塾!,9,3,3,52.1,7.0,6.0,小松丈二,56.0,ダ1400,良,1:31.3,1.2,6-6-7-7,0.0-40.0,39.5,500(-14),リュウノサボ
13,2022/02/12,佐賀,晴,8,SAGAイブニング賞,11,2,2,42.0,8.0,9.0,小松丈二,56.0,ダ1400,良,1:32.6,1.7,8-9-9-10,0.0-39.3,39.6,514(-1),エイシンユニコーン
14,2022/01/29,佐賀,曇,8,SAGAイブニング賞,12,7,10,35.0,9.0,11.0,小松丈二,56.0,ダ1300,良,1:25.7,1.7,4-3-4-5,0.0-38.9,40.2,515(-3),リーガルチェック
15,2022/01/15,佐賀,曇,10,千両賞,11,6,6,237.3,11.0,9.0,小松丈二,56.0,ダ1400,良,1:32.2,1.6,8-10-11-9,0.0-39.4,39.7,518(+1),リュウジン
16,2021/12/25,佐賀,晴,11,クリスマスナイト賞,10,1,1,72.9,9.0,7.0,小松丈二,56.0,ダ1300,稍,1:26.7,2.4,3-3-4-5,0.0-39.3,41.1,517(+5),グラスコックピット
17,2021/12/05,佐賀,晴,9,大雪賞,8,7,7,25.5,6.0,6.0,小松丈二,56.0,ダ1400,重,1:32.3,2.0,5-5-5-7,0.0-39.0,40.4,512(+1),ツウカイステラ
18,2021/11/21,佐賀,雨,8,ほとめきナイター賞,11,6,7,29.7,8.0,7.0,出水拓人,56.0,ダ1400,稍,1:32.1,2.7,10-10-7-8,0.0-38.0,39.5,511(-2),デイオブサンダー
19,2021/10/10,佐賀,曇,10,ほとめきナイター賞,10,3,3,5.7,4.0,6.0,山口勲,56.0,ダ1400,良,1:31.2,1.3,4-5-4-6,0.0-38.7,39.8,513(+4),アイムソーグレイト
20,2021/09/05,佐賀,曇,7,白露賞,11,8,11,2.6,2.0,3.0,山口勲,56.0,ダ1400,稍,1:30.8,0.2,3-3-3-3,0.0-41.0,39.9,509(+1),イケノコスモス
21,2021/08/21,佐賀,曇,8,SAGAイブニング賞,9,8,8,2.1,1.0,2.0,山口勲,56.0,ダ1300,重,1:24.0,0.7,3-3-3-3,0.0-38.0,38.2,508(+5),トウシンタイガー
22,2021/08/14,佐賀,雨,8,SAGAイブニング賞,0,6,6,,,,山口勲,56.0,ダ1300,不,,,,,,計不,
23,2021/07/10,佐賀,曇,5,うまかつ.net賞,9,2,2,1.1,1.0,1.0,山口勲,56.0,ダ1400,不,1:31.7,0.0,6-7-3-2,0.0-39.3,38.7,503(+1),(スーパーブラウン)
24,2021/07/04,佐賀,曇,5,C1ー8組,10,5,5,1.1,1.0,1.0,山口勲,56.0,ダ1400,稍,1:31.9,-0.8,5-5-2-1,0.0-39.4,39.2,502(-3),(ライツアウトマーチ)
25,2021/06/20,佐賀,晴,5,C1ー12組,11,5,5,1.1,1.0,1.0,真島正徳,56.0,ダ1400,稍,1:31.4,-1.1,2-2-2-1,0.0-40.1,40.1,505(-3),(ラインキャンドル)
26,2021/06/06,佐賀,晴,2,C2ー7組,10,8,9,1.6,1.0,1.0,山口勲,56.0,ダ1400,稍,1:32.1,-0.9,4-4-2-1,0.0-39.2,39.0,508(+5),(セラールネイジュ)
27,2021/05/14,佐賀,晴,5,C2ー10組,12,3,3,1.5,1.0,1.0,山口勲,56.0,ダ1300,重,1:25.0,-1.3,3-3-1-1,0.0-39.3,39.1,503(+7),(サンマルフラッシュ)
28,2021/05/03,佐賀,,4,C2ー13組,0,6,7,,,,山口勲,56.0,ダ1400,,,,,,,計不,
29,2021/04/06,船橋,晴,4,C2二　三,12,7,9,44.8,7.0,6.0,石崎駿,56.0,ダ1200,不,1:15.4,0.9,12-11-8,36.5-38.0,38.1,496(-3),イニシエーター
30,2021/03/19,船橋,晴,7,春疾風賞,12,4,4,61.6,11.0,12.0,小杉亮,56.0,ダ1200,良,1:16.8,1.6,9-11-11,36.0-39.2,39.0,499(-5),アンコールゲラン
31,2020/12/02,船橋,雨,8,馬い!?八丈島レモン,12,1,1,33.0,6.0,7.0,繁田健一,56.0,ダ1200,稍,1:16.1,1.3,10-11-11,36.4-38.4,38.4,504(+5),ホウロクダマ
32,2020/11/12,川崎,曇,7,快翔賞,12,4,4,61.3,8.0,6.0,繁田健一,56.0,ダ900,良,0:55.1,1.1,10-7,29.1-36.9,36.9,499(-5),アンナラヴェリテ
33,2020/10/30,船橋,曇,10,オータムダッシュ,10,8,10,17.5,4.0,7.0,繁田健一,55.0,ダ1000,良,1:02.6,2.7,7-7,34.9-36.9,38.6,504(+5),アドバイザー
34,2020/10/15,川崎,雨,6,斬撃賞,12,8,12,8.1,4.0,4.0,繁田健一,56.0,ダ900,重,0:55.4,0.2,8-7,29.0-38.0,37.0,499(-3),ベニノマドンナ
35,2020/09/30,船橋,曇,9,楽天競馬LIVEで楽,12,8,12,30.7,7.0,5.0,繁田健一,56.0,ダ1200,稍,1:15.3,1.1,8-5-5,36.2-38.0,38.8,502(+7),ジョイズエターナル
36,2020/08/04,船橋,晴,9,やまゆり賞,9,8,8,31.3,6.0,5.0,繁田健一,56.0,ダ1200,良,1:14.6,0.8,8-6-6,35.9-37.9,38.1,495(+1),ケイアイスープラ
37,2020/07/21,船橋,曇,9,マジック賞,10,3,3,48.2,6.0,6.0,繁田健一,56.0,ダ1200,稍,1:14.6,1.1,4-4-4,36.8-36.7,37.4,494(+3),アドバイザー
38,2020/06/29,浦和,晴,12,パール特別,10,7,8,25.4,7.0,7.0,石崎駿,56.0,ダ1600,稍,1:46.1,1.6,7-8-2-5,37.4-39.6,41.1,491(-1),アルファフレイム
39,2020/06/18,船橋,曇,8,馬い!小松菜を食べよ,12,5,6,29.4,7.0,6.0,矢野貴之,56.0,ダ1200,良,1:14.5,1.1,7-8-7,35.2-38.2,37.9,492(-4),アーティプリンス
