,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/13,3小倉5,曇,10,不知火特別(2勝クラス),15,5,8,50.6,12,14,永島まな,56,芝1800,良,1:49.0,1.4,12-14-7-5,36.3-35.4,36.2,450(+2),マイネルティグレ
1,2024/06/23,4京都8,曇,9,瀬田特別(2勝クラス),18,1,2,127.5,14,13,池添謙一,53,芝1400,重,1:23.1,1.9,11-10,35.7-34.0,35.0,448(-8),クランフォード
2,2024/05/25,3京都11,晴,12,4歳以上2勝クラス,17,8,16,34.3,13,10,浜中俊,56,芝1400,良,1:20.3,0.4,13-9,33.3-35.3,34.6,456(+4),アスクビギンアゲン
3,2024/04/28,3京都4,晴,8,糺の森特別(2勝クラス),12,4,4,101.0,10,5,浜中俊,56,芝1800,良,1:46.0,0.3,5-3,34.8-34.7,34.4,452(-4),ロマンシングブルー
4,2024/01/14,1京都5,晴,12,4歳以上2勝クラス,10,6,6,12.4,5,8,田口貫太,54,芝1400,良,1:22.2,0.7,5-6,34.6-35.3,34.9,456(0),オードリーバローズ
5,2023/12/24,5阪神8,晴,12,ジングルベル賞(2勝クラス),15,4,7,46.8,11,9,永島まな,56,芝1400,良,1:21.0,0.7,15-15,33.9-34.8,33.9,456(-2),アサカラキング
6,2023/12/03,4中京2,晴,9,3歳以上1勝クラス,15,8,15,29.6,11,1,永島まな,53,芝1400,良,1:21.2,0.0,12-12,33.8-35.7,34.4,458(+4),(アパショナード)
7,2023/11/11,3福島3,晴,12,3歳以上1勝クラス,14,3,4,22.8,6,4,亀田温心,56,芝1200,良,1:10.6,0.7,8-7,34.1-35.8,35.5,454(+14),プリモカリーナ
8,2023/06/11,1函館2,曇,9,遊楽部特別(1勝クラス),16,3,6,110.5,13,12,柴山雄一,56,芝1800,良,1:48.8,1.0,14-14-12-14,34.9-36.1,35.8,440(-4),アルジーヌ
9,2023/05/21,1新潟8,晴,9,石打特別(1勝クラス),14,8,13,5.0,2,14,丸山元気,56,芝1800,良,1:50.0,1.7,4-4,35.7-34.7,36.0,444(+2),ショショローザ
10,2023/04/30,1新潟2,曇,8,4歳以上1勝クラス,12,2,2,5.9,3,3,永島まな,52,芝1800,重,1:51.0,0.4,7-7,37.2-35.2,35.0,442(-18),ケイアイセナ
11,2023/03/19,2中京4,晴,6,4歳以上1勝クラス,16,8,16,13.8,7,7,吉田隼人,56,芝1600,稍,1:36.2,0.4,2-2-2,36.1-35.1,35.3,460(+18),ダノンソフィア
12,2022/07/24,3小倉8,晴,3,3歳未勝利,16,6,12,7.2,3,1,Ｍ．デム,54,芝1800,良,1:46.9,-0.5,7-7-6-5,35.2-36.1,35.3,442(-4),(スウィートスカー)
13,2022/06/26,3阪神4,晴,4,3歳未勝利,18,8,17,7.3,2,9,松山弘平,54,芝1600,良,1:35.6,1.0,6-5,35.6-34.7,35.4,446(+6),エクセトラ
14,2022/05/14,3中京3,曇,4,3歳未勝利,16,7,14,15.0,7,7,岩田望来,54,芝1600,重,1:35.4,0.7,7-5-5,35.3-36.0,36.5,440(-4),ピラティス
15,2022/02/26,1阪神5,晴,4,3歳未勝利,18,3,6,5.2,3,14,福永祐一,54,芝1600,良,1:36.1,1.8,4-3,34.5-35.8,37.4,444(-4),プルサティーラ
16,2021/08/22,4小倉4,小雨,2,2歳未勝利,16,3,5,4.9,3,3,福永祐一,54,芝1800,稍,1:50.5,0.3,4-7-7-8,37.4-36.0,35.9,448(+8),サウンドクレア
17,2021/06/27,3阪神4,曇,5,2歳新馬,11,3,3,23.9,6,3,岩田望来,54,芝1800,良,1:48.1,0.2,2-1,35.7-35.7,35.9,440(0),レッドベルアーム
