,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/10,水沢,曇,12,初夏特別,10,2,2,48.7,7,10,坂口裕一,56,ダ1600,良,1:44.2,3.2,10-10-9-9,0.0-38.7,40.3,497(-6),タイセイアベニール
1,2024/04/29,水沢,晴,12,桜花特別,7,3,3,4.3,2,6,坂口裕一,56,ダ1800,良,1:59.2,2.1,6-6-7-4,0.0-39.9,41.0,503(+17),グローリーグローリ
2,2023/08/15,盛岡,曇,12,立秋特別,8,1,1,2.9,2,4,坂口裕一,56,ダ1600,重,1:39.9,1.0,8-6,0.0-36.5,36.8,486(+4),ボウトロイ
3,2022/08/01,盛岡,曇,12,大暑特別,9,5,5,2.1,2,1,山本聡哉,57,ダ1600,良,1:38.7,-0.1,5-4,0.0-37.7,37.0,482(-4),(セイヴァリアント)
4,2022/06/19,水沢,雨,11,一條記念みちのく大賞(重賞),12,1,1,5.2,2,1,坂口裕一,57,ダ2000,稍,2:07.7,-0.1,6-6-5-4,0.0-39.1,38.2,486(0),(ゴールデンヒーラー)
5,2022/05/23,水沢,晴,12,青葉特別,11,3,3,2.9,1,1,山本聡哉,56,ダ1600,良,1:41.8,-0.9,6-6-5-3,0.0-39.8,38.7,486(+8),(マルケイマーヴェル)
6,2022/04/17,2阪神8,晴,10,ストークS(3勝クラス),13,8,12,170.2,13,12,松田大作,55,芝1600,良,1:34.2,1.1,8-7,35.4-33.7,34.0,478(0),ヴァリアメンテ
7,2022/03/12,1阪神9,晴,10,飛鳥S(3勝クラス),16,1,1,73.6,11,8,岩田望来,55,芝1800,良,1:46.7,0.9,14-12,34.7-34.6,34.4,478(-2),ヤマニンサンパ
8,2022/01/09,1中京3,晴,10,新春S(3勝クラス),16,6,12,118.3,13,11,西村淳也,57,芝1400,良,1:21.1,1.5,15-16,33.6-34.7,34.1,480(0),グレイイングリーン
9,2021/06/12,4中京3,晴,11,桑名S(3勝クラス),11,6,7,36.6,7,4,福永祐一,57,芝1600,良,1:33.3,0.5,6-8-8,35.5-34.4,33.7,480(-2),カレンシュトラウス
10,2021/05/29,3中京7,晴,10,志摩S(3勝クラス),13,2,2,31.3,9,5,福永祐一,55,芝1400,良,1:20.0,0.6,11-11,33.9-34.4,34.1,482(+8),アクアミラビリス
11,2021/03/20,1阪神11,曇,10,武庫川S(3勝クラス),14,6,10,26.6,7,9,吉田隼人,57,芝1600,良,1:33.0,0.9,13-12,35.2-33.7,33.4,474(+2),エアロロノア
12,2021/02/13,1東京5,晴,10,雲雀S(3勝クラス),16,6,12,19.3,9,7,戸崎圭太,56,芝1400,良,1:22.1,0.4,15-12,35.2-34.5,33.5,472(-6),ホープフルサイン
13,2020/12/27,6阪神8,晴,12,2020ファイナルS(3勝クラス),13,4,5,7.2,6,9,丸山元気,57,芝1400,良,1:22.1,0.6,13-13,35.0-34.5,33.5,478(-2),ガゼボ
14,2020/12/20,6阪神6,晴,9,サンタクロースH(3勝クラス),18,1,2,6.3,3,15,浜中俊,56,芝1600,良,1:33.7,1.1,18-18,33.9-35.5,33.4,480(+8),トリプルエース
15,2020/11/08,5阪神2,晴,10,道頓堀S(3勝クラス),16,1,2,22.5,9,2,浜中俊,55,芝1400,良,1:20.7,0.0,11-11,34.7-34.6,33.7,472(-8),ジョーアラビカ
16,2020/09/20,2中京4,晴,10,納屋橋S(3勝クラス),14,7,12,49.4,12,4,浜中俊,57,芝1600,良,1:33.5,0.7,14-14-14,34.2-35.0,34.1,480(+2),シュリ
17,2020/06/07,3阪神2,晴,11,ストークS(3勝クラス),18,7,15,27.1,11,12,吉田隼人,57,芝1600,良,1:33.8,0.6,8-7,35.5-34.4,34.4,478(+4),スイーズドリームス
18,2020/04/25,3京都1,晴,10,六波羅特別(2勝クラス),11,3,3,8.4,5,1,川田将雅,57,芝1600,良,1:34.2,-0.2,6-7,36.6-33.5,32.9,474(-2),(トオヤリトセイト)
19,2020/04/18,2阪神7,晴,9,蓬莱峡特別(2勝クラス),13,4,4,5.7,3,2,川田将雅,57,芝1800,重,1:48.1,0.1,9-7,35.5-36.8,36.0,476(0),スズカフューラー
20,2020/02/29,1阪神1,雨,12,4歳以上2勝クラス,9,4,4,7.0,3,4,松山弘平,57,芝1600,稍,1:34.9,0.5,5-5,34.9-35.9,35.0,476(0),アンドラステ
21,2020/02/16,1東京6,曇,12,4歳以上2勝クラス,12,4,4,4.6,4,5,Ｍ．デム,57,芝1600,稍,1:35.6,0.5,2-2,35.3-35.8,36.0,476(+4),ニシノカツナリ
22,2019/12/22,5阪神8,雨,10,クリスマスキャロル賞(2勝クラス),16,6,12,5.0,2,5,藤岡康太,56,芝1600,良,1:34.9,0.4,12-16,35.8-34.3,33.8,472(+2),サヴォワールエメ
23,2019/11/10,5東京4,晴,9,tvk賞(2勝クラス),10,8,10,2.1,1,3,石橋脩,57,芝1800,良,1:47.7,0.1,6-7-6,36.8-34.0,33.6,470(-4),レッドサイオン
24,2019/10/20,4東京7,晴,9,鷹巣山特別(2勝クラス),9,5,5,10.2,5,2,シュタル,57,芝1600,良,1:33.5,0.2,8-8,36.0-33.5,32.8,474(+2),レッドベルディエス
25,2019/07/21,3中京8,曇,9,長久手特別(2勝クラス),12,5,6,24.3,9,7,藤井勘一,57,芝1600,稍,1:35.2,0.5,12-12-12,36.0-34.9,34.2,472(0),アルティマリガーレ
26,2019/04/06,2阪神5,晴,9,丹波特別(1000万下),10,8,10,7.8,4,8,武豊,57,芝1600,良,1:34.9,1.1,10-9,35.6-34.1,34.0,472(-4),エクレアスパークル
27,2019/02/23,1阪神1,晴,12,4歳以上1000万下,11,3,3,8.0,4,8,福永祐一,57,芝1600,良,1:35.1,0.6,8-8,36.9-33.7,33.6,476(-6),メイショウオーパス
28,2019/01/26,2京都1,晴,10,木津川特別(1000万下),10,7,8,3.7,3,3,福永祐一,56,芝1600,良,1:35.7,0.2,8-7,36.3-34.6,34.3,482(+6),オメガラヴィサン
29,2019/01/12,1京都3,曇,12,4歳以上1000万下,13,8,12,2.9,1,3,福永祐一,57,芝1600,良,1:35.5,0.4,9-5,35.8-35.2,34.9,476(+4),クライムメジャー
30,2018/11/25,5東京8,晴,8,オリエンタル賞(1000万下),14,4,6,22.6,7,2,三浦皇成,54,芝1800,良,1:44.9,0.2,9-9-9,35.2-34.2,33.3,472(0),サトノキングダム
31,2018/09/09,4阪神2,曇,7,3歳以上500万下,9,3,3,4.3,3,1,福永祐一,57,芝1600,稍,1:34.7,-0.2,3-4,36.4-34.6,33.4,472(-2),(メイショウグロッケ)
32,2018/08/18,2札幌1,晴,12,石狩特別(500万下),13,2,2,7.2,3,6,藤岡康太,57,芝1500,良,1:30.4,0.3,13-13-10,30.4-36.0,35.3,474(+4),ウインシャトレーヌ
33,2018/08/05,1札幌4,晴,8,3歳以上500万下,16,8,15,13.5,4,3,藤岡康太,57,芝1200,良,1:09.1,0.2,10-10,33.9-35.0,34.2,470(-2),ショウナンアエラ
34,2018/07/08,3中京4,晴,9,清洲特別(500万下),13,2,2,17.4,7,2,川田将雅,57,芝1400,稍,1:22.1,0.0,9-6,35.1-35.1,34.6,472(+6),プリュス
35,2018/03/03,1小倉7,曇,7,4歳以上500万下,15,8,14,4.5,2,5,藤岡康太,57,ダ1700,良,1:46.1,0.5,12-11-5-4,30.2-39.1,39.0,466(0),ハリケーンバローズ
36,2018/02/18,1小倉4,晴,9,4歳以上500万下,16,7,14,6.6,2,2,北村友一,56,ダ1700,良,1:45.9,0.4,14-13-7-5,30.0-38.4,38.1,466(-2),ヘヴントゥナイト
37,2018/01/28,1中京6,曇,6,4歳以上500万下,15,4,6,12.0,6,8,井上敏樹,55,ダ1800,稍,1:54.6,1.1,10-10-8-8,36.7-38.2,38.1,468(-4),カフジキング
38,2017/11/25,5京都7,晴,7,3歳以上500万下,16,4,7,7.0,4,6,福永祐一,56,ダ1400,稍,1:25.7,0.9,9-8,35.4-37.2,36.9,472(+12),メイショウサチシオ
39,2017/08/13,1札幌6,曇,2,3歳未勝利,14,5,7,2.8,1,1,ルメール,56,ダ1700,重,1:43.9,-0.2,7-4-2-2,30.1-36.8,36.7,460(0),(ガクチカキッズ)
40,2017/07/30,1札幌2,晴,4,3歳未勝利,14,1,1,4.2,2,3,ルメール,56,芝1500,良,1:29.0,0.4,13-13-12,29.1-36.0,35.1,460(-10),ヤマニンペダラーダ
41,2017/07/02,1函館6,曇,3,3歳未勝利,16,2,3,6.2,4,5,ルメール,56,芝1200,良,1:09.6,0.1,11-11,34.1-35.4,34.7,470(+12),コスモプラシデス
