,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,盛岡,晴,10,ピクシーナイト特別,11,6,6,4.4,2,10,山本政聡,54,ダ1200,良,1:16.0,1.4,6-9,0.0-39.4,39.7,431(-5),ターントゥベスト
1,2024/06/25,水沢,曇,8,C1六組,12,7,9,3.8,1,1,山本政聡,54,ダ1400,重,1:27.8,-0.5,3-3-2-1,0.0-39.5,39.3,436(-7),(アメツチカミ)
2,2024/06/10,水沢,曇,10,C1四組,11,4,4,13.5,5,5,山本政聡,54,ダ1400,良,1:30.6,0.4,3-3-3-3,0.0-40.9,41.0,443(+8),モーモーグリーン
3,2024/05/26,盛岡,晴,8,C1,10,8,10,9.5,4,5,山本政聡,54,ダ1200,良,1:16.7,1.2,8-7,0.0-39.6,39.8,435(-4),カミデセンプウ
4,2024/05/13,盛岡,曇,9,C1五組,11,4,4,2.6,1,4,山本政聡,54,ダ1400,重,1:28.4,0.8,1-1,0.0-37.7,38.5,439(-4),リーガルスピード
5,2024/04/29,水沢,晴,6,C1六組,12,4,4,10.6,4,2,山本政聡,54,ダ1400,良,1:31.0,0.2,2-2-2-2,0.0-40.0,40.1,443(0),キングオブサミット
6,2024/04/07,水沢,晴,2,C2,9,7,7,6.9,3,1,山本政聡,54,ダ850,良,0:52.7,-0.5,1-1,0.0-37.5,37.5,443(-5),(エムオーリボン)
7,2024/03/24,水沢,晴,1,C2,10,8,9,4.1,2,4,坂口裕一,54,ダ850,稍,0:53.5,1.6,5-5,0.0-36.7,37.8,448(+2),バルボア
8,2024/03/11,水沢,曇,1,C2,9,8,10,17.2,4,4,坂口裕一,54,ダ850,重,0:52.7,0.6,3-2,0.0-36.7,37.1,446(+4),ビッグロジールーフ
9,2023/12/25,水沢,曇,1,C2,10,7,7,2.6,1,2,坂口裕一,54,ダ850,不,0:52.9,0.7,4-2,0.0-36.9,37.2,442(-1),シークレットロゴ
10,2023/12/10,水沢,曇,1,C2,9,7,7,1.1,1,2,坂口裕一,54,ダ850,重,0:52.5,0.2,2-1,0.0-37.0,36.8,443(-1),ボルケーノペスカ
11,2023/11/26,水沢,晴,1,C2,10,7,8,2.2,1,2,坂口裕一,54,ダ850,不,0:51.9,0.0,1-2,0.0-36.8,36.8,444(+4),ヤマニンゼーレ
12,2023/11/19,盛岡,小雨,4,C2十組,9,6,6,4.8,2,5,坂口裕一,54,ダ1200,不,1:16.3,1.5,3-3,0.0-39.3,40.6,440(-6),コードゼロ
13,2023/10/05,門別,雨,6,3歳以上C4ー3,9,3,3,8.1,4,8,岩橋勇二,54,ダ1200,稍,1:17.7,2.0,6-7,0.0-38.6,39.9,446(-8),スプリングレター
14,2023/09/21,門別,雨,8,3歳以上C4ー3,10,6,6,4.6,4,10,岩橋勇二,54,ダ1200,稍,1:21.4,5.6,1-4,0.0-39.6,45.2,454(+4),ロードアスタリスク
15,2023/08/13,2札幌2,曇,4,3歳未勝利,14,7,11,57.5,12,12,佐々木大,52,芝1500,良,1:30.7,2.3,2-3-3,28.9-35.9,37.8,450(-4),ルカン
16,2023/04/22,2東京1,曇,4,3歳未勝利,15,2,2,37.2,6,15,津村明秀,54,芝2000,良,2:03.8,1.8,1-1-1,37.4-34.6,36.4,454(0),クインズカムイ
