,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/16,姫路,晴,7,C2二,10,5,5,22.7,6,6,木本直,53,ダ1400,良,1:34.1,1.0,10-10-9-9,0.0-39.3,39.0,410(-18),エイシントドロキ
1,2019/10/30,門別,晴,6,3歳以上C4ー7,7,2,2,3.0,2,2,亀井洋司,56,ダ1200,良,1:16.0,0.4,3-2,0.0-38.5,38.6,428(0),ラテントパワーズ
2,2019/10/15,門別,晴,5,3歳以上C4ー7,10,7,8,5.3,4,5,亀井洋司,56,ダ1200,重,1:16.1,0.8,4-4,0.0-38.8,39.2,428(+18),フルヒロブラック
3,2019/08/31,2新潟11,晴,9,糸魚川特別(1勝クラス),15,5,9,562.2,15,14,菊沢一樹,54,芝2000,良,2:01.8,2.1,7-7,34.5-38.2,36.0,410(+6),パルティアーモ
4,2019/08/18,2小倉8,曇,3,3歳未勝利,16,7,13,123.1,12,6,亀田温心,53,芝2600,良,2:44.7,0.9,14-14-13-7,37.5-37.3,36.9,404(-4),ヒラボクメルロー
5,2019/07/31,園田,晴,10,JRA交流金剛山特別,10,2,2,64.7,8,8,亀田温心,53,ダ1400,良,1:31.5,3.5,9-9-9-8,0.0-39.2,41.1,408(-8),ウォーターマゼラン
6,2019/05/18,1新潟7,晴,7,3歳未勝利,13,4,5,117.3,11,9,西村淳也,54,芝2200,良,2:18.1,1.6,10-10-12-12,35.7-35.6,36.4,416(+6),パルティアーモ
7,2019/04/27,1新潟1,小雨,6,3歳未勝利,11,7,9,299.8,11,8,亀田温心,53,芝2200,重,2:18.7,2.1,8-8-9-10,35.4-37.4,38.6,410(-2),ロードブレス
8,2019/03/30,2阪神3,曇,4,3歳未勝利,15,5,8,396.3,14,9,亀田温心,53,芝2000,良,2:03.4,1.6,13-13-14-14,36.2-36.2,36.3,412(-4),ダンスディライト
9,2019/01/19,1京都6,晴,5,3歳未勝利,15,8,15,354.4,14,10,松田大作,56,芝2000,良,2:04.2,1.8,15-15-15-13,35.1-37.0,35.9,416(-2),マコトジュズマル
10,2018/12/22,5阪神7,曇,5,2歳新馬,18,2,3,339.5,16,12,松田大作,55,芝1800,稍,1:51.8,1.9,17-17,36.6-35.1,35.7,418(0),グラディーヴァ
