,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/24,佐賀,曇,5,C2ー17組,11,1,1,62.5,8,11,山下裕貴,54,ダ1400,不,1:37.9,4.9,5-5-8-10,0.0-40.9,44.9,446(+2),リンラン
1,2021/01/05,佐賀,曇,6,チャレンジシリーズ,8,5,5,45.3,7,8,山下裕貴,54,ダ1400,良,1:36.1,3.9,2-2-7-7,0.0-39.0,42.0,444(-9),ヤマヒビキ
2,2020/12/20,佐賀,曇,2,C2ー16組,10,7,8,27.3,5,10,山下裕貴,54,ダ1300,良,1:28.6,2.6,1-1-2-7,0.0-38.2,40.8,453(+2),シゲルケレス
3,2020/11/23,佐賀,晴,1,C2ー18組,8,7,7,9.1,5,8,山口勲,54,ダ1300,重,1:28.7,3.4,1-1-2-2,0.0-39.8,43.2,451(+10),ホウオウゴースト
4,2020/11/06,佐賀,曇,5,C2ー27組,11,3,3,6.4,3,1,山口勲,54,ダ1300,稍,1:25.4,-0.2,2-2-2-2,0.0-39.4,39.3,441(-7),(マジカルウイング)
5,2020/10/25,佐賀,晴,5,ペガスス座特選,12,8,11,62.0,8,4,田中純,54,ダ900,重,0:55.0,1.2,2-4,0.0-35.9,37.0,448(+6),オトコマサリ
6,2020/10/03,佐賀,晴,6,このあとイルミネーシ,12,4,4,5.5,3,7,山口勲,54,ダ1400,良,1:33.1,2.6,2-2-2-4,0.0-39.4,41.9,442(-1),サツキヒューズ
7,2020/09/27,佐賀,晴,1,3歳ー12組,8,4,4,5.9,2,4,山下裕貴,54,ダ1300,稍,1:26.6,0.9,1-1-1-1,0.0-39.8,40.7,443(+13),ラストヘビー
8,2020/08/22,3新潟3,晴,2,3歳未勝利,15,3,5,340.1,15,15,柴田善臣,54,ダ1800,良,2:04.3,9.6,8-8-15-15,36.7-38.7,46.2,430(-12),ミヤビマドンナ
9,2020/06/27,3東京7,曇,3,3歳未勝利,16,8,16,382.7,14,15,柴田善臣,54,ダ1300,稍,1:22.1,2.6,12-14,30.4-36.7,38.0,442(+6),デクスター
10,2020/05/16,2東京7,雨,3,3歳未勝利,16,2,3,51.4,7,7,柴田善臣,54,ダ1300,良,1:21.9,2.1,3-3,29.9-37.8,39.6,436(+4),サノノクヒオ
11,2020/05/02,1福島7,晴,2,3歳未勝利,16,7,14,107.0,13,10,勝浦正樹,54,芝1200,良,1:11.1,1.4,11-11,34.8-34.9,35.3,432(-16),ノーセキュリティ
12,2019/11/02,5東京1,晴,5,2歳新馬,15,3,5,234.6,13,15,山田敬士,51,芝1600,良,1:39.6,2.5,1-1,36.2-34.9,37.4,448(0),クーファイザナミ
