,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/12,川崎,晴,10,短夜特別,11,6,7,13.6,4,2,山崎誠士,56,ダ1600,良,1:45.6,0.0,8-8-7-6,38.0-41.0,40.5,495(+7),エアセイラン
1,2024/05/10,川崎,晴,10,綾瀬の弥生時代を知ろ,12,5,6,11.1,5,4,山崎誠士,56,ダ1400,良,1:30.1,0.4,10-10-10-7,38.4-39.5,38.1,488(+1),ヘルシェイク
2,2024/04/04,川崎,曇,7,キングダム賞,14,1,1,5.2,3,2,山崎誠士,56,ダ1500,重,1:38.4,0.3,9-9-8-6,30.4-41.4,40.9,487(+1),ハッピーバレー
3,2024/03/12,川崎,雨,12,胡蝶蘭賞,12,1,1,4.5,2,1,山崎誠士,56,ダ1500,不,1:39.0,-0.3,8-8-8-5,31.9-40.9,40.1,486(-2),(アトラクトボイス)
4,2024/01/31,川崎,晴,12,絵心甚八による究極の,11,6,6,6.1,3,6,山崎誠士,56,ダ2000,良,2:16.8,1.6,3-3-4-6,39.2-40.1,40.7,488(-8),ウインアルバローズ
5,2024/01/04,川崎,晴,7,かずのこ賞,14,8,13,6.3,4,4,山崎誠士,56,ダ1600,良,1:46.3,0.6,11-11-10-9,38.4-40.7,40.4,496(0),ネフィリム
6,2023/12/11,川崎,曇,12,2023川崎競輪☆フ,13,7,11,2.7,1,1,山崎誠士,56,ダ1500,良,1:39.8,0.0,10-10-7-8,31.9-41.1,40.2,496(-2),(ゴールデンカガヤ)
7,2023/11/06,川崎,晴,9,アッサム賞,13,7,10,1.8,1,2,山崎誠士,56,ダ1500,良,1:38.8,0.1,5-5-3-3,31.0-41.8,40.6,498(-2),キャップ
8,2023/10/12,川崎,晴,3,C2四　五六,11,4,4,1.4,1,1,山崎誠士,56,ダ1400,稍,1:33.3,-0.3,9-9-7-6,38.5-42.1,40.9,500(+6),(ルチルチェコ)
9,2023/08/09,名古屋,曇,10,名古屋CCラズベリー,10,8,10,1.6,1,2,河原田菜,52,ダ1500,良,1:35.8,0.2,2-1-1,0.0-40.3,40.5,494(+2),トーホウランボ
10,2023/06/25,3阪神8,曇,4,3歳未勝利,16,7,13,25.9,7,6,河原田菜,52,ダ1400,良,1:26.0,1.7,9-9,35.3-36.9,37.2,492(+2),トモジャケーヤ
11,2023/03/05,1阪神8,晴,3,3歳未勝利,11,7,8,6.6,4,9,河原田菜,52,ダ1800,良,1:57.5,2.5,3-2-2-2,37.5-38.6,40.9,490(-2),アオイイーグル
12,2023/02/12,1阪神2,晴,2,3歳未勝利,11,3,3,5.2,3,5,高倉稜,56,ダ1800,良,1:56.2,1.0,7-7-8-2,37.8-39.0,39.4,492(-6),キリンジ
13,2023/01/28,1中京9,晴,5,3歳未勝利,8,4,4,12.4,5,6,和田竜二,56,芝2000,良,2:02.1,1.5,3-3-4-4,35.4-36.1,37.1,498(-4),アイザックバローズ
14,2022/11/20,5阪神6,曇,4,2歳新馬,9,6,6,100.4,9,3,和田竜二,55,芝2000,稍,2:04.0,1.8,5-5-6-5,36.9-34.0,35.3,502(0),タッチウッド
