,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/19,浦和,晴,11,さきたま杯[指定交流(JpnI),12,2,2,5.0,2.0,3,川須栄彦,57,ダ1400,重,1:27.2,0.5,3-4-2-3,34.8-39.6,39.7,507(+2),レモンポップ
1,2024/05/01,船橋,雨,11,かしわ記念(JpnI),13,4,5,11.7,6.0,1,川須栄彦,57,ダ1600,不,1:39.0,-0.5,1-1-1-1,35.6-39.1,39.1,505(+1),(タガノビューティー)
2,2024/03/26,高知,晴,5,黒船賞[指定交流](JpnIII),12,2,2,4.8,2.0,1,川須栄彦,57,ダ1400,不,1:27.6,-0.4,1-1-1-1,0.0-39.2,39.2,504(-13),(ヘルシャフト)
3,2024/02/29,名古屋,雨,10,かきつばた記念(JpnIII),12,8,11,4.1,3.0,4,川須栄彦,57,ダ1500,稍,1:33.2,0.6,4-4-4,0.0-38.2,38.5,517(+7),サンライズホーク
4,2024/01/28,1東京2,曇,11,根岸S(GIII),16,3,6,38.3,9.0,7,川須栄彦,57,ダ1400,良,1:25.0,0.9,3-3,35.8-35.8,36.3,510(+10),エンペラーワケア
5,2023/07/09,3中京4,曇,11,プロキオンS(GIII),15,2,3,,,除,坂井瑠星,58,ダ1400,稍,,,,33.9-37.5,,510(+10),ドンフランキー
6,2023/05/31,浦和,晴,11,さきたま杯(JpnII),10,1,1,2.1,1.0,中,川田将雅,56,ダ1400,重,,,10-10-10-10,35.2-37.5,,500(-9),イグナイター
7,2023/05/04,船橋,晴,11,かしわ記念(JpnI),13,3,4,2.8,1.0,4,川田将雅,57,ダ1600,良,1:39.7,0.4,4-4-4-4,36.7-37.5,37.8,509(+3),メイショウハリオ
8,2023/03/14,高知,晴,4,黒船賞[指定交流](JpnIII),12,4,4,2.6,1.0,1,川田将雅,57,ダ1400,不,1:28.3,-0.6,5-5-4-2,0.0-38.3,38.0,506(-17),(ヘリオス)
9,2022/12/21,園田,曇,11,兵庫ゴールドトロフィ(JpnIII),12,7,9,1.6,1.0,2,川田将雅,58,ダ1400,良,1:27.5,0.2,3-4-4-4,0.0-38.1,38.0,523(+7),ラプタス
10,2022/12/04,6中京2,晴,11,チャンピオンズC(GI),16,7,13,23.2,7.0,5,川田将雅,57,ダ1800,良,1:52.5,0.6,3-3-3-2,37.0-36.9,37.2,516(-1),ジュンライトボルト
11,2022/10/10,盛岡,曇,12,マイルチャンピオンシ(JpnI),16,8,15,5.1,3.0,3,川須栄彦,57,ダ1600,不,1:34.7,0.1,6-5,0.0-36.9,36.7,517(+8),カフェファラオ
12,2022/09/21,浦和,晴,11,テレ玉杯オーバルスプ(JpnIII),11,8,11,1.9,1.0,1,川須栄彦,55,ダ1400,重,1:25.8,-0.2,3-3-2-2,36.7-36.6,35.9,509(-1),(リメイク)
13,2022/08/25,佐賀,晴,10,サマーチャンピオン(JpnIII),12,8,12,2.1,1.0,1,川須栄彦,57,ダ1400,不,1:25.5,-0.4,3-3-3-1,0.0-37.0,36.6,510(-5),(コウエイアンカ)
14,2022/06/01,浦和,曇,11,さきたま杯(JpnII),11,6,6,3.2,2.0,3,川須栄彦,56,ダ1400,良,1:25.3,0.0,2-2-2-2,35.9-37.0,36.8,515(-5),サルサディオーネ
15,2022/04/20,大井,曇,11,東京スプリント競走(JpnIII),13,4,5,6.0,4.0,1,川須栄彦,56,ダ1200,不,1:10.5,0.0,3-3,34.8-35.7,35.6,520(+2),(リュウノユキナ)
16,2022/04/03,2阪神4,曇,12,なにわS(3勝クラス),16,6,12,1.9,1.0,1,川須栄彦,57,ダ1200,良,1:11.1,-0.9,3-2,35.5-35.6,35.1,518(+4),(ジゲン)
17,2022/03/05,1阪神7,晴,10,橿原S(3勝クラス),16,6,12,3.0,1.0,2,川須栄彦,57,ダ1200,良,1:11.4,0.2,3-2,34.6-36.6,36.5,514(+4),ボイラーハウス
18,2022/01/29,1中京9,晴,11,伊賀S(3勝クラス),16,2,3,4.2,1.0,6,川須栄彦,56,ダ1200,良,1:12.4,0.8,6-9,34.3-37.3,37.4,510(+4),メイショウミライ
19,2021/08/28,4新潟5,曇,9,岩室温泉特別(2勝クラス),15,3,4,5.0,3.0,1,川須栄彦,54,ダ1200,良,1:09.8,-0.3,2-2,33.4-36.4,36.3,506(-8),(ララクリュサオル)
20,2021/08/08,3新潟6,曇,7,3歳以上1勝クラス,15,2,3,2.6,1.0,1,川須栄彦,54,ダ1200,良,1:11.4,-0.8,2-2,34.4-37.0,37.0,514(-10),(ゴイゴイスー)
21,2021/07/25,3新潟2,晴,2,3歳未勝利,15,6,10,22.7,6.0,1,川須栄彦,56,ダ1200,良,1:11.0,-0.3,2-2,34.0-37.0,36.9,524(+4),(ロードレイライン)
22,2021/03/13,1阪神9,曇,2,3歳未勝利,16,8,16,15.7,5.0,12,川須栄彦,56,ダ1200,不,1:14.5,2.9,12-13,34.1-37.5,38.0,520(0),イルデレーヴ
