,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/27,1阪神5,晴,8,4歳以上2勝クラス,12,6,8,26.2,6,4,幸英明,55,ダ1800,良,1:55.3,0.2,2-2-2-2,39.4-36.2,36.3,480(0),ラヴォアドゥース
1,2021/01/31,1中京10,晴,12,4歳以上2勝クラス,16,5,10,27.8,8,10,国分恭介,55,ダ1400,稍,1:25.6,1.4,8-7,34.8-37.2,37.8,480(-2),アイムポッシブル
2,2021/01/10,1中京3,晴,8,4歳以上2勝クラス,11,6,6,53.2,10,2,幸英明,55,ダ1800,良,1:54.4,0.1,7-7-5-4,38.8-37.5,37.2,482(+4),バラーディスト
3,2020/12/20,6阪神6,晴,8,3歳以上2勝クラス,14,4,5,118.5,11,6,幸英明,55,ダ1800,良,1:54.6,0.8,13-14-14-7,36.9-38.6,38.4,478(-8),プリティーチャンス
4,2020/11/07,5阪神1,曇,8,3歳以上2勝クラス,14,6,10,29.6,7,13,幸英明,55,ダ1800,良,1:55.3,3.4,10-11-10-13,37.5-37.5,39.3,486(+6),リネンファッション
5,2020/10/10,4京都1,曇,12,3歳以上2勝クラス,16,4,7,53.7,8,11,幸英明,55,ダ1800,不,1:51.0,1.7,3-3-2-3,35.3-37.0,38.4,480(0),ハギノリュクス
6,2020/06/28,3阪神8,曇,12,リボン賞(2勝クラス),16,2,4,28.4,9,8,国分優作,55,ダ1800,重,1:53.5,2.2,6-7-5-6,36.9-37.3,38.8,480(+8),ローザノワール
7,2020/06/07,3阪神2,晴,7,3歳以上1勝クラス,13,8,12,5.5,4,1,幸英明,55,ダ1800,良,1:55.0,-0.3,10-10-10-5,37.6-38.2,37.6,472(+2),(ラブスピール)
8,2020/05/16,1新潟3,曇,7,4歳以上1勝クラス,15,1,1,10.3,5,2,古川吉洋,55,ダ1800,良,1:53.1,0.1,5-7-3-3,36.0-38.7,38.4,470(-2),アラゴネーゼ
9,2020/05/03,1福島8,晴,7,4歳以上1勝クラス,12,6,8,12.8,5,5,古川吉洋,55,ダ1700,良,1:48.3,0.7,5-5-3-2,31.2-38.0,38.6,472(0),ペイシャキュウ
10,2020/04/11,2阪神5,晴,7,4歳以上1勝クラス,8,3,3,10.3,4,5,古川吉洋,55,ダ1800,良,1:55.5,1.5,7-6-6-6,37.7-38.0,39.0,472(-2),グランデストラーダ
11,2019/08/25,2小倉10,小雨,8,3歳以上1勝クラス,15,1,1,4.9,2,15,秋山真一,55,ダ1700,良,1:51.7,5.2,5-5-5-10,29.1-40.1,44.4,474(+10),デュアラブル
12,2019/07/14,3中京6,曇,7,3歳以上1勝クラス,12,6,7,3.4,1,2,和田竜二,55,ダ1800,重,1:50.3,1.0,3-3-3-2,35.8-36.5,37.2,464(-6),グレースゼット
13,2019/06/22,3阪神7,晴,8,3歳以上1勝クラス,15,8,14,11.8,3,5,幸英明,55,ダ1800,良,1:54.2,1.2,4-6-2-2,36.8-38.6,39.5,470(+12),アオイテソーロ
14,2018/12/09,4中京4,晴,6,3歳以上500万下,11,1,1,4.4,2,3,加藤祥太,53,ダ1800,良,1:55.4,0.1,6-5-4-4,37.9-38.8,38.6,458(0),メイショウナンプウ
15,2018/11/18,3福島6,晴,6,3歳以上500万下,15,8,14,17.0,7,2,荻野極,52,ダ1700,良,1:46.8,0.6,2-2-2-2,30.1-37.5,38.0,458(0),フュージョンロック
16,2018/10/27,3新潟5,曇,7,3歳以上500万下,14,5,7,18.9,8,4,加藤祥太,52,ダ1800,稍,1:55.5,0.2,5-5-5-5,37.6-36.9,36.6,458(0),ブルヴェルソン
17,2018/10/06,4京都1,曇,7,3歳以上500万下,14,8,13,19.5,5,9,幸英明,53,ダ1400,稍,1:26.1,1.9,7-8,34.6-37.5,38.4,458(+2),メリッサーニ
18,2018/07/21,3中京7,晴,2,3歳未勝利,15,3,4,4.5,2,1,幸英明,54,ダ1800,良,1:55.2,-0.7,6-6-6-4,37.5-39.3,38.7,456(0),(カリンカ)
19,2018/07/08,3中京4,曇,3,3歳未勝利,16,6,12,6.0,2,4,服部寿希,51,ダ1800,不,1:53.4,0.8,2-2-1-1,37.1-37.7,38.5,456(-6),タガノブディーノ
20,2018/06/09,3阪神3,晴,1,3歳未勝利,14,6,9,5.0,3,5,服部寿希,51,ダ1800,重,1:56.3,2.4,1-1-1-2,36.5-39.0,41.4,462(+12),メモリーコウ
21,2018/05/20,1新潟8,晴,3,3歳未勝利,15,1,1,32.1,8,2,服部寿希,51,ダ1800,重,1:53.5,0.2,3-2-3-3,36.4-38.2,38.0,450(-10),ノーブルエイム
22,2018/04/28,3京都3,晴,1,3歳未勝利,16,2,3,36.2,9,8,西村淳也,51,ダ1400,良,1:27.2,1.6,12-11,35.5-37.7,38.1,460(0),エイカイマドンナ
