,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/03,門別,曇,10,来年のJBCは大井と,12,1,1,270.3,11,11,阪野学,54,ダ1000,重,1:02.0,1.4,9-10,0.0-37.0,37.0,484(+4),ドリームルーチェ
1,2022/10/20,門別,晴,7,ルドベキア特別,12,3,3,100.5,11,10,山本咲希,54,ダ1000,良,1:02.9,1.1,9-8,0.0-38.1,38.0,480(+6),ハウファアイルゴー
2,2022/10/06,門別,曇,8,ジニア特別,12,1,1,63.4,10,8,亀井洋司,54,ダ1000,稍,1:01.7,1.3,2-3,0.0-36.6,37.7,474(-10),キタノブルーアレツ
3,2022/09/21,門別,晴,6,日高町産業学習特別,12,6,7,10.7,3,8,山本咲希,54,ダ1000,重,1:01.4,0.8,6-5,0.0-36.6,36.8,484(+6),アローイアロイ
4,2022/08/30,門別,曇,5,ピスカリの森賞,7,5,5,11.3,5,1,山本咲希,54,ダ1000,稍,1:02.2,-0.1,4-3,0.0-38.2,37.8,478(+2),(トンデンカムオン)
5,2022/08/16,門別,曇,7,ゲッカビジン特別,10,7,8,10.8,4,6,山本咲希,54,ダ1000,不,1:01.2,0.7,6-6,0.0-36.8,36.7,476(+8),クリノスパークル
6,2022/08/02,門別,曇,9,オシロイバナ特別,9,8,8,17.8,6,3,山本咲希,54,ダ1000,不,1:00.9,0.3,4-4,0.0-36.4,36.3,468(-10),モリミライ
7,2022/07/20,門別,曇,10,オケクラフト特別,10,6,6,84.1,8,7,山本咲希,54,ダ1200,不,1:14.5,1.1,5-5,0.0-37.6,37.5,478(0),ムーランシャタン
8,2022/07/05,門別,曇,9,アスチルベ特別,12,5,5,185.8,12,8,岩橋勇二,54,ダ1200,稍,1:14.9,1.9,8-8,0.0-37.5,38.4,478(-6),クインズソフィア
9,2022/06/22,門別,曇,9,キンギョソウ特別,12,6,8,192.1,10,8,山本咲希,54,ダ1200,良,1:16.3,1.2,7-7,0.0-40.4,39.8,484(+6),グッドイヤー
10,2022/06/02,門別,曇,10,楽天競馬で10%還元,11,6,6,213.2,11,11,五十嵐冬,54,ダ1200,重,1:16.7,3.0,2-5,0.0-37.7,40.6,478(-4),ヤマニンエピクーレ
11,2022/05/19,門別,曇,9,空港アクセスナビ特別,8,8,8,18.7,3,7,五十嵐冬,54,ダ1200,稍,1:18.3,3.2,3-4,0.0-39.0,41.4,482(0),サクラファシナンテ
12,2022/05/04,門別,晴,7,北斗桜回廊特別,7,5,5,6.7,3,7,五十嵐冬,54,ダ1700,良,1:59.2,3.4,1-1-1-3,0.0-40.7,44.1,482(+4),フォーピンクカフェ
13,2021/10/14,名古屋,晴,3,C15組,11,8,10,21.1,4,2,丸野勝虎,54,ダ1400,重,1:31.7,2.7,6-6-3,0.0-37.6,39.6,478(-6),シンゼングレート
14,2021/09/28,名古屋,晴,5,都丸ちよ生誕祭?ちよ,9,7,7,3.2,2,4,丸野勝虎,54,ダ1400,重,1:32.9,1.2,2-1-3,0.0-38.9,40.1,484(-4),エイシンシンクロ
15,2021/09/15,名古屋,晴,4,3歳5組,11,7,9,47.3,6,3,塚本征吾,51,ダ1400,稍,1:31.1,1.6,2-2-4,0.0-38.4,39.9,488(0),ニホンピロリアン
16,2021/09/01,名古屋,晴,2,名古屋モーニングフィ,11,6,7,9.5,4,8,丸野勝虎,54,ダ1400,良,1:33.0,1.7,2-3-3,0.0-40.8,42.4,488(+9),シヴァタウ
17,2021/08/04,名古屋,晴,2,名古屋モーニングフィ,10,7,7,1.7,1,7,丸野勝虎,54,ダ1400,良,1:33.2,1.2,2-2-2,0.0-40.6,41.7,479(+5),ジャスミンシャワー
18,2021/07/20,名古屋,晴,2,名古屋モーニングフィ,10,7,7,1.8,1,3,丸野勝虎,54,ダ1400,良,1:31.7,0.4,1-1-1,0.0-40.8,41.2,474(-3),オニジオオタニ
19,2021/07/09,名古屋,晴,1,名古屋モーニングフィ,11,6,7,1.5,1,1,丸野勝虎,54,ダ1400,不,1:30.6,-1.1,1-1-1,0.0-39.7,39.7,477(+4),(アヴニールファミユ)
20,2021/07/01,名古屋,雨,1,名古屋モーニングフィ,10,6,6,19.4,6,2,丸野勝虎,54,ダ1400,不,1:30.8,0.1,4-4-3,0.0-39.2,39.0,473(-7),サンコルテス
21,2021/06/18,名古屋,曇,3,3歳9組,12,4,4,3.8,2,4,丸野勝虎,54,ダ1400,重,1:34.1,3.6,4-4-3,0.0-39.2,42.1,480(+16),タイガーブルズアイ
22,2021/05/16,2新潟4,曇,3,3歳未勝利,15,6,11,461.2,15,12,菅原明良,53,ダ1800,良,1:58.6,2.8,12-11-8-8,36.3-39.6,41.6,464(+8),ベルゼール
23,2021/04/17,1新潟3,小雨,1,3歳未勝利,15,8,14,71.6,12,13,小林脩斗,51,ダ1800,稍,1:59.4,1.8,11-10-9-10,37.8-39.8,40.6,456(+4),ゴールドジャーニー
24,2021/03/27,3中山1,晴,1,3歳未勝利,16,8,15,266.0,15,13,原優介,51,ダ1800,良,1:59.7,2.9,15-15-10-11,38.0-38.6,40.4,452(0),クロフネミッション
