,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/20,笠松,曇,11,B級サバイバル,10,3,3,16.7,6,7,森島貴之,54,ダ1400,良,1:30.5,1.9,7-6-6,0.0-38.8,39.4,443(+7),レンダリング
1,2024/06/06,笠松,曇,7,B6組,8,1,1,117.6,7,8,松本一心,51,ダ1600,良,1:47.7,4.7,1-6-8,0.0-39.8,44.5,436(-5),ハートマン
2,2024/05/22,笠松,曇,4,明日はオグリキャップ,8,5,5,27.9,8,8,加藤聡一,54,ダ1400,良,1:31.6,1.9,2-2-3,0.0-39.0,40.6,441(+13),マルヨニキーヤ
3,2024/05/09,笠松,晴,7,B5組,9,6,6,98.1,9,8,森島貴之,54,ダ1600,良,1:47.7,2.4,2-2-5,0.0-40.1,42.3,428(-8),アルマヘクトール
4,2024/04/29,笠松,曇,9,ウマ娘フジマサマーチ,9,5,5,27.2,8,3,丸野勝虎,54,ダ1400,良,1:30.2,0.9,1-1-2,0.0-38.5,39.4,436(+3),ハンデンキング
5,2024/04/19,笠松,晴,8,B4組,8,1,1,193.6,8,8,森島貴之,54,ダ1400,良,1:32.2,4.8,1-2-3,0.0-39.0,43.5,433(-2),ユカリプレリュード
6,2024/04/04,笠松,晴,8,B6組,9,3,3,81.6,7,9,藤原幹生,54,ダ1600,稍,1:49.9,6.5,8-9-9,0.0-39.5,42.9,435(-9),ミカヅキ
7,2024/03/22,笠松,晴,9,東風特別,8,2,2,137.7,7,6,藤原幹生,54,ダ1400,良,1:30.1,2.9,1-1-3,0.0-37.8,40.7,444(+2),トモエ
8,2024/03/04,笠松,曇,7,B3・B4組,7,3,3,4.8,3,4,長江慶悟,53,ダ1400,良,1:31.3,1.2,1-2-3,0.0-39.0,40.2,442(0),ゴコウサス
9,2024/02/19,笠松,雨,9,雨水特別,10,1,1,35.5,8,8,長江慶悟,53,ダ1600,不,1:46.7,4.3,1-3-6,0.0-38.7,43.0,442(-3),イノ
10,2024/02/08,笠松,晴,4,B9組,8,4,4,4.2,3,1,加藤聡一,54,ダ1400,良,1:30.4,-0.3,2-2-2,0.0-38.4,38.3,445(+5),(レッツシンク)
11,2024/01/26,笠松,晴,5,B10・C3組,7,1,1,2.5,2,2,長江慶悟,54,ダ1400,重,1:31.1,0.7,1-1-1,0.0-39.4,40.1,440(-1),スタンレー
12,2024/01/12,笠松,晴,12,松竹梅特別,9,2,2,10.6,4,3,長江慶悟,53,ダ1400,良,1:28.8,0.5,1-1-1,0.0-38.2,38.7,441(-2),トモエ
13,2023/12/31,笠松,曇,7,第8回ウマニティ杯く,8,3,3,2.0,2,1,長江慶悟,53,ダ1400,稍,1:29.7,-0.2,1-1-1,0.0-39.5,39.5,443(-1),(ルクスマイティー)
14,2023/12/08,笠松,晴,4,C8組,7,4,4,2.7,2,2,長江慶悟,53,ダ1400,良,1:29.7,0.2,1-1-1,0.0-38.4,38.6,444(-5),ヘラクレスノット
15,2023/11/22,笠松,晴,6,C8組,10,8,10,2.3,1,5,長江慶悟,53,ダ1600,良,1:46.0,1.5,1-1-1,0.0-40.4,41.9,449(+1),パステルモグモグ
16,2023/11/10,笠松,雨,7,アクワレル賞,9,5,5,13.9,6,9,長江慶悟,53,ダ1600,重,1:46.8,2.5,1-2-2,0.0-40.8,43.3,448(+5),コパノライダー
17,2023/10/25,笠松,晴,4,C14・C17組,8,3,3,12.2,4,1,長江慶悟,53,ダ1400,良,1:31.0,-0.2,1-1-1,0.0-39.6,39.6,443(-3),(ニホンピロパークス)
18,2023/10/12,笠松,晴,3,C11組,9,5,5,9.3,4,9,藤原幹生,54,ダ1400,良,1:34.1,2.4,7-6-6,0.0-40.7,41.9,446(+2),キセキニャン
19,2023/09/26,笠松,曇,7,3歳8組,7,4,4,29.8,4,1,藤原幹生,54,ダ1400,良,1:30.0,-0.5,2-1-1,0.0-38.9,38.8,444(+1),(ウイングランブルー)
20,2023/09/13,笠松,晴,8,3歳6組,10,7,8,53.0,6,7,長江慶悟,53,ダ1400,良,1:32.8,2.6,3-3-2,0.0-40.6,42.9,443(+4),ニシノスイセイ
21,2023/08/30,笠松,雨,2,3歳5組,7,2,2,11.8,3,6,加藤聡一,54,ダ1400,良,1:35.5,3.9,1-1-3,0.0-41.2,45.1,439(-2),キセキニャン
22,2023/08/16,笠松,曇,5,delaライブショー,8,1,1,5.0,2,3,長江慶悟,52,ダ1400,重,1:32.3,2.4,1-1-2,0.0-39.9,42.3,441(+1),カズピレウス
23,2023/07/19,笠松,曇,3,3歳7組,8,4,4,4.3,3,1,長江慶悟,52,ダ800,良,0:49.2,-0.5,1,0.0-36.6,36.5,440(+8),(ミランダ)
24,2023/06/10,3東京3,曇,4,3歳未勝利,18,2,4,350.1,16,18,永野猛蔵,53,芝1800,良,1:50.1,2.7,1-1-1,35.9-34.4,37.1,432(-6),ネッロランパンテ
25,2023/05/13,2東京7,雨,3,3歳未勝利,16,7,14,138.8,15,16,小林凌大,52,ダ1300,稍,1:22.1,3.3,2-2,29.3-36.8,40.0,438(-2),ウォルラス
26,2023/04/09,3中山6,晴,1,3歳未勝利,16,7,13,42.4,6,12,岩田康誠,54,ダ1200,稍,1:14.3,2.6,13-13,33.4-38.3,38.6,440(-14),リリージェーン
27,2022/11/05,5東京1,晴,5,2歳新馬,16,8,15,118.0,13,16,岩田康誠,54,ダ1600,良,1:49.3,9.7,1-1,35.5-37.8,47.5,454(0),オメガタキシード
