,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/24,佐賀,曇,4,3歳ー7組,6,2,2,14.4,4.0,6,村松翔太,54,ダ1400,不,1:33.9,3.1,2-2-3-4,0.0-39.1,42.0,477(+1),ゼンカイワールド
1,2024/06/11,佐賀,晴,6,3歳ー6組,10,3,3,29.5,8.0,7,田中純,54,ダ1400,重,1:34.1,1.9,5-4-4-3,0.0-41.3,42.6,476(-5),エイヨーアイビー
2,2024/05/27,佐賀,小雨,5,3歳ー6組,11,6,6,91.0,9.0,6,村松翔太,54,ダ1400,不,1:32.7,2.0,7-7-5-4,0.0-39.6,41.2,481(-3),フィルモアテソーロ
3,2024/05/12,佐賀,雨,3,3歳ー5組,10,3,3,20.6,8.0,6,村松翔太,54,ダ1400,不,1:33.7,1.7,4-4-4-2,0.0-41.8,43.2,484(-8),タイムオブクリア
4,2024/04/27,佐賀,晴,6,3歳ー5組,11,8,10,52.8,9.0,10,村松翔太,54,ダ1300,重,1:28.1,2.5,9-9-6-6,0.0-40.3,41.8,492(+11),テイエムボビーダン
5,2024/04/13,佐賀,晴,7,3歳ー4組,10,8,11,,,取,村松翔太,54,ダ1400,良,,,,0.0-39.9,,計不,ヒーリングピピ
6,2024/03/08,佐賀,晴,7,SAGAイブニング賞,12,4,4,22.3,6.0,4,村松翔太,54,ダ1400,重,1:34.1,1.2,5-5-3-2,0.0-41.4,41.9,481(-3),テイエムサガドン
7,2024/02/22,佐賀,雨,8,KYUSHUDREA,9,2,2,25.5,5.0,6,村松翔太,54,ダ1300,不,1:25.6,1.3,4-4-5-5,0.0-39.6,40.0,484(-3),ベートーヴェン
8,2024/02/10,佐賀,晴,12,SAGAリベンジャー,12,6,8,8.8,3.0,3,村松翔太,54,ダ1400,重,1:35.4,2.0,2-2-1-2,0.0-41.3,43.3,487(-2),ジェントルレイン
9,2024/01/25,佐賀,晴,1,3歳ー6組,10,7,7,4.2,2.0,2,村松翔太,54,ダ1400,不,1:33.5,0.2,2-2-2-2,0.0-39.3,39.3,489(+4),フェブソラーレ
10,2024/01/08,佐賀,晴,1,3歳ー6組,9,4,4,5.7,3.0,3,田中純,54,ダ1400,稍,1:35.9,0.2,3-3-3-2,0.0-42.6,42.6,485(-11),ユイフルール
11,2023/12/23,佐賀,曇,12,SAGAリベンジャー,8,6,6,1.8,1.0,2,村松翔太,54,ダ1400,重,1:33.8,2.2,1-1-1-2,0.0-38.6,40.8,496(-2),ホッコーアドミラル
12,2023/12/09,佐賀,晴,12,SAGAリベンジャー,11,6,7,4.7,2.0,4,村松翔太,54,ダ1300,良,1:27.0,1.6,3-3-3-3,0.0-40.3,41.7,498(+22),ナックエクレール
13,2023/10/21,2京都6,曇,3,2歳新馬,15,4,7,25.9,7.0,15,鮫島克駿,55,ダ1800,良,2:02.1,6.3,1-1-3-5,37.0-40.1,45.7,476(0),キャストロペペ
