,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/29,4新潟5,曇,1,障害3歳以上未勝利,12,6,8,27.2,6.0,4,石神深一,60,障2850,良,3:10.1,0.8,8-6-3-3,104.1-38.0,13.3,520(+2),ロードシャムロック
1,2022/08/14,3新潟2,曇,1,障害3歳以上未勝利,14,8,14,8.6,4.0,12,石神深一,60,障2850,稍,3:12.6,7.8,2-2-4-5,105.0-38.2,13.5,518(0),エールヴィオレ
2,2022/05/15,1新潟4,晴,4,障害4歳以上未勝利,12,8,11,14.3,5.0,7,石神深一,60,障2890,良,3:14.6,2.3,4-4-3-3,105.1-39.5,13.5,518(-4),テイエムタツマキ
3,2022/02/06,1東京4,曇,10,銀蹄S(3勝クラス),16,3,6,65.7,13.0,15,丸山元気,57,ダ1400,良,1:26.8,2.2,3-3,35.6-36.3,38.2,522(0),ニュートンテソーロ
4,2021/10/17,4東京4,曇,10,テレビ静岡賞(3勝クラス),16,5,9,22.1,8.0,15,丸山元気,57,ダ1400,稍,1:25.2,2.1,4-3,34.9-36.3,38.1,522(-4),サンライズラポール
5,2021/07/11,1福島4,曇,10,天の川S(3勝クラス),15,5,8,30.9,10.0,11,岩田康誠,57,ダ1700,重,1:46.4,2.2,4-4-3-4,29.2-37.7,39.6,526(+4),エブリワンブラック
6,2021/06/27,3阪神4,曇,10,花のみちS(3勝クラス),16,4,8,8.6,5.0,12,福永祐一,57,ダ1200,良,1:12.1,1.1,8-8,34.9-36.1,36.5,522(+2),オーロラテソーロ
7,2021/01/24,1中京8,雨,10,伊賀S(3勝クラス),14,3,4,3.4,1.0,9,川田将雅,56,ダ1200,不,1:10.8,0.7,10-11,33.5-36.6,36.0,520(-4),メイショウテンセイ
8,2020/11/23,5東京7,曇,9,東村山特別(2勝クラス),16,7,13,2.3,1.0,1,ルメール,56,ダ1300,良,1:17.8,-0.1,3-2,29.6-36.2,35.9,524(+4),(スワーヴシャルル)
9,2020/09/19,4中山3,曇,12,3歳以上1勝クラス,15,5,8,2.2,1.0,1,ルメール,55,ダ1200,良,1:11.0,-0.4,2-2,34.2-36.8,36.8,520(+2),(コウユークロガヨカ)
10,2020/06/28,3東京8,曇,12,3歳以上1勝クラス,14,1,2,,,取,戸崎圭太,54,ダ1400,不,,,,35.1-36.3,,計不,アキノスマート
11,2020/06/07,3東京2,晴,8,3歳以上1勝クラス,18,1,1,3.0,1.0,4,レーン,54,芝1400,稍,1:21.9,0.4,3-3,34.9-34.8,34.9,518(0),ロジアイリッシュ
12,2020/04/11,3中山5,晴,11,ニュージーランドT(GII),16,4,8,77.1,12.0,8,丸山元気,56,芝1600,良,1:34.0,1.0,7-7-7,34.2-35.4,35.7,518(-2),ルフトシュトローム
13,2020/02/16,1東京6,曇,6,3歳1勝クラス,14,4,6,11.9,4.0,3,丸山元気,56,芝1400,稍,1:23.5,0.5,13-13,35.2-35.6,34.9,520(+10),ヴェスターヴァルト
14,2019/11/16,5東京5,晴,1,2歳未勝利,16,4,7,3.9,2.0,1,マーフィ,55,ダ1400,良,1:25.8,-0.1,2-2,35.4-38.4,38.4,510(+12),(アストロブレイク)
15,2019/08/31,2新潟11,晴,1,2歳未勝利,18,3,5,3.5,2.0,5,石橋脩,54,芝1600,稍,1:35.0,0.7,2-2,35.5-34.7,35.3,498(-2),マルターズディオサ
16,2019/07/28,2新潟2,曇,5,2歳新馬,15,5,8,7.7,3.0,2,石橋脩,54,芝1800,良,1:48.4,0.2,3-3,35.7-34.8,34.8,500(0),ドナキアーロ
