,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/02,金沢,曇,1,能登半島地震復興支援,9,7,7,5.6,3,4,田知弘久,56,ダ1400,良,1:33.6,1.0,8-8-5-6,0.0-40.0,39.9,487(-1),マーブルミミ
1,2024/03/19,金沢,曇,3,鶴見ノ森第1回合志記,10,8,9,5.2,2,8,田知弘久,56,ダ1400,良,1:34.3,1.7,8-8-9-9,0.0-40.0,40.4,488(-2),ロマンチックボーイ
2,2024/03/11,金沢,晴,6,C12,12,7,9,9.1,3,10,田知弘久,56,ダ1500,重,1:42.5,4.9,8-9-9-8,0.0-37.8,41.1,490(+3),エイチエヌバンピー
3,2023/12/27,金沢,曇,8,2023年金沢競馬フ,8,1,1,2.6,1,5,柴田勇真,56,ダ1500,不,1:37.5,1.5,2-2-2-2,0.0-38.7,40.1,487(+11),ジャックトマメノキ
4,2023/11/19,金沢,曇,6,輪島かにまつり特別,9,7,7,1.7,1,1,藤田弘治,56,ダ1500,不,1:36.6,-0.4,2-3-1-1,0.0-39.3,39.2,476(+3),(ビックバンブー)
5,2023/11/05,金沢,晴,5,加嶋隆・真智子協賛パ,10,5,5,3.7,3,2,中島龍也,56,ダ1500,良,1:37.5,0.7,3-3-3-2,0.0-39.4,39.4,473(0),エレガントジュエリ
6,2023/10/22,金沢,晴,3,再び参上!ゴルシちゃ,11,7,8,2.7,2,2,中島龍也,56,ダ1400,重,1:30.3,0.3,1-1-1-1,0.0-38.3,38.6,473(0),ラマジ
7,2023/10/10,金沢,曇,3,C18,9,3,3,6.7,4,2,中島龍也,56,ダ1400,重,1:29.4,0.8,5-5-3-2,0.0-37.7,38.2,473(0),アプレイザー
8,2023/09/24,金沢,晴,3,C19,8,6,6,10.8,5,3,中島龍也,56,ダ1400,良,1:30.5,0.4,3-3-1-1,0.0-38.5,38.8,473(0),エイシンケンラン
9,2023/09/03,金沢,晴,6,福井県畜産協会長賞,10,8,9,39.8,6,8,栗原大河,56,ダ1500,良,1:38.3,1.9,6-7-7-8,0.0-39.0,39.4,473(+3),クレイプマートル
10,2023/08/21,金沢,晴,10,攻一&大翔杯,9,1,1,17.4,7,8,中島龍也,56,ダ1500,良,1:40.4,2.5,2-1-2-3,0.0-41.6,44.0,470(-1),ティアン
11,2023/08/08,金沢,曇,6,黒島天領祭賞,7,4,4,6.7,4,6,柴田勇真,56,ダ1500,重,1:38.9,0.8,5-6-6-7,0.0-39.7,39.5,471(-3),ファームフレッシュ
12,2023/07/25,金沢,晴,10,ラピスラズリ特別,11,6,6,50.8,9,8,柴田勇真,56,ダ1500,良,1:38.4,1.1,8-9-8-10,0.0-40.9,40.5,474(0),トゥーナミラクル
13,2023/07/09,金沢,曇,8,山口順平大学八年生進,8,1,1,5.1,3,5,中島龍也,56,ダ1400,不,1:29.9,0.5,3-3-4-3,0.0-38.9,39.1,474(-1),フークアーデル
14,2023/06/27,金沢,曇,4,楽天ポイントでネット,10,8,10,3.0,1,2,中島龍也,56,ダ1400,稍,1:30.4,0.8,5-3-2-2,0.0-38.6,39.1,475(-3),フークアーデル
15,2023/06/13,金沢,晴,4,3歳A　2,10,8,10,11.3,5,6,中島龍也,56,ダ1400,良,1:31.0,0.9,6-5-5-5,0.0-39.6,39.3,478(+3),ベストオーシャン
16,2023/05/28,金沢,曇,7,サンストーン特別,7,8,9,4.3,2,1,中島龍也,56,ダ1500,良,1:37.8,0.0,3-3-1-2,0.0-39.5,39.5,475(-4),(スマイルフレンド)
17,2023/05/16,金沢,晴,1,無料ネット新聞うまか,9,6,6,14.4,5,1,中島龍也,56,ダ1400,良,1:31.9,-0.5,7-6-4-3,0.0-40.0,39.5,479(-3),(セブンハイ)
18,2023/05/01,金沢,晴,1,無料ネット新聞うまか,9,1,1,2.5,1,9,藤田弘治,56,ダ1400,重,1:38.3,6.0,9-9-9-9,0.0-40.2,43.5,482(0),ナックレガシー
19,2023/04/01,3中山3,晴,3,3歳未勝利,15,2,3,337.2,13,13,丹内祐次,56,ダ1800,良,1:58.0,3.5,15-15-15-15,37.3-38.0,39.7,482(+4),グランサバナ
20,2023/03/11,2中山5,晴,6,3歳未勝利,16,5,9,286.8,15,9,丹内祐次,56,ダ1800,良,1:56.7,3.0,10-10-10-10,36.6-39.2,40.0,478(-8),コスタノヴァ
21,2023/01/09,1中山4,晴,2,3歳未勝利,16,4,7,106.7,10,15,秋山稔樹,55,ダ1800,良,2:00.3,3.9,16-16-14-15,38.9-38.7,41.0,486(-2),トゥービートライン
22,2022/12/03,5中山1,晴,4,2歳未勝利,16,3,6,184.0,14,11,菊沢一樹,55,ダ1800,稍,1:57.4,1.9,8-9-9-9,37.8-38.3,39.6,488(+12),フクチャンキング
23,2022/11/12,5東京3,晴,4,2歳新馬,16,1,1,59.6,10,14,永野猛蔵,54,ダ1600,良,1:42.5,2.4,15-15,36.7-37.3,37.7,476(0),トニトゥルス
