,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/27,5中山8,晴,7,3歳以上1勝クラス,16,2,3,448.1,15,16,小林凌大,52,ダ1800,良,2:01.9,7.8,15-16-16-16,37.6-38.5,43.9,400(-2),カフェスペランツァ
1,2020/10/18,4新潟4,晴,10,稲光特別(1勝クラス),12,4,4,104.1,12,10,斎藤新,55,芝1000,良,0:56.8,1.7,5,32.9-32.9,34.3,402(-4),クルークヴァール
2,2020/10/10,4新潟1,晴,7,3歳以上1勝クラス,16,2,4,82.1,13,9,秋山稔樹,52,芝1000,良,0:56.5,1.0,12,32.7-33.4,33.7,406(0),クリッパークラス
3,2020/08/01,2新潟3,晴,12,3歳以上1勝クラス,18,1,1,16.4,7,15,三浦皇成,55,芝1000,良,0:57.0,1.2,14,32.3-34.0,34.3,406(+12),ヤマニンベリンダ
4,2020/05/17,1新潟4,曇,8,4歳以上1勝クラス,16,3,5,9.8,5,10,菅原明良,53,芝1000,良,0:57.5,1.5,2,33.0-33.7,35.0,394(-8),コンピレーション
5,2019/10/26,3新潟5,曇,8,3歳以上1勝クラス,17,3,6,13.2,5,4,丹内祐次,53,芝1000,重,0:57.0,0.5,1,33.5-33.8,34.3,402(-2),ペイシャドリーム
6,2019/10/19,3新潟3,雨,12,稲光特別(1勝クラス),12,8,12,2.0,1,3,西田雄一,53,芝1000,稍,0:57.0,0.5,8,33.9-33.5,33.5,404(0),アルミューテン
7,2019/09/01,2新潟12,晴,12,雷光特別(1勝クラス),17,7,15,6.7,5,2,三浦皇成,52,芝1000,良,0:55.5,0.0,9,32.6-33.4,32.9,404(+4),ピカピカ
8,2019/08/11,2新潟6,晴,12,3歳以上1勝クラス,18,8,16,67.7,15,2,大塚海渡,49,芝1000,良,0:55.0,0.0,7,32.5-32.9,32.7,400(+8),フジマサアクトレス
9,2019/05/12,2東京8,晴,5,3歳500万下,14,4,5,431.3,13,14,菅原明良,51,芝1400,良,1:22.9,1.9,12-13,35.2-34.0,34.7,392(-6),カレングロリアーレ
10,2019/04/13,1福島3,晴,10,雪うさぎ賞(500万下),15,3,4,222.3,15,14,伴啓太,54,芝1200,良,1:11.3,2.1,2-5,33.3-35.9,37.9,398(+12),ショウナンタイガ
11,2018/11/13,門別,晴,4,2歳OP(OP),8,2,2,45.6,7,7,桑村真明,54,ダ1000,稍,1:03.0,2.0,2-4,0.0-37.6,39.2,386(-6),ロシアンブルー
12,2018/10/30,門別,曇,7,2歳OP(OP),7,6,6,3.9,3,7,桑村真明,54,ダ1000,重,1:03.3,2.7,2-3,0.0-36.2,38.7,392(-4),ジーンジニー
13,2018/10/16,門別,曇,6,2歳OP(OP),8,4,4,2.7,1,5,桑村真明,54,ダ1000,稍,1:03.4,1.6,2-2,0.0-37.6,39.0,396(+2),パシコグランジャー
14,2018/08/22,門別,晴,4,JRA認定アタックチ(未勝利),8,4,4,35.0,6,1,落合玄太,51,ダ1000,重,1:00.8,-0.3,1-1,0.0-37.2,37.2,394(-4),(アイアス)
15,2018/08/09,門別,雨,4,JRA認定アタックチ(未勝利),8,1,1,7.8,5,7,落合玄太,51,ダ1000,良,1:05.0,1.7,3-2,0.0-39.4,40.8,398(+2),パシコグランジャー
16,2018/07/31,門別,晴,5,JRA認定アタックチ(未勝利),8,2,2,12.5,3,6,落合玄太,51,ダ1000,良,1:04.1,2.6,8-8,0.0-37.6,38.7,396(+4),ルマーカーブル
17,2018/07/17,門別,曇,5,2歳未勝利(未勝利),9,3,3,10.5,5,1,落合玄太,51,ダ1000,良,1:01.6,-1.1,1-1,0.0-37.4,37.4,392(-10),(パイロチャン)
18,2018/07/05,門別,雨,4,JRA認定フレッシュ(新馬),11,2,2,22.5,5,7,落合玄太,51,ダ1000,不,1:04.8,2.4,5-5,0.0-38.0,39.7,402(0),アアラヴァ
