,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,盛岡,曇,12,岩鷲賞(重賞),9,8,11,144.4,9.0,9,阿部英俊,57,ダ1200,不,1:13.2,2.2,6-7,0.0-36.0,37.5,522(0),ゴールデンヒーラー
1,2024/06/25,水沢,曇,12,スプリント特別(OP),11,3,3,57.9,8.0,9,阿部英俊,56,ダ1300,重,1:21.0,1.9,8-8-10-10,0.0-37.7,37.4,522(+3),キモンリッキー
2,2024/06/09,水沢,曇,12,早池峰スーパースプリ(重賞),10,1,1,29.9,7.0,7,阿部英俊,57,ダ850,良,0:52.0,1.2,9-9,0.0-35.9,36.0,519(0),ダイセンメイト
3,2024/05/28,盛岡,小雨,11,スプリント特別(OP),12,6,7,69.6,7.0,11,阿部英俊,56,ダ1200,良,1:15.3,3.0,8-8,0.0-36.7,38.6,519(+7),ゴールデンヒーラー
4,2024/05/14,盛岡,晴,11,スプリント特別(OP),12,6,7,9.7,4.0,5,阿部英俊,56,ダ1000,稍,1:00.8,0.9,7-6,0.0-36.4,36.7,512(+1),ミニアチュール
5,2024/04/16,水沢,曇,12,スプリント特別(OP),8,6,6,9.5,3.0,3,阿部英俊,56,ダ850,良,0:50.7,0.2,5-3,0.0-35.9,35.6,511(0),ダイセンメイト
6,2024/03/30,水沢,曇,10,奥州弥生スプリント(OP),9,6,6,41.8,6.0,2,阿部英俊,56,ダ850,重,0:50.1,0.2,5-6,0.0-35.8,35.0,511(-1),ダイセンメイト
7,2024/03/17,水沢,小雨,11,スプリント特別(OP),11,3,3,150.9,8.0,8,阿部英俊,56,ダ1400,重,1:30.9,2.6,4-5-6-8,0.0-38.3,40.4,512(-2),アメージングラン
8,2023/12/30,水沢,曇,9,ハヤテ特別(OP),9,8,8,44.8,7.0,7,高松亮,56,ダ1400,重,1:30.3,1.3,5-5-7-7,0.0-39.6,40.0,514(+3),ボーンブレジーヌ
9,2023/12/19,水沢,曇,10,ハヤテ特別(OP),9,4,4,29.6,7.0,6,高松亮,56,ダ1400,不,1:29.3,1.6,5-5-8-7,0.0-39.4,39.6,511(-1),カミノコ
10,2023/12/04,水沢,晴,12,スプリント特別(OP),7,7,7,4.4,2.0,4,山本聡哉,56,ダ850,重,0:50.6,1.0,4-6,0.0-35.2,36.0,512(+11),ダイセンメイト
11,2023/11/20,盛岡,小雨,12,スプリント特別(OP),9,4,4,8.8,4.0,8,木村暁,56,ダ1000,不,0:59.8,0.9,5-8,0.0-35.8,36.0,501(+5),ダイセンメイト
12,2023/11/05,盛岡,曇,11,絆C(重賞),10,6,7,48.7,6.0,10,木村暁,57,ダ1200,稍,1:15.3,4.4,4-9,0.0-36.0,39.6,496(-31),キラットダイヤ
13,2023/06/04,水沢,曇,12,早池峰スーパースプリ(重賞),10,7,8,4.4,2.0,3,阿部英俊,57,ダ850,稍,0:50.5,1.0,4-3,0.0-35.0,35.4,527(0),キラットダイヤ
14,2023/05/08,盛岡,曇,12,スプリント特別(OP),10,7,7,2.6,1.0,2,阿部英俊,56,ダ1000,不,0:59.1,0.0,1-1,0.0-35.0,35.0,527(+3),ディアリッキー
