,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/17,4新潟3,曇,4,障害3歳以上未勝利,11,6,6,31.4,6,6,上野翔,60,障2850,良,3:08.0,1.0,1-1-1-1,106.0-38.3,13.2,492(+2),キャプテンペリー
1,2020/08/15,2小倉1,晴,1,障害3歳以上未勝利,12,4,4,49.3,10,12,上野翔,60,障2860,良,3:22.3,12.2,3-3-10-11,106.1-37.9,14.1,490(+8),ニシノベイオウルフ
2,2020/04/18,3中山7,雨,12,利根川特別(2勝クラス),16,8,16,25.2,7,15,津村明秀,57,ダ1800,不,1:57.3,7.1,2-2-2-5,35.6-38.3,45.1,482(-4),バスカヴィル
3,2020/03/22,2中山9,晴,7,4歳以上1勝クラス,10,7,7,11.2,6,1,津村明秀,57,ダ1800,良,1:54.5,-0.5,1-1-1-1,37.1-38.8,38.8,486(0),(ドーファン)
4,2020/02/22,1東京7,晴,7,4歳以上1勝クラス,16,6,11,55.2,11,14,津村明秀,57,ダ1400,良,1:27.1,2.5,7-6,36.1-36.4,38.3,486(+4),グラデュエイト
5,2019/11/10,3福島4,晴,8,3歳以上1勝クラス,14,5,7,21.1,7,10,横山武史,54,ダ1700,良,1:48.5,1.4,3-3-4-5,29.8-39.3,40.2,482(-6),テイエムクロムシャ
6,2019/10/20,3新潟4,晴,6,3歳以上1勝クラス,9,3,3,8.1,5,9,丸山元気,55,ダ1800,重,1:55.5,4.9,1-1-1-3,35.3-38.2,43.1,488(+10),ワンダーコノシュア
7,2019/07/06,2函館1,曇,4,3歳未勝利,10,3,3,2.1,1,1,藤岡佑介,56,ダ1700,良,1:47.8,-0.2,1-1-1-1,29.7-40.4,40.4,478(0),(シックザール)
8,2019/06/23,1函館4,曇,4,3歳未勝利,14,6,9,6.3,5,3,藤岡佑介,56,ダ1700,重,1:47.3,0.3,1-1-1-1,30.2-39.4,39.7,478(-10),ブラックモリオン
9,2019/02/03,1東京4,晴,2,3歳未勝利,16,4,7,4.4,3,5,ルメール,56,ダ2100,稍,2:15.5,2.0,1-1-1-1,30.7-38.3,40.3,488(+2),プレイングラン
10,2019/01/06,1中山2,曇,5,3歳未勝利,16,7,14,7.5,4,11,マーフィ,56,芝2000,良,2:03.4,1.1,3-4-3-3,36.2-36.3,37.1,486(+6),グロオルロージュ
11,2018/11/18,5東京6,曇,5,2歳新馬,11,7,8,12.5,6,2,三浦皇成,55,芝1800,良,1:49.4,0.3,1-1-1,37.0-35.0,35.3,480(0),アップライトスピン
