,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/18,名古屋,曇,1,C26組,10,2,2,179.9,9,6,藤原良一,54,ダ800,重,0:53.4,3.3,9,0.0-36.3,38.3,471(-3),ライブリーホーム
1,2019/12/10,名古屋,晴,1,C27組,10,8,10,114.5,9,6,加藤利征,54,ダ800,良,0:53.5,3.0,6,0.0-36.5,38.5,474(-2),グランディール
2,2019/11/26,名古屋,曇,1,C29組,10,4,4,260.1,9,8,藤原良一,54,ダ800,良,0:53.3,2.3,5,0.0-36.8,38.6,476(-3),コーラルアイランド
3,2019/11/13,名古屋,晴,2,C16組,9,2,2,199.5,7,9,加藤利征,54,ダ1400,良,1:36.4,4.6,6-7-8,0.0-39.1,42.4,479(+3),ヴィーヴァラモーヌ
4,2019/11/01,名古屋,晴,2,3歳18組,9,2,2,137.6,9,8,丸山真一,54,ダ800,良,0:52.5,2.3,8,0.0-36.3,37.5,476(0),タニセンボーラ
5,2019/10/18,名古屋,雨,3,3歳18組,10,5,5,365.4,9,8,藤原良一,54,ダ800,重,0:53.0,2.8,8,0.0-36.4,38.3,476(-1),ハルノツカイ
6,2019/10/04,名古屋,晴,3,3歳17組,9,6,6,171.2,9,8,藤原良一,54,ダ1400,重,1:35.2,2.8,5-5-6,0.0-41.6,42.8,477(-4),ボーズキャット
7,2019/09/20,名古屋,晴,3,3歳13組,9,6,6,36.7,6,8,丸山真一,54,ダ1400,良,1:33.6,3.2,9-9-9,0.0-38.4,39.5,481(-1),ステイグリーン
8,2019/08/18,2新潟8,晴,2,3歳未勝利,15,1,1,222.9,12,13,武士沢友,54,ダ1800,良,1:59.2,4.2,13-13-14-14,36.8-39.2,41.3,482(+4),ワンダーマンボ
9,2019/06/29,1函館5,曇,2,3歳未勝利,12,5,5,228.6,12,12,川島信二,54,ダ1000,良,1:03.9,4.4,12-12,35.0-36.2,38.6,478(0),メイショウメイリン
