,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/26,金沢,曇,7,シクラメン賞,8,3,3,135.6,7.0,7,加藤翔馬,53,ダ1400,不,1:32.8,3.5,4-5-6-7,0.0-37.2,39.6,478(-3),ジュジュジューン
1,2023/12/18,金沢,雨,8,Vtuber眠雲よと,9,8,8,197.1,9.0,6,加藤翔馬,53,ダ1500,不,1:37.2,3.3,8-8-8-7,0.0-37.1,39.0,481(+3),トーアカラカウア
2,2023/12/05,金沢,曇,8,金沢おでん賞,9,5,5,124.2,8.0,8,加藤翔馬,53,ダ1500,重,1:38.8,2.6,3-3-4-4,0.0-38.4,40.3,478(+1),ビナプリンセス
3,2023/11/20,金沢,晴,9,金沢城・兼六園ライト,8,6,6,7.0,3.0,5,加藤翔馬,53,ダ1500,不,1:39.2,2.4,1-2-1-4,0.0-39.9,42.3,477(0),ノースヒビキ
4,2023/10/22,金沢,晴,7,ギャル凱旋シチー記念,12,5,6,24.6,7.0,11,加藤翔馬,52,ダ1500,重,1:40.0,2.1,5-5-4-5,0.0-40.3,41.6,477(+6),ナゴミチャン
5,2023/09/16,金沢,晴,9,まいちぃ生誕直前記念,6,2,2,11.0,5.0,6,田知弘久,54,ダ1500,良,1:39.5,2.3,5-5-5-5,0.0-38.9,40.6,471(+6),ヴェーチェル
6,2023/08/27,金沢,晴,9,笹川慎司中村実郎片山,7,5,5,7.4,4.0,3,加藤翔馬,51,ダ1400,良,1:31.0,0.1,2-2-1-1,0.0-38.9,38.9,465(+1),アーストラベル
7,2023/08/14,金沢,晴,10,B22,6,3,3,8.1,3.0,5,池田敦,54,ダ1500,良,1:37.9,1.1,2-1-1-2,0.0-39.4,40.5,464(-9),ジェイケイミリミリ
8,2023/07/30,金沢,晴,9,等身大パネルと一緒に,8,2,2,9.4,5.0,7,青柳正義,54,ダ1400,良,1:31.0,1.4,5-6-6-6,0.0-38.9,38.9,473(+8),ミイヒダンサー
9,2023/07/16,金沢,晴,10,奥能登地震被災地復興,9,2,2,11.2,6.0,2,加藤翔馬,51,ダ1500,稍,1:36.5,0.1,1-1-1-1,0.0-38.6,38.7,465(-7),サマーデライト
10,2023/07/03,金沢,晴,9,見守り隊協賛あみたん,10,7,7,69.4,9.0,3,加藤翔馬,51,ダ1500,稍,1:37.8,0.5,6-6-5-4,0.0-40.7,40.5,472(+4),エイトマイル
11,2023/06/18,金沢,晴,8,楽天競馬ならポイント,9,6,6,48.0,8.0,7,藤田弘治,54,ダ1400,稍,1:32.1,1.3,4-5-4-4,0.0-40.3,40.2,468(+2),ヤイバ
12,2023/05/28,金沢,曇,8,C13,9,7,7,9.3,5.0,1,青柳正義,54,ダ1500,良,1:39.0,-0.1,4-3-3-2,0.0-40.5,40.1,466(+5),(アニーアイル)
13,2023/05/14,金沢,曇,7,よしえさん★HBD★,8,4,4,19.3,6.0,3,青柳正義,54,ダ1500,良,1:38.6,1.7,5-5-4-3,0.0-38.9,39.4,461(+5),ヤイバ
14,2023/05/01,金沢,曇,8,C13　特別編成,8,2,2,10.7,4.0,5,青柳正義,54,ダ1400,重,1:32.4,2.1,5-5-5-5,0.0-38.8,39.6,456(-4),シェヴロンケリー
15,2023/04/11,金沢,晴,10,八重桜賞,10,7,7,12.6,5.0,6,青柳正義,54,ダ1500,良,1:39.4,1.4,2-3-1-4,0.0-40.0,41.3,460(0),マラッカ
16,2023/03/25,金沢,曇,6,シャングリラG登録者,9,2,2,117.6,8.0,6,甲賀弘隆,54,ダ1400,重,1:32.8,2.6,5-5-5-5,0.0-39.5,39.6,460(+6),アルカウン
17,2023/03/13,金沢,曇,8,B14,11,7,9,13.7,5.0,11,青柳正義,54,ダ1500,不,1:39.7,4.3,5-6-5-7,0.0-39.2,42.0,454(-10),ステイグリーン
18,2022/12/23,金沢,,11,ラークスパー賞,0,6,6,,,,田知弘久,54,ダ1500,,,,,,,計不,
19,2022/12/20,金沢,,11,ラークスパー賞,0,6,6,,,,田知弘久,54,ダ1500,,,,,,,計不,
20,2022/12/05,金沢,雨,10,アザレア賞,9,2,2,20.0,6.0,7,田知弘久,54,ダ1400,不,1:31.5,2.1,6-6-7-4,0.0-37.5,38.9,464(0),エヴォラ
21,2022/11/29,金沢,雨,11,B24,8,3,3,106.2,8.0,1,田知弘久,54,ダ1500,良,1:37.0,-0.1,1-1-1-1,0.0-38.7,38.7,464(+2),(フリューリング)
22,2022/11/13,金沢,雨,7,馬券主婦マリ来場記念,10,5,5,48.1,7.0,8,藤田弘治,54,ダ1400,稍,1:31.8,1.7,9-9-9-9,0.0-39.6,39.3,462(0),ハジメテノチュウ
23,2022/10/30,金沢,晴,8,金沢競馬×ショコ壱番,11,4,4,40.0,10.0,7,藤田弘治,54,ダ1500,良,1:39.0,0.9,5-5-5-8,0.0-39.1,39.6,462(0),ウインイノセンス
24,2022/10/10,金沢,雨,8,エルぽき4周年&vo,11,5,5,30.2,7.0,7,藤田弘治,54,ダ1400,不,1:31.1,1.8,2-2-1-3,0.0-37.9,39.7,462(+5),エイシンヌウシペツ
25,2022/09/25,金沢,晴,9,今年もやります!川添,9,7,7,9.7,6.0,2,田知弘久,54,ダ1500,稍,1:39.1,1.2,5-5-7-5,0.0-39.9,40.6,457(-6),シニスターシックス
26,2022/09/19,金沢,曇,8,楽天競馬で能登の極上,10,2,2,27.7,6.0,2,青柳正義,54,ダ1400,良,1:31.1,0.6,1-2-1-1,0.0-38.6,39.1,463(-7),マイネルリリーフ
27,2022/09/04,金沢,晴,7,福井県畜産協会長賞,8,8,8,,,取,田知弘久,54,ダ1400,良,,,,0.0-38.5,,計不,サマーソルト
28,2022/08/21,金沢,晴,6,キンセンカ賞,10,8,9,17.4,6.0,4,青柳正義,54,ダ1500,重,1:38.6,0.5,5-7-2-2,0.0-40.4,40.7,470(-2),ウインドアリエル
29,2022/08/07,金沢,晴,9,B22,9,6,6,34.6,6.0,9,青柳正義,54,ダ1500,良,1:38.6,1.7,7-6-5-4,0.0-39.2,39.9,472(-3),キングドンドルマ
30,2022/07/10,金沢,曇,10,姥ヶ滝特別,10,8,10,12.1,3.0,5,青柳正義,54,ダ1500,良,1:37.8,1.9,3-3-1-3,0.0-37.9,39.8,475(+4),アーニングフェイム
31,2022/06/26,金沢,曇,9,親方339&こあくま,10,6,6,2.4,1.0,4,青柳正義,54,ダ1500,稍,1:37.4,0.8,3-3-3-5,0.0-39.6,39.4,471(0),ポロス
32,2022/06/07,金沢,曇,7,C12,8,6,6,1.6,1.0,1,青柳正義,54,ダ1500,重,1:35.8,-0.4,2-2-2-1,0.0-39.4,38.9,471(-2),(ブレリア)
33,2022/05/24,金沢,晴,6,C13,9,4,4,2.3,1.0,2,青柳正義,54,ダ1400,良,1:31.3,0.4,2-2-1-1,0.0-39.1,39.5,473(+8),グレートフォーユー
34,2022/05/04,金沢,晴,6,ゆめちゃむCAS1周,8,1,1,1.2,1.0,1,青柳正義,54,ダ1500,良,1:37.7,-0.1,1-1-1-1,0.0-40.1,40.1,465(+10),(ダニューブ)
