,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,9,アサガオ特別,10,1,1,1.9,1,2,藤原幹生,56,ダ1600,重,1:45.3,0.6,1-1-2,0.0-40.7,41.3,503(+15),サンアマリリス
1,2022/12/31,笠松,晴,8,OKB今年もありがと,8,2,2,3.5,2,1,川原正一,56,ダ1600,良,1:43.8,-0.2,1-1-1,0.0-39.0,39.0,488(+1),(コウエイスーシェフ)
2,2022/12/15,笠松,晴,9,雪椿特別,8,5,5,2.6,1,2,岡部誠,56,ダ1400,良,1:29.1,0.5,2-2-2,0.0-38.5,38.8,487(-2),レイジーウォリアー
3,2022/11/29,笠松,雨,10,磨墨短距離特別,6,2,2,1.5,1,4,岡部誠,56,ダ1400,不,1:30.2,0.4,1-2-3,0.0-39.2,39.6,489(+1),イコライザー
4,2022/11/04,笠松,晴,10,東海クラウン,7,3,3,1.8,1,2,岡部誠,56,ダ1400,良,1:30.2,0.7,5-2-2,0.0-39.2,39.5,488(0),ヒロシゲウェーブ
5,2022/10/21,笠松,晴,9,碇星特別,8,8,8,2.2,1,1,岡部誠,56,ダ1400,良,1:28.2,-1.1,1-1-1,0.0-37.5,37.5,488(+12),(ヤマニンパジャッソ)
6,2022/08/11,笠松,晴,11,くろゆり賞(重賞),10,6,6,6.3,2,5,吉原寛人,57,ダ1600,良,1:43.7,1.8,4-5-7,0.0-38.1,39.6,476(+6),メイショウワザシ
7,2022/07/18,名古屋,晴,11,名港盃(重賞),12,1,1,5.4,2,9,渡辺竜也,57,ダ2000,重,2:13.2,3.1,2-5-10,0.0-39.9,42.5,470(-3),ペイシャシオン
8,2022/06/09,名古屋,晴,11,名古屋CCネプチュー,10,7,8,1.9,1,1,岡部誠,57,ダ2000,良,2:09.8,0.0,1-1-2,0.0-38.6,38.6,473(+1),(ジャスパージェット)
9,2022/05/08,3中京2,晴,8,4歳以上1勝クラス,9,8,9,128.7,9,6,藤懸貴志,57,ダ1800,良,1:54.9,0.8,2-2-2-4,37.0-39.4,39.7,472(-2),クリノクラール
10,2022/03/12,2中京1,晴,8,4歳以上1勝クラス,15,5,8,114.5,14,10,松本大輝,54,ダ1900,良,2:02.5,1.5,11-11-11-13,29.9-39.0,38.9,474(-2),ヤマニンスプレモ
11,2022/02/01,川崎,晴,9,ジャニュアリースター,14,8,14,24.5,8,8,本田正重,57,ダ1600,良,1:44.9,1.7,5-7-2-5,36.5-40.3,41.7,476(-9),オレオレサララ
12,2021/12/31,笠松,曇,10,東海ゴールドC(重賞),12,5,5,98.3,8,5,加藤聡一,56,ダ1900,不,2:08.4,2.0,1-1-1-3,0.0-39.6,41.6,485(+2),ウインハピネス
13,2021/12/11,高知,晴,5,八畳岩特別,10,6,6,25.6,7,8,郷間勇太,56,ダ1600,重,1:49.8,2.6,5-6-8-10,0.0-42.1,43.5,483(+3),ナムラアラシ
14,2021/11/27,高知,晴,11,小雪特別,12,8,11,5.6,4,1,西川敏弘,56,ダ1400,重,1:31.8,-0.6,1-1-1-1,0.0-40.2,40.2,480(-5),(デルマフゲン)
15,2021/11/14,高知,晴,7,土佐秋月賞(重賞),11,2,2,68.8,6,3,塚本雄大,56,ダ1600,重,1:46.8,0.4,4-4-5-5,0.0-40.9,40.8,485(+6),ハルノインパクト
16,2021/10/30,高知,晴,5,浦戸湾特別,9,4,4,27.3,7,5,宮川実,56,ダ1800,稍,2:01.9,1.1,3-3-4-5,0.0-40.2,41.1,479(+2),スマートマウアー
17,2021/10/17,高知,曇,5,祝K誕生日特別,12,8,11,2.7,2,3,宮川実,56,ダ1400,重,1:33.1,0.6,2-2-2-4,0.0-40.9,41.4,477(+2),ビービーダルク
18,2021/09/12,佐賀,曇,9,ロータスクラウン賞(重賞),9,3,3,8.2,2,3,飛田愛斗,56,ダ2000,良,2:12.0,0.3,5-5-4-4,0.0-39.0,38.7,475(-5),トゥルスウィー
19,2021/08/09,高知,曇,5,よさこい盃,12,7,9,18.3,5,3,岡村卓弥,56,ダ1400,不,1:32.3,0.8,3-4-5-5,0.0-40.8,41.3,480(0),ダイメイイースター
20,2021/07/24,高知,晴,5,魚梁瀬杉特別,12,2,2,12.2,3,8,宮川実,56,ダ1300,稍,1:27.0,1.5,8-6-8-9,0.0-40.1,41.0,480(-5),ブラックマンバ
21,2021/07/03,高知,雨,4,C3ー13,10,3,3,1.7,1,1,畑中信司,56,ダ1300,不,1:24.5,-1.0,1-1-1-1,0.0-40.0,40.0,485(+3),(ミヤジシルフィード)
22,2021/06/19,高知,曇,4,C3ー15,10,5,5,8.1,2,2,畑中信司,56,ダ1300,不,1:24.7,1.2,1-3-3-3,0.0-40.0,40.8,482(+5),ジョルジュサンク
23,2021/05/30,高知,晴,7,C3ー17,10,1,1,6.8,3,1,畑中信司,56,ダ1400,重,1:31.7,-1.1,1-2-1-1,0.0-40.7,40.6,477(+1),(フェスティヴグッド)
24,2021/05/15,高知,雨,2,3歳ー1,9,4,4,3.4,2,3,畑中信司,56,ダ1600,不,1:48.5,1.1,4-4-5-4,0.0-41.4,42.1,476(-9),サンネイプルズ
25,2021/05/02,高知,曇,2,3歳ー2,12,6,8,2.3,1,4,畑中信司,56,ダ1400,不,1:33.7,0.4,4-5-3-4,0.0-41.7,41.9,485(+8),アジアフェニックス
26,2021/04/17,高知,雨,2,神崎蘭子生誕の儀特別,10,3,3,2.6,2,1,畑中信司,56,ダ1300,不,1:25.2,-0.1,3-3-2-1,0.0-40.6,40.4,477(-2),(グレートセブン)
27,2021/03/14,高知,晴,2,3歳ー2,8,5,5,1.1,1,1,妹尾将充,54,ダ1300,不,1:26.9,-2.0,2-2-2-1,0.0-40.0,39.9,479(+1),(グランエース)
28,2021/03/01,高知,曇,1,3歳ー3,10,7,7,1.6,1,1,畑中信司,56,ダ1300,不,1:26.7,-0.9,2-2-2-1,0.0-39.8,39.6,478(+10),(コスモリカバリー)
29,2021/01/30,1小倉5,曇,6,3歳未勝利,9,5,5,101.4,8,7,秋山稔樹,53,芝2000,良,2:04.5,2.9,6-9-9-9,35.3-36.3,36.9,468(-10),ジャッカル
30,2021/01/24,1中京8,曇,2,3歳未勝利,16,5,10,130.3,11,12,藤井勘一,56,ダ1400,不,1:27.2,2.5,16-15,34.5-37.7,38.1,478(+2),スペースフライト
