,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/14,4中京5,曇,12,中京日経賞(2勝クラス),17,8,15,64.4,11,11,斎藤新,55,芝1400,良,1:22.2,1.0,15-15,34.8-34.8,34.2,464(0),アプルーヴァル
1,2019/12/07,4中京3,曇,12,鳥羽特別(2勝クラス),18,8,16,32.5,9,11,坂井瑠星,55,芝1200,良,1:09.9,0.4,7-7,35.7-33.8,33.7,464(+6),マルカテノール
2,2019/11/02,3福島1,晴,11,河北新報杯(2勝クラス),16,3,5,19.4,8,8,中谷雄太,53,芝1200,良,1:08.7,0.4,15-12,33.5-34.8,33.8,458(-8),スギノヴォルケーノ
3,2019/08/31,2札幌5,曇,10,札幌スポニチ賞(2勝クラス),16,7,13,24.5,9,7,岩田康誠,55,芝1200,稍,1:10.9,0.5,10-11,35.7-34.7,34.3,466(0),スリーケープマンボ
4,2019/08/24,2札幌3,曇,10,オールスターJ第1戦(2勝クラス),14,8,13,4.7,2,3,川田将雅,56,芝1200,稍,1:10.0,0.1,9-7,33.6-36.3,35.5,466(-4),アリンナ
5,2019/07/13,2函館3,曇,11,STV杯(2勝クラス),13,6,9,8.3,6,4,岩田康誠,55,芝1200,良,1:09.3,0.0,9-8,34.1-35.2,34.3,470(0),クインズチャパラ
6,2019/07/06,2函館1,曇,12,噴火湾特別(2勝クラス),7,3,3,4.3,2,3,岩田康誠,55,芝1200,良,1:10.2,0.1,3-3,34.5-35.6,35.1,470(+8),ダノンジャスティス
7,2019/06/30,1函館6,曇,12,道新スポーツ杯(2勝クラス),14,2,2,8.1,3,6,岩田康誠,55,芝1200,稍,1:10.0,0.5,9-9,33.9-35.6,35.2,462(-6),ジョーマンデリン
8,2019/06/15,1函館1,曇,11,HTB杯(2勝クラス),10,1,1,18.0,7,2,坂井瑠星,55,芝1200,良,1:08.6,0.0,5-3,33.6-35.0,34.6,468(+8),レコードチェイサー
9,2019/03/24,2中京6,晴,10,岡崎特別(1000万下),13,6,9,23.6,7,7,中谷雄太,52,芝1200,良,1:08.5,0.3,8-8,33.6-34.6,34.1,460(0),スターリーステージ
