,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/18,笠松,曇,12,B級サバイバル,10,1,1,1.7,1,4,大原浩司,56,ダ1400,良,1:29.1,0.7,4-3-3,0.0-39.1,38.5,477(-4),パリスハート
1,2024/04/03,笠松,雨,8,花霞特別,7,8,8,3.0,2,4,馬渕繁治,56,ダ1600,不,1:43.8,1.7,6-4-3,0.0-38.7,39.8,481(+4),ヘラクレスノット
2,2024/03/20,笠松,曇,8,OKB大垣共立銀行杯,7,1,1,11.6,3,5,大原浩司,56,ダ1600,良,1:43.3,0.6,4-5-5,0.0-38.9,38.7,477(-6),エイシンメヌエット
3,2024/03/06,笠松,曇,8,日向水木特別,7,6,6,24.0,4,4,大原浩司,56,ダ1400,重,1:27.9,1.5,7-5-5,0.0-37.7,37.9,483(+1),タイセイドリーマー
4,2024/01/24,大井,晴,12,初富士賞競走,16,3,5,407.8,15,13,木澤奨,54,ダ1600,重,1:47.0,3.4,16-16-15-13,37.6-41.1,42.2,482(+8),ゴダイリキ
5,2023/12/29,大井,晴,6,白うさぎ賞競走,7,1,1,41.9,6,6,木澤奨,53,ダ1400,良,1:31.4,1.7,3-4-4,38.0-39.1,40.5,474(-2),トップアメリカン
6,2023/11/06,川崎,晴,11,馬産地日高特別,14,2,2,50.9,9,10,和田譲治,57,ダ1600,良,1:47.6,2.8,7-7-11-10,39.4-39.2,40.6,476(+11),キョウエイメジャー
7,2023/10/19,浦和,晴,11,神無月特別,9,4,4,19.3,5,7,笹川翼,55,ダ1500,良,1:36.7,2.4,5-5-6-7,31.4-37.3,39.1,465(-7),ブラックオパール
8,2023/07/26,川崎,晴,11,三浦すいか特別,14,3,3,18.1,6,8,本橋孝太,57,ダ1600,良,1:45.0,1.7,11-10-13-10,38.0-39.2,39.9,472(-8),キョウエイメジャー
9,2023/03/10,大井,晴,11,朧月賞競走,11,7,9,82.3,8,4,本橋孝太,55,ダ1400,良,1:26.5,0.7,10-10-10,36.0-37.9,37.2,480(+2),パワースレイヴ
10,2023/03/03,川崎,晴,10,ありがとう酒井忍騎手,14,3,3,23.9,6,5,矢野貴之,55,ダ1500,良,1:38.8,1.6,9-7-10-7,31.7-39.2,39.7,478(-9),プレストカイザー
11,2023/02/15,浦和,晴,10,如月特別,11,1,1,7.0,4,5,矢野貴之,57,ダ1500,稍,1:37.7,1.6,8-9-8-7,30.3-39.5,39.8,487(+4),カールスバート
12,2022/12/23,浦和,晴,11,師走特別,6,6,6,8.2,4,3,本橋孝太,55,ダ1500,不,1:36.2,1.1,5-5-4-3,28.9-40.0,39.0,483(+4),ヨハン
13,2022/11/24,浦和,晴,10,霜月特別,12,8,12,6.5,5,6,本橋孝太,57,ダ1500,重,1:36.4,2.2,7-7-6-6,30.7-38.5,39.8,479(+3),ゾディアックレーヴ
14,2022/10/24,船橋,曇,11,大福山特別,11,6,6,6.6,3,11,藤本現暉,57,ダ1600,良,1:46.3,1.6,8-7-6-6,39.2-40.1,41.0,476(+2),チャンプタイガー
15,2022/10/18,浦和,曇,11,神無月特別,11,7,8,4.0,1,3,本橋孝太,55,ダ1500,不,1:35.8,0.8,6-6-4-3,31.5-37.7,38.2,474(-4),ヨハン
16,2022/07/21,浦和,曇,11,しらこばと賞,10,6,6,2.4,2,4,本橋孝太,55,ダ1500,良,1:35.7,0.4,7-7-7-6,31.4-38.5,37.9,478(+3),フクサングレート
17,2022/07/01,浦和,晴,11,七夕月特別,11,7,8,4.9,3,1,本橋孝太,57,ダ1500,良,1:33.9,-0.2,8-7-6-5,29.4-39.6,37.5,475(+5),(フクサングレート)
18,2022/06/03,浦和,晴,11,風待月特別,11,5,5,3.7,2,1,本橋孝太,56,ダ1500,稍,1:35.8,-0.2,7-6-5-5,30.8-38.9,38.4,470(-2),(ビヨンドボーダーズ)
