,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/01/06,1中山2,曇,4,障害4歳以上未勝利,14,6,10,28.7,8,6,伊藤工真,60,障2880,良,3:14.8,3.0,12-11-7-7,107.0-39.0,13.5,496(+12),シゲルピーマン
1,2018/11/04,3福島2,晴,4,障害3歳以上未勝利,13,2,2,159.9,13,6,伊藤工真,60,障2750,良,3:03.3,2.6,8-8-8-7,104.0-38.1,13.3,484(-2),ショウナンバローロ
2,2018/10/13,3新潟1,晴,1,障害3歳以上未勝利,14,2,2,85.1,12,12,伊藤工真,60,障2850,稍,3:11.1,5.5,12-12-12-12,104.0-36.8,13.4,486(+10),クリノヴェルサイユ
3,2018/09/01,2新潟11,曇,10,弥彦特別(1000万下),12,6,7,290.5,11,9,丸田恭介,57,芝1800,重,1:48.0,1.4,9-10,35.0-35.3,35.6,476(0),ランガディア
4,2018/08/11,2新潟5,晴,10,麒麟山特別(1000万下),15,3,4,473.1,14,15,木幡育也,53,ダ1800,良,1:55.7,2.0,12-10-13-13,37.9-37.3,38.1,476(-8),チュウワウィザード
5,2018/05/06,2東京6,晴,12,立川特別(1000万下),16,5,9,307.3,15,13,北村友一,57,ダ1400,良,1:26.9,1.7,15-15,35.3-37.7,37.8,484(-2),スズカゴーディー
6,2018/04/14,3中山7,曇,12,利根川特別(1000万下),16,1,1,349.5,16,12,武藤雅,57,ダ1800,良,1:55.4,1.4,9-9-8-11,37.1-38.3,38.7,486(+6),テイエムコンドル
7,2018/03/24,3中山1,曇,12,4歳以上1000万下,12,6,7,152.6,10,12,田中勝春,57,ダ1800,稍,1:56.1,3.1,9-10-10-11,37.5-37.1,39.4,480(-4),ルフォール
8,2018/02/24,2中山1,晴,12,4歳以上1000万下,13,8,12,25.2,7,12,田中勝春,57,ダ1800,良,1:58.5,4.5,9-10-11-13,37.6-37.8,41.1,484(-2),クリノライメイ
9,2017/11/19,5東京6,晴,8,3歳以上1000万下,16,1,2,20.9,6,9,北村宏司,57,ダ1400,良,1:25.6,1.2,13-11,35.9-36.3,36.5,486(-4),コパノリスボン
10,2017/10/22,4東京7,雨,8,3歳以上1000万下,12,4,4,36.0,10,3,北村宏司,57,芝1600,不,1:41.1,0.3,8-7,36.7-38.8,38.6,490(+16),キャプテンペリー
11,2017/05/21,2東京10,晴,9,調布特別(1000万下),14,3,4,94.9,12,7,北村宏司,57,芝1800,良,1:46.8,0.6,10-13-12,36.7-34.2,33.9,474(+8),ゼウスバローズ
12,2017/04/16,3中山8,晴,9,利根川特別(1000万下),15,3,4,166.5,15,8,松若風馬,57,ダ1800,良,1:54.5,1.0,12-12-13-13,37.0-38.0,37.9,466(0),トウカイエントリー
13,2017/03/25,3中山1,晴,12,4歳以上1000万下,15,3,5,123.6,13,中,伊藤工真,57,ダ1800,良,,,,37.9-37.3,,466(-6),ロードシャリオ
