,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/28,3中山2,曇,10,春興S(3勝クラス),10,6,6,14.7,7,8,石橋脩,53,芝1600,重,1:37.3,1.0,3-6-4,37.0-35.4,36.0,464(-4),フォックスクリーク
1,2021/02/13,1東京5,晴,10,雲雀S(3勝クラス),16,1,1,6.9,4,6,松山弘平,53,芝1400,良,1:22.1,0.4,5-4,35.2-34.5,34.3,468(+2),ホープフルサイン
2,2020/12/13,3中京4,曇,11,飛騨S(3勝クラス),16,4,7,16.7,8,4,柴山雄一,55,芝1400,良,1:20.6,0.3,10-9,33.7-35.2,34.7,466(+8),ヴェスターヴァルト
3,2020/09/26,2中京6,晴,11,長篠S(3勝クラス),18,3,5,12.5,4,5,ルメール,55,芝1200,良,1:08.8,0.7,11-13,33.2-34.9,34.0,458(+2),カレンモエ
4,2020/08/22,3新潟3,晴,10,清津峡S(3勝クラス),8,5,5,5.9,3,4,石橋脩,55,芝1200,良,1:10.1,0.6,8-6,35.1-34.4,34.1,456(-6),ニシオボヌール
5,2020/08/01,2新潟3,晴,11,新潟日報賞(3勝クラス),18,3,5,25.6,9,4,石橋脩,53,芝1400,良,1:20.9,0.5,13-12,33.8-34.7,34.1,462(-2),アフランシール
6,2020/05/03,2東京4,晴,10,晩春S(3勝クラス),11,5,5,7.2,5,5,レーン,55,芝1400,良,1:20.5,0.2,8-9,34.6-33.9,33.3,464(+8),スイープセレリタス
7,2020/02/29,1阪神1,小雨,9,うずしおS(3勝クラス),12,6,7,70.8,11,11,藤岡佑介,55,芝1600,良,1:35.7,2.1,4-3,35.2-34.3,36.3,456(+4),ブランノワール
8,2019/11/16,5東京5,晴,10,ユートピアS(3勝クラス),12,6,8,6.1,2,12,ムーア,55,芝1600,良,1:34.0,0.9,7-6,36.1-33.7,33.6,452(0),メイショウグロッケ
9,2019/09/28,4中山8,曇,11,秋風S(3勝クラス),12,8,11,8.2,4,8,石橋脩,55,芝1600,良,1:33.4,0.5,10-12-12,35.0-34.6,33.5,452(-6),モアナ
10,2019/08/31,2新潟11,晴,11,長岡S(3勝クラス),12,7,10,6.5,3,8,石橋脩,55,芝1600,良,1:34.3,0.7,8-8,35.7-33.7,33.7,458(+12),ロードマイウェイ
11,2019/05/05,2東京6,晴,9,湘南S(1600万下),17,6,12,6.5,3,2,レーン,55,芝1600,良,1:32.8,0.2,16-17,34.9-34.2,33.2,446(-4),アンノートル
12,2019/04/14,3中山8,曇,12,春興S(1600万下),16,7,14,5.7,2,6,川田将雅,53,芝1600,良,1:34.0,0.3,12-15-11,36.1-34.1,33.5,450(0),イレイション
13,2019/03/17,2中山8,晴,9,幕張S(1600万下),10,8,10,3.3,1,5,川田将雅,55,芝1600,良,1:33.9,0.3,6-8-6,35.9-34.8,34.4,450(-2),ショウナンライズ
14,2018/12/28,5中山9,晴,12,ベストウィッシュC(1000万下),16,2,3,4.3,2,1,Ｍ．デム,53,芝1600,良,1:35.2,0.0,14-15-16,35.4-35.5,34.4,452(+10),(サンクロワ)
15,2018/11/17,5東京5,晴,12,3歳以上1000万下,17,4,7,2.9,1,3,モレイラ,54,芝1400,良,1:21.8,0.5,12-13,35.9-33.7,32.4,442(-4),トミケンキルカス
16,2018/09/30,4中山9,曇,7,3歳以上500万下,16,8,16,2.3,1,1,モレイラ,53,芝1600,稍,1:33.9,-0.1,12-13-8,34.9-36.5,34.9,446(-6),(テンワールドレイナ)
17,2018/07/29,2新潟2,晴,9,村上特別(500万下),11,4,4,1.9,1,3,Ｍ．デム,52,芝1600,良,1:33.8,0.1,7-7,36.2-33.4,32.9,452(+4),アドマイヤシナイ
18,2018/06/17,3東京6,曇,12,3歳以上500万下,12,2,2,3.7,2,5,Ｍ．デム,52,芝1800,良,1:47.2,0.2,11-11-11,36.3-34.6,33.8,448(+2),ウラヌスチャーム
19,2018/05/12,2東京7,晴,4,3歳未勝利,17,8,15,4.8,3,1,石橋脩,54,芝1800,良,1:46.7,-0.2,13-13-12,35.5-35.3,34.3,446(+2),(ゴールデンフィジー)
20,2017/12/28,5中山9,晴,5,2歳新馬,15,2,3,11.5,5,3,石橋脩,54,芝1600,良,1:36.8,0.2,5-3-3,36.0-36.1,36.0,444(0),レッドイリーゼ
