,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,川崎,晴,8,ラケシス賞,11,5,5,65.2,9,9,西啓太,56,ダ2000,良,2:18.3,3.0,3-3-5-7,39.6-41.8,44.2,500(-1),クイーンラブソング
1,2024/07/03,川崎,晴,7,C2五　六,13,4,6,171.1,12,11,池谷匠翔,56,ダ1500,稍,1:41.4,2.8,8-8-8-7,30.8-41.2,43.1,501(+3),フェアメーゲン
2,2024/06/13,川崎,曇,8,C2三　四五,9,4,4,43.7,8,7,池谷匠翔,56,ダ1400,稍,1:34.2,3.4,8-9-9-9,39.1-39.5,41.6,498(-2),セキテイジュウオー
3,2024/04/05,川崎,曇,9,アルテミス賞,14,4,5,167.6,14,14,山林堂信,56,ダ2000,重,2:22.0,7.4,3-3-4-7,40.9-40.9,46.3,500(+1),シンメロワン
4,2024/03/14,川崎,晴,5,折鶴蘭賞,11,6,6,268.6,10,9,山林堂信,56,ダ1500,稍,1:42.7,2.1,10-10-10-10,32.0-40.7,42.2,499(-2),サングラデーション
5,2024/01/31,川崎,晴,6,C2五　六七,14,6,9,78.6,8,13,山林堂信,56,ダ1500,良,1:42.1,4.4,6-6-7-7,30.7-40.2,43.4,501(+6),シャイニングヒカリ
6,2024/01/03,川崎,晴,7,毘沙門天賞,10,8,9,96.9,9,8,山林堂信,56,ダ1400,良,1:34.5,1.8,6-6-6-6,40.1-40.2,41.1,495(+5),ブラックロータス
7,2023/12/11,川崎,曇,8,C1六　七,12,5,5,14.2,6,11,山林堂信,56,ダ1400,良,1:36.6,2.9,10-8-10-10,38.9-42.1,44.0,490(+1),フォルリリアーナ
8,2023/06/14,川崎,曇,6,C1四　五,12,5,5,21.4,10,4,山林堂信,56,ダ1400,稍,1:32.8,0.7,8-7-8-6,38.1-41.6,41.3,489(0),ベルタント
9,2023/05/17,川崎,晴,9,金魚草賞,14,8,13,106.1,11,4,山林堂信,56,ダ1500,稍,1:38.7,0.5,3-3-2-2,30.7-41.5,41.8,489(+3),ノアブラック
10,2023/04/03,川崎,晴,9,C1六　七,14,4,6,23.8,7,4,山林堂信,56,ダ1500,良,1:40.4,0.6,6-7-5-6,31.0-41.8,41.9,486(-5),ビスバルト
11,2023/03/20,浦和,晴,10,弥生特別,10,3,3,16.5,5,2,和田譲治,56,ダ1400,稍,1:30.4,1.1,9-10-8-4,36.8-39.7,39.5,491(+2),ケイセブン
12,2023/03/03,川崎,晴,7,アトロポス賞,14,8,14,63.0,11,7,山林堂信,56,ダ2000,良,2:18.8,2.3,5-5-8-8,39.2-41.3,43.0,489(+6),ローゼンリッター
13,2023/02/03,川崎,曇,10,フォルトゥーナ賞,12,4,4,89.7,9,7,山林堂信,56,ダ2000,良,2:19.9,1.3,4-5-7-4,41.8-40.7,41.2,483(-6),ディーエスマグナム
14,2023/01/02,川崎,曇,12,美山加恋杯,8,3,3,137.6,8,8,山林堂信,56,ダ1500,良,1:39.3,1.7,6-7-7-7,31.4-39.8,40.4,489(+7),ペイシャガン
15,2022/12/14,川崎,晴,8,TCC馬のみらいアク,10,1,1,161.0,9,10,山林堂信,56,ダ1600,稍,1:49.9,4.1,7-7-8-8,37.2-41.3,44.4,482(-4),チェンカーン
16,2022/08/29,川崎,曇,12,愛川町宮ヶ瀬ダムナイ,10,8,9,43.7,10,10,池谷匠翔,55,ダ1500,良,1:40.1,3.4,3-3-3-6,30.1-40.1,43.2,486(+1),ムーランアジュール
17,2022/08/04,川崎,雨,9,農家レストラン秦野ど,9,8,8,59.7,8,9,池谷匠翔,55,ダ2000,稍,2:16.4,4.0,7-6-6-7,39.2-41.1,43.6,485(+2),グランスエーニョ
18,2022/07/05,川崎,雨,9,ネメシス賞,9,4,4,23.5,9,7,山崎誠士,56,ダ2000,稍,2:16.3,1.7,8-8-8-7,39.0-41.9,42.8,483(+2),レッドスパロー
19,2022/06/14,川崎,雨,9,ウルド賞,13,5,7,30.3,8,7,新原周馬,53,ダ2000,稍,2:15.5,3.4,7-7-10-9,36.8-39.9,42.4,481(-5),ゴールドクレスト
20,2022/05/30,浦和,曇,12,サツキツツジ特別,12,2,2,27.3,8,8,新原周馬,53,ダ2000,良,2:13.3,1.6,3-3-4-6,37.5-40.6,41.7,486(0),タカジョー
21,2022/05/17,川崎,曇,12,香月杯,13,8,12,16.7,7,7,池谷匠翔,54,ダ2000,重,2:15.1,4.6,7-9-7-7,37.3-39.9,43.7,486(0),リーチアディール
22,2022/04/06,川崎,晴,7,アフロディーテ賞,13,7,10,12.0,4,2,池谷匠翔,55,ダ2000,重,2:15.0,0.1,5-4-5-2,38.2-41.9,41.8,486(0),ミッキーハッスル
23,2022/03/25,船橋,晴,9,春興賞,13,4,4,64.5,10,9,池谷匠翔,55,ダ1600,重,1:44.7,1.5,5-5-5-6,36.9-40.5,41.6,486(-3),スパラキシス
24,2022/03/03,川崎,晴,6,C1一　二三,10,7,8,9.7,4,7,池谷匠翔,55,ダ1600,良,1:44.5,0.9,8-7-8-8,37.0-39.8,39.8,489(+7),オートヴィル
