,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,船橋,晴,5,C3二,11,7,8,251.9,11.0,11,野澤憲彦,56.0,ダ1200,重,1:19.9,1.9,7-6-7,36.8-41.2,42.2,461(-11),ウィズアットダンス
1,2024/06/28,船橋,雨,1,C3一　特選,12,2,2,42.3,8.0,8,野澤憲彦,56.0,ダ1200,不,1:19.3,2.7,7-7-8,36.4-40.2,41.5,472(+4),ケンブリッジウィズ
2,2024/05/31,船橋,曇,2,C3一　特選,12,7,10,7.4,4.0,9,野澤憲彦,56.0,ダ1200,不,1:19.1,2.7,12-9-11,36.8-39.6,41.6,468(-1),ディマリア
3,2024/05/03,船橋,晴,6,おいでよ船橋の新スタ,12,7,10,59.4,7.0,6,野澤憲彦,56.0,ダ1200,重,1:18.3,1.3,8-7-8,36.3-40.7,40.9,469(-4),プレストオメガ
4,2024/04/14,船橋,晴,5,C3　選抜馬,10,8,10,7.5,5.0,7,野澤憲彦,56.0,ダ1200,稍,1:18.0,2.1,10-10-9,35.9-40.0,40.4,473(-10),ハンティングギア
5,2024/03/05,船橋,雨,3,C3　選抜馬,12,6,8,17.5,4.0,2,野澤憲彦,56.0,ダ1200,稍,1:17.6,0.0,12-10-10,36.8-40.8,39.6,483(+3),ラキエストバイオ
6,2024/02/08,船橋,晴,2,地鶏の最高傑作「奥久,12,6,7,59.8,9.0,3,野澤憲彦,56.0,ダ1200,重,1:17.4,0.4,8-6-4,36.4-40.6,40.0,480(-10),ザビッグマン
7,2024/01/17,船橋,晴,3,C3　選抜馬,11,5,5,221.6,11.0,6,野澤憲彦,56.0,ダ1200,良,1:17.0,1.6,8-7-8,36.1-39.3,40.3,490(+9),ヴォンソレイユ
8,2023/12/16,船橋,晴,8,馬い!卵はサンサンエ,9,6,6,17.3,6.0,7,木間塚龍,54.0,ダ1200,良,1:17.8,1.1,7-6-7,36.9-39.8,40.1,481(+10),マイネルグローリエ
9,2023/11/30,船橋,晴,5,C2六　七,8,8,9,,,除,野澤憲彦,56.0,ダ1200,良,,,,36.5-38.5,,476(+5),アルファゼウス
10,2023/11/08,川崎,晴,4,C2三　四五,11,2,2,10.9,5.0,7,野澤憲彦,56.0,ダ1400,良,1:33.8,1.0,6-5-6-7,39.6-40.7,41.0,471(-19),ドミネートシチー
11,2023/10/25,船橋,晴,1,C2四　五六　ウ,10,7,7,83.2,8.0,6,野澤憲彦,56.0,ダ1200,良,1:16.2,2.2,7-4-4,36.2-37.8,39.5,490(+9),ジャックメモリアム
12,2023/09/29,船橋,晴,10,馬い!今夜は野菜鍋を,10,7,8,38.2,5.0,6,野澤憲彦,56.0,ダ1200,良,1:17.0,2.1,3-3-4,37.2-37.7,39.4,481(+9),ハーモニーホクト
13,2023/09/01,浦和,晴,4,浦和800ラウンド,10,4,4,10.9,5.0,5,野澤憲彦,56.0,ダ800,良,0:49.3,0.7,8-9,35.2-36.4,36.4,472(-5),フリブール
14,2023/08/07,船橋,晴,7,C2四　五,8,1,1,52.1,5.0,3,野澤憲彦,56.0,ダ1200,良,1:16.1,0.8,4-4-5,36.3-39.0,39.3,477(+18),コスモゲイダーグ
15,2023/07/24,船橋,晴,6,C2四　五,11,2,2,112.7,9.0,6,野澤憲彦,56.0,ダ1200,良,1:16.8,0.8,5-5-4,36.1-39.9,40.3,459(-2),アルティマダンサー
16,2023/06/20,船橋,晴,6,C2二　三,11,7,9,96.7,10.0,7,野澤憲彦,56.0,ダ1200,良,1:17.1,1.3,9-7-7,37.5-38.3,38.8,461(-11),アポ
17,2023/01/16,船橋,曇,7,C2二　三,12,7,10,428.5,11.0,9,野澤憲彦,56.0,ダ1200,良,1:18.7,2.5,11-11-11,37.1-39.1,40.0,472(+12),アランフェスレオ
18,2022/12/19,船橋,晴,8,C1四　五,10,7,7,64.5,8.0,9,仲野光馬,56.0,ダ1500,良,1:41.5,2.5,6-6-7-8,32.5-41.3,42.5,460(0),ブッシュドノエル
19,2022/12/01,船橋,曇,6,馬い!はつうみ卵はサ,11,4,4,237.8,11.0,8,仲野光馬,56.0,ダ1200,良,1:19.2,2.4,5-5-7,37.1-39.7,41.6,460(-12),ペイシャムスビ
20,2022/07/24,船橋,晴,12,トゥモロー賞,12,1,1,56.9,9.0,9,野澤憲彦,56.0,ダ1600,良,1:47.2,3.0,4-4-5-6,39.0-39.3,41.9,472(-7),ルミエールソレイユ
21,2022/06/24,船橋,晴,9,荷風賞,10,7,8,31.3,9.0,8,野澤憲彦,56.0,ダ1600,良,1:46.3,1.4,4-4-4-4,38.8-40.4,41.6,479(+9),ナヴィリオ
22,2022/05/19,川崎,晴,12,小田原オリジナル品種,14,4,6,16.0,4.0,12,野澤憲彦,56.0,ダ1500,稍,1:38.0,1.6,6-6-7-8,29.9-40.7,41.6,470(+3),アーティフィス
23,2022/05/04,船橋,晴,12,みどりの日賞,14,6,9,50.6,10.0,5,川島正太,56.0,ダ1600,稍,1:44.4,0.8,7-8-7-5,36.7-42.0,42.1,467(-1),シャドウモノリス
24,2022/04/14,船橋,小雨,9,ダイヤモンド賞,12,7,9,62.7,9.0,6,川島正太,56.0,ダ1600,稍,1:47.3,1.2,9-9-9-9,38.1-42.1,42.1,468(+6),ペダンクルアーチ
