,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/10,笠松,晴,7,サラ系C14組,9,6,6,239.9,8.0,9,東川慎,52,ダ1400,稍,1:34.7,4.4,8-8-8,0.0-39.6,41.6,393(-3),キチロクレディス
1,2021/10/27,笠松,晴,8,サラ系C12組,9,8,8,32.7,5.0,9,東川慎,52,ダ1400,良,1:33.7,3.5,5-5-5,0.0-39.6,41.7,396(-10),ウインフェーデ
2,2021/09/09,笠松,晴,6,サラ系C6組,10,5,5,54.1,10.0,中,長江慶悟,51,ダ1400,稍,,,,0.0-39.3,,406(-7),ローズレイジング
3,2021/01/08,笠松,晴,9,門松賞,8,8,8,39.4,7.0,5,渡辺竜也,54,ダ1400,良,1:30.0,0.8,7-8-8,0.0-39.2,38.0,413(-4),マーメイドモアナ
4,2020/12/30,笠松,晴,9,冬木立賞,8,4,4,31.8,7.0,6,渡辺竜也,54,ダ1400,良,1:31.7,2.3,3-3-3,0.0-39.6,41.1,417(+6),ラステラデファルコ
5,2020/12/06,金沢,曇,6,第2回ザク金沢出陣記,8,3,3,149.1,8.0,7,柴田勇真,54,ダ1400,不,1:32.9,2.1,5-5-7-6,0.0-38.1,39.3,411(-3),ナタンドラ
6,2020/11/24,金沢,晴,10,楽天競馬でポイントゲ,7,4,4,72.6,6.0,7,鈴木太一,54,ダ1500,不,1:40.2,3.0,4-5-5-6,0.0-39.0,40.8,414(-7),エムティキラリ
7,2020/11/10,金沢,曇,8,B2級ウイナーズカッ,9,4,4,169.2,9.0,7,鈴木太一,53,ダ1700,不,1:54.9,3.0,7-7-7-8,0.0-40.2,41.7,421(+4),エイダイインパクト
8,2020/10/27,金沢,晴,3,C13　特別編成,10,7,8,8.9,4.0,1,鈴木太一,54,ダ1500,稍,1:39.6,-0.4,2-2-1-1,0.0-39.4,39.4,417(+1),(オフコース)
9,2020/10/13,金沢,曇,6,C13,10,3,3,80.3,9.0,6,鈴木太一,54,ダ1400,良,1:34.2,2.0,10-9-8-6,0.0-40.0,40.9,416(0),ドリームハット
