,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/05,園田,晴,6,C2一,10,8,10,1.9,2.0,1,吉村智洋,54,ダ1400,良,1:33.0,0.0,3-3-2-2,0.0-41.4,41.2,501(+6),(ハヌマーン)
1,2024/02/29,姫路,曇,6,C1二,9,2,2,2.7,2.0,4,吉村智洋,54,ダ1400,良,1:33.6,0.9,8-8-4-4,0.0-39.9,40.2,495(+8),サトノルクソン
2,2024/01/23,姫路,晴,8,C2一,10,7,8,1.8,1.0,1,吉村智洋,54,ダ1400,良,1:34.7,-0.4,9-6-6-2,0.0-40.7,40.2,487(+13),(キュールエスグリ)
3,2023/08/06,1札幌6,曇,6,3歳未勝利,13,5,7,,,除,西村淳也,54,芝2600,重,,,,39.1-38.8,,462(-12),ジーククローネ
4,2023/07/16,2函館6,曇,6,3歳未勝利,12,5,6,5.0,3.0,3,西村淳也,54,芝2600,稍,2:45.2,0.8,5-5-3-3,35.6-37.9,38.5,474(+4),ドーバーイーグル
5,2023/07/08,2函館3,曇,3,3歳未勝利,13,5,8,5.1,3.0,7,鷲頭虎太,51,芝2000,良,2:00.8,0.7,6-6-5-4,35.5-34.7,35.1,470(-4),アドマイヤサジー
6,2023/06/17,1函館3,曇,4,3歳未勝利,12,8,12,8.3,5.0,2,鷲頭虎太,51,芝2600,良,2:42.1,0.0,9-9-10-10,36.6-35.5,34.8,474(+10),ステラポイント
7,2023/02/19,2小倉4,曇,5,3歳未勝利,18,6,11,6.0,2.0,5,吉田隼人,54,芝2000,重,2:05.4,1.2,7-8-9-7,36.5-37.3,37.5,464(-6),ミッキーゴージャス
8,2023/01/21,1中京7,晴,5,3歳未勝利,11,3,3,11.5,5.0,5,吉田隼人,54,芝2000,良,2:02.5,0.6,6-6-6-6,36.3-35.6,35.7,470(+6),マテンロウアルテ
9,2022/12/10,6中京3,晴,5,2歳未勝利,13,5,6,29.2,7.0,4,岩田康誠,54,芝2000,良,2:01.1,0.8,9-7-7-6,36.3-35.4,35.8,464(-12),ジェモロジー
10,2022/11/20,5東京6,曇,5,2歳新馬,9,2,2,11.4,5.0,4,石橋脩,54,芝2000,良,2:04.7,0.9,9-8-8,38.3-34.5,34.7,476(0),マジカルワード
