,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/23,佐賀,雨,4,C2ー24組,11,4,4,3.2,2,1,倉富隆一,54,ダ1400,不,1:34.9,-0.2,1-1-1-1,0.0-41.1,41.1,455(-1),(マジカルウイング)
1,2021/01/03,佐賀,晴,4,新春万福賞,11,8,11,8.9,4,3,倉富隆一,54,ダ1400,重,1:34.8,1.2,2-2-2-2,0.0-40.0,41.2,456(-7),ショウザドリーム
2,2020/12/18,佐賀,晴,4,ほとめきナイター最終,10,6,6,3.5,2,7,倉富隆一,54,ダ1400,良,1:36.5,3.1,3-3-3-4,0.0-41.3,43.8,463(+34),ハルノツカイ
3,2020/06/25,名古屋,曇,8,C6組,10,3,3,2.1,1,3,丹羽克輝,54,ダ1400,重,1:33.1,1.2,4-4-4,0.0-40.8,40.9,429(-6),ワインアンドダイン
4,2020/05/11,笠松,晴,5,関本玲花騎手また来て,9,5,5,4.9,3,4,藤原幹生,54,ダ1400,稍,1:30.3,2.2,2-3-3,0.0-38.1,40.0,435(-10),ハイカラコマチ
5,2020/04/30,笠松,晴,8,芝桜賞,12,4,4,32.2,8,10,藤原幹生,54,ダ1400,良,1:29.8,1.3,2-2-4,0.0-38.8,40.0,445(+2),ペイシャラメント
6,2020/04/02,笠松,晴,1,サラ系C11組,10,8,10,6.5,3,1,藤原幹生,54,ダ1400,重,1:29.9,-0.3,2-2-2,0.0-40.1,40.0,443(-1),(ケイティノーブル)
7,2020/03/19,笠松,晴,9,?高松宮記念?熱い感,10,1,1,53.4,9,6,渡辺竜也,54,ダ1600,良,1:43.7,1.3,5-5-5,0.0-38.4,38.7,444(+8),ベルガド
8,2020/03/05,笠松,晴,3,サラ系C17組,9,1,1,2.6,2,1,渡辺竜也,54,ダ1400,稍,1:30.7,0.0,1-1-1,0.0-40.7,40.7,436(-5),(ランスフォード)
9,2020/02/19,笠松,晴,2,サラ系C23組,7,7,7,2.4,2,2,渡辺竜也,54,ダ1400,良,1:30.3,0.4,2-2-2,0.0-40.1,40.0,441(+7),キョウエイシンシア
10,2020/02/05,笠松,晴,3,サラ系C24組,7,5,5,2.3,2,4,向山牧,54,ダ1400,良,1:30.1,1.5,3-4-3,0.0-38.9,40.0,434(0),ルージュフォンセ
11,2020/01/22,笠松,曇,1,サラ系C25組,7,5,5,6.8,3,2,山下雅之,54,ダ1400,良,1:30.6,0.0,3-2-2,0.0-39.9,39.8,434(+2),エンジェルスマイル
12,2020/01/07,笠松,雨,9,サラ系C23組,9,3,3,16.6,5,6,山下雅之,54,ダ1400,重,1:32.3,2.8,2-2-5,0.0-39.3,41.9,432(+2),ヤマニンポンペルモ
13,2019/12/30,笠松,雨,2,第2回河内一秀記念,9,5,5,3.8,2,3,山下雅之,54,ダ1400,不,1:29.3,1.0,2-2-2,0.0-39.6,40.3,430(-18),イキザマ
14,2019/12/04,笠松,晴,2,サラ系C26組,8,8,8,5.5,3,2,山下雅之,54,ダ1400,稍,1:30.8,1.1,2-2-2,0.0-39.8,40.8,448(+2),レパルスベイ
15,2019/11/20,笠松,晴,3,サラ系C27組,7,4,4,13.0,4,3,山下雅之,54,ダ1400,良,1:31.0,0.3,2-2-1,0.0-40.3,40.5,446(-5),ニホンピロターナー
16,2019/11/07,笠松,晴,2,サラ系C24組,9,3,3,126.5,7,2,山下雅之,54,ダ1400,良,1:30.5,0.4,5-6-5,0.0-40.1,39.7,451(-1),ペイシャラメント
17,2019/10/24,笠松,曇,5,サラ系3歳8組,9,3,3,218.4,8,8,山下雅之,54,ダ1400,稍,1:32.0,4.9,5-5-7,0.0-37.0,41.2,452(-5),コパノアダムス
18,2019/10/08,笠松,曇,4,笠松競馬秋まつりまで,10,2,2,28.2,6,7,山下雅之,54,ダ1400,稍,1:31.7,3.6,3-4-4,0.0-38.3,41.5,457(+3),ムーンオブバローダ
19,2019/09/23,笠松,曇,3,誘導馬♪カレンダー本,9,3,3,3.7,2,2,山下雅之,54,ダ1400,稍,1:31.0,0.6,2-1-2,0.0-38.9,39.5,454(-4),メドック
20,2019/09/11,笠松,晴,2,サラ系3歳7組,9,8,9,15.8,3,2,山下雅之,54,ダ1400,良,1:30.2,0.9,3-3-3,0.0-39.7,39.6,458(+2),フライトストリーム
21,2019/08/28,笠松,雨,2,サラ系3歳7組,8,5,5,12.1,4,2,山下雅之,54,ダ1400,不,1:30.7,0.3,1-1-1,0.0-39.7,40.0,456(-4),バトルフリーダム
22,2019/08/12,笠松,晴,4,みんな大好き★エクス,9,5,5,65.4,7,4,山下雅之,54,ダ1400,良,1:30.0,1.4,1-1-1,0.0-39.1,40.5,460(-2),アレグレユミティー
23,2019/07/18,笠松,雨,3,サラ系3歳6組,10,1,1,3.0,1,7,山下雅之,54,ダ1400,不,1:32.9,3.1,1-1-6,0.0-40.7,43.8,462(+4),イキザマ
24,2019/06/07,笠松,雨,2,サラ系3歳8組,8,3,3,9.4,3,2,山下雅之,54,ダ1400,不,1:30.0,0.4,1-1-1,0.0-39.1,39.5,458(-12),オルエン
25,2019/05/15,門別,曇,5,3歳以上C4ー4,10,6,6,21.2,5,10,山本咲希,53,ダ1000,良,1:06.1,3.1,3-5,0.0-38.7,41.4,470(+4),クリスマスカクタス
26,2019/05/01,門別,曇,3,3歳以上C4ー4,9,7,8,8.6,3,6,山本咲希,53,ダ1000,重,1:04.6,1.5,2-3,0.0-38.2,39.5,466(-4),ニットウサーメット
27,2019/04/18,門別,曇,5,3歳以上C4ー5,10,3,3,5.6,4,3,山本咲希,53,ダ1000,良,1:05.4,2.8,1-2,0.0-38.0,40.8,470(+28),ヤマニンルリエ
28,2019/03/03,1小倉8,小雨,10,萌黄賞(500万下),12,6,8,165.2,10,11,菱田裕二,54,芝1200,重,1:13.7,3.2,4-8,34.5-36.0,38.8,442(+2),ファイトフォーラヴ
29,2019/02/23,1小倉5,晴,4,3歳未勝利,18,5,10,108.0,14,12,丸田恭介,54,芝1200,良,1:11.4,1.7,2-2,34.1-35.6,37.2,440(-14),ヴィクトリアポデル
30,2019/02/02,1東京3,晴,2,3歳新馬,16,5,10,74.3,12,15,北村宏司,54,ダ1400,稍,1:30.3,2.9,3-3,36.2-37.7,40.3,454(0),タマモジャイブ
