,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/16,2中京3,晴,8,4歳以上500万下,10,7,8,33.2,8,9,義英真,57,ダ1900,良,2:06.6,3.9,5-5-8-9,31.4-39.4,42.6,492(-18),ヒルノアトラーニ
1,2019/01/12,1京都3,曇,8,4歳以上500万下,16,2,3,88.6,14,13,荻野極,56,芝2200,良,2:17.4,1.6,4-5-5-6,36.0-36.9,36.6,510(+6),プラチナアッシュ
2,2018/12/28,5阪神9,晴,8,3歳以上500万下,17,8,16,109.6,13,15,石川裕紀,57,芝1600,良,1:36.7,1.6,6-6,35.2-36.0,37.2,504(+10),ヴァイザー
3,2018/06/23,3阪神7,曇,12,3歳以上500万下,15,6,11,81.9,13,11,川田将雅,57,ダ1400,不,1:25.8,1.9,3-3,34.4-37.3,38.9,494(-4),ヨドノビクトリー
4,2018/03/31,2阪神3,晴,7,4歳以上500万下,15,3,4,25.2,9,13,川田将雅,57,ダ1200,良,1:14.0,1.4,9-9,35.1-37.5,38.0,498(-4),ワンダーバイファル
5,2018/01/28,1中京6,曇,8,4歳以上500万下,16,8,16,34.9,13,14,北村友一,56,ダ1400,稍,1:27.1,1.9,2-4,35.3-37.8,39.6,502(+8),ティアップサンダー
6,2017/10/09,4京都3,晴,6,3歳以上500万下,9,3,3,10.5,4,8,ルメール,55,ダ1900,稍,2:01.8,2.6,2-2-2-2,30.0-38.2,40.7,494(-2),ストライクイーグル
7,2017/05/06,1新潟3,雨,10,わらび賞(500万下),15,4,6,12.0,5,14,秋山真一,56,ダ1800,重,1:59.2,5.2,6-6-7-11,36.0-40.3,44.2,496(+10),アルムチャレンジ
8,2017/02/18,1東京7,曇,9,フリージア賞(500万下),13,7,10,19.4,7,7,川田将雅,56,芝2000,良,2:02.3,0.5,1-1-1,37.6-34.3,34.8,486(-18),トリコロールブルー
9,2017/01/07,1京都2,晴,5,3歳未勝利,15,4,8,1.6,1,1,川田将雅,56,芝2000,良,2:01.2,-0.1,1-1-1-1,36.5-35.7,35.7,504(0),(ブラックスビーチ)
10,2016/12/18,5阪神6,晴,4,2歳未勝利,16,3,6,4.9,2,2,川田将雅,55,芝2000,良,2:04.4,0.0,2-2-2-2,36.3-37.4,37.1,504(+14),シャドウマリア
11,2016/09/03,2小倉11,曇,2,2歳未勝利,15,4,7,1.5,1,2,川田将雅,54,芝1800,良,1:48.8,0.7,4-5-6-5,35.5-36.9,37.2,490(+6),ナムラライラ
12,2016/08/06,2小倉3,晴,2,2歳未勝利,16,2,3,4.7,3,3,ホワイト,54,芝1800,良,1:49.2,0.0,3-3-3-3,36.7-36.5,36.2,484(-4),サマーサプライズ
13,2016/07/16,3中京5,曇,5,2歳新馬,13,3,3,6.4,3,4,ホワイト,54,芝1600,良,1:37.1,0.5,2-4-4,37.0-35.8,36.0,488(0),アメリカズカップ
