,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/22,佐賀,曇,9,こと座特選,11,3,3,,,除,田中直人,56,ダ900,稍,,,,0.0-35.9,,計不,ララガブリエル
1,2023/07/08,佐賀,雨,10,いて座特選,11,2,2,7.9,3.0,11,田中直人,56,ダ1300,不,1:26.1,2.3,8-8-9-11,0.0-39.6,40.5,521(+2),ペルグランデ
2,2023/06/24,佐賀,曇,9,夏至特選,12,5,5,11.6,6.0,9,田中直人,56,ダ1750,重,2:00.3,2.7,5-5-7-9,0.0-41.0,42.9,519(+1),アルマスティング
3,2023/06/10,佐賀,曇,3,C2ー3組,8,6,6,1.3,1.0,2,田中直人,56,ダ1300,不,1:25.5,0.1,3-4-2-1,0.0-40.5,40.0,518(-2),マルカブレーブ
4,2023/05/22,佐賀,曇,3,C2ー8組,10,4,4,1.8,1.0,1,田中直人,56,ダ1400,稍,1:32.1,-0.6,2-2-2-1,0.0-39.8,39.8,520(-3),(コスモマナ)
5,2023/05/08,佐賀,晴,2,チャレンジシリーズ,9,3,3,3.1,2.0,4,田中直人,56,ダ1300,不,1:26.4,1.6,4-4-5-6,0.0-40.2,41.2,523(+4),クラウンリース
6,2023/04/22,佐賀,晴,5,C2ー17組,11,1,1,1.8,1.0,1,田中直人,56,ダ1300,良,1:27.3,-0.2,4-4-3-3,0.0-41.2,40.9,519(+1),(スリック)
7,2023/04/01,佐賀,晴,5,C2ー17組,10,4,4,2.4,1.0,3,田中直人,56,ダ1300,良,1:27.3,0.3,3-4-3-4,0.0-39.6,39.5,518(+1),スクリーンアピール
8,2023/03/18,佐賀,曇,1,C2ー15組,9,8,9,4.4,2.0,1,田中直人,56,ダ1400,不,1:33.0,-0.6,2-2-2-2,0.0-41.7,41.5,517(+1),(ジャクソンテソーロ)
9,2023/02/22,笠松,晴,10,C級セレクション,10,2,2,23.1,6.0,8,渡辺竜也,56,ダ1400,良,1:34.1,2.4,5-5-6,0.0-41.7,42.5,516(+7),ヒナゲシ
10,2022/12/30,笠松,曇,4,第7回ウマニティ杯く,7,1,1,,,取,渡辺竜也,56,ダ1400,良,,,,0.0-40.1,,計不,デルマエメラルド
11,2022/12/14,笠松,晴,4,C4組,8,5,5,6.9,3.0,5,渡辺竜也,56,ダ1400,良,1:32.3,1.5,5-6-5,0.0-38.9,39.9,509(-2),グレートコマンダー
12,2022/12/02,笠松,曇,2,C6組,6,2,2,1.3,1.0,4,渡辺竜也,56,ダ1400,良,1:33.2,1.0,4-4-3,0.0-40.2,40.6,511(-3),エクレールブリアン
13,2022/11/18,笠松,晴,6,カサキニスト賞,10,2,2,3.5,2.0,2,渡辺竜也,56,ダ1400,良,1:31.9,0.3,5-3-2,0.0-40.0,39.8,514(-1),プリティーメモリー
14,2022/11/04,笠松,曇,3,C6組,9,1,1,7.9,3.0,3,今井貴大,56,ダ1400,良,1:32.7,1.0,9-4-3,0.0-39.4,39.2,515(+8),キラリヒカルゲーム
15,2022/08/15,笠松,曇,11,第22回ヤクルト東海,10,1,1,1.7,1.0,10,渡辺竜也,56,ダ1600,稍,1:50.2,3.4,8-7-10,0.0-40.7,43.0,507(+6),サンキューサンクス
16,2022/07/15,笠松,曇,8,マッターホルン賞,8,5,5,1.6,1.0,1,渡辺竜也,56,ダ1400,重,1:32.5,-0.4,2-2-1,0.0-39.9,39.8,501(-5),(スーゼル)
17,2022/06/28,笠松,晴,6,C11・C14組,10,8,10,1.3,1.0,1,渡辺竜也,56,ダ1400,良,1:33.3,-0.5,5-2-1,0.0-41.5,40.1,506(+4),(シゲルタイヨウ)
18,2022/05/22,2東京10,晴,6,4歳以上1勝クラス,16,4,8,392.4,16.0,16,酒井学,57,ダ1600,良,1:40.7,3.8,10-11,35.7-36.6,39.0,502(-5),ユイノチャッキー
19,2022/04/26,浦和,曇,9,マルチスター特別,12,7,9,129.2,10.0,8,藤本現暉,57,ダ1400,良,1:30.6,2.4,9-9-7-8,36.1-39.0,40.4,507(+3),キースペシャル
20,2022/03/21,2中京4,晴,12,4歳以上1勝クラス,16,8,15,306.7,16.0,14,原優介,54,ダ1400,稍,1:27.5,2.5,14-14,35.3-37.7,38.4,504(0),ケイサンフリーゼ
21,2021/12/25,5中山7,晴,8,3歳以上1勝クラス,16,2,4,645.8,16.0,13,松岡正海,56,ダ1200,稍,1:13.2,2.1,11-13,33.7-37.4,38.2,504(+2),スターリングワース
22,2021/11/06,2福島1,晴,6,3歳以上1勝クラス,13,1,1,266.0,13.0,13,原優介,52,ダ1700,良,1:50.7,4.2,5-6-12-13,29.8-39.6,42.3,502(0),チェリーオリオン
23,2021/10/17,4東京4,雨,6,3歳以上1勝クラス,16,4,7,543.3,16.0,16,原優介,52,ダ1600,稍,1:41.3,4.3,4-4,34.4-37.1,41.1,502(+6),サンキューレター
24,2021/06/24,園田,晴,10,JRA交流淀川特別,11,6,8,29.6,8.0,11,田中学,56,ダ1400,良,1:32.9,3.4,3-4-6-8,0.0-40.3,42.6,496(-4),トウケイココノエ
25,2021/05/23,2東京10,晴,6,3歳1勝クラス,13,6,8,754.9,13.0,13,原優介,53,芝1600,良,1:35.5,2.3,3-3,35.4-33.6,35.5,500(+4),ホウオウラスカーズ
26,2021/05/02,2東京4,晴,3,3歳1勝クラス,16,5,9,555.2,16.0,12,原優介,53,ダ1400,稍,1:26.8,1.6,8-8,34.5-38.4,39.0,496(+2),ショウナンアストラ
27,2021/01/13,名古屋,晴,10,名古屋CCアップル賞,10,8,9,3.6,2.0,1,水野翔,56,ダ1400,良,1:31.9,-0.1,1-1-1,0.0-39.6,39.6,494(-6),(サウンドウイッシュ)
28,2020/12/12,5中山3,晴,4,2歳未勝利,16,4,8,214.4,12.0,11,大野拓弥,55,ダ1800,良,1:58.8,2.8,11-9-9-8,37.6-39.2,41.3,500(+2),テンウォークライ
29,2020/11/21,5東京5,晴,1,2歳未勝利,16,2,3,82.8,10.0,10,大野拓弥,55,ダ1300,良,1:21.9,2.3,8-7,30.1-36.9,38.6,498(0),サトノムスタング
30,2020/11/01,4東京8,晴,2,2歳未勝利,15,2,3,42.6,8.0,11,江田照男,55,ダ1400,良,1:27.9,3.2,8-8,35.5-37.1,38.6,498(+4),プロバーティオ
31,2020/10/10,4東京1,雨,1,2歳未勝利,16,1,2,85.6,13.0,6,大野拓弥,55,ダ1400,不,1:25.5,1.0,3-3,35.2-36.8,37.6,494(0),タマダイヤモンド
32,2020/09/20,4中山4,曇,1,2歳未勝利,13,1,1,13.2,5.0,8,江田照男,54,ダ1200,良,1:14.4,1.5,6-9,34.4-38.5,39.3,494(+2),ニシノライトニング
33,2020/09/05,3新潟7,晴,3,2歳新馬,15,4,7,69.2,11.0,8,木幡育也,53,ダ1200,良,1:14.8,1.1,13-12,36.0-37.7,36.9,492(0),ジューンクエスト
