,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/21,高知,雨,9,C3ー10,10,1,1,,,取,濱尚美,50,ダ1300,不,,,,0.0-40.7,,計不,サノラカ
1,2021/07/31,高知,晴,8,祝城ヶ崎莉嘉生誕特別,9,1,1,217.8,9.0,7,大澤誠志,54,ダ1300,良,1:28.6,1.9,7-7-7-7,0.0-42.0,42.2,428(+4),ミヤジシルフィード
2,2021/07/17,高知,雨,9,C3ー10,10,4,4,327.1,10.0,6,大澤誠志,54,ダ800,不,0:50.4,1.7,3-4,0.0-35.8,37.3,424(-1),メテオスウォーム
3,2021/07/03,高知,雨,8,C3ー11,9,2,2,236.6,9.0,7,大澤誠志,54,ダ1300,不,1:27.8,1.7,5-5-8-8,0.0-41.4,41.5,425(-1),ナムライダテン
4,2021/06/19,高知,曇,9,酒井一圭生誕前夜特別,12,8,11,371.1,12.0,11,岡遼太郎,51,ダ1300,不,1:28.1,4.4,5-5-7-10,0.0-39.1,42.7,426(+8),エルピド
5,2021/04/17,高知,曇,8,C3ー12,12,5,5,301.0,12.0,12,濱尚美,50,ダ1300,不,1:29.2,4.6,12-12-12-12,0.0-40.2,42.0,418(+3),トーセンジェイク
6,2021/03/30,高知,晴,5,C3ー6,12,5,6,199.0,10.0,12,濱尚美,50,ダ1400,不,1:35.2,4.1,11-11-11-12,0.0-40.1,42.2,415(0),マンドゥ
7,2021/03/16,高知,曇,2,C3ー4,10,5,5,203.9,9.0,8,大澤誠志,54,ダ1400,重,1:37.4,3.0,8-8-9-9,0.0-42.1,43.1,415(-2),グローバルノヴェル
8,2021/03/09,高知,曇,1,C3ー5,11,8,10,269.7,10.0,11,井上瑛太,51,ダ1300,重,1:30.3,4.9,4-5-5-9,0.0-40.0,43.9,417(-4),ヴァリーゲイト
9,2021/03/01,高知,曇,3,C3ー4,8,4,4,145.1,8.0,8,大澤誠志,54,ダ1400,不,1:36.1,4.0,7-8-8-8,0.0-41.3,41.5,421(+3),ギンゴー
