,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/16,園田,晴,4,C3一,10,7,8,9.4,6.0,10,竹村達也,56,ダ1400,良,1:36.6,3.7,7-7-8-9,0.0-40.3,42.5,450(-7),デスティニーレイ
1,2022/02/22,姫路,晴,5,C2二,10,1,1,112.1,8.0,10,中田貴士,56,ダ1400,良,1:40.2,5.9,3-3-9-10,0.0-39.8,45.2,457(+5),エリカステラ
2,2022/02/10,姫路,曇,6,C2一,10,8,9,50.9,10.0,10,中田貴士,56,ダ1400,良,1:37.0,3.8,4-3-5-9,0.0-39.1,42.6,452(-9),メイショウスコヤカ
3,2022/01/20,姫路,晴,5,C2一,10,1,1,6.7,4.0,10,竹村達也,57,ダ1400,良,1:38.6,4.7,3-3-7-9,0.0-38.6,43.0,461(-4),ラルワースコーヴ
4,2020/12/22,園田,晴,12,C1一,11,6,6,8.5,4.0,1,竹村達也,56,ダ1400,良,1:31.8,-0.3,6-6-6-4,0.0-40.2,39.5,465(+5),(ラガーヴィーヴ)
5,2020/12/16,園田,晴,11,C1一,11,2,2,,,除,竹村達也,56,ダ1400,良,,,,0.0-41.2,,計不,ヒロイン
6,2020/12/02,園田,晴,12,C1,12,8,11,71.7,10.0,7,竹村達也,56,ダ1700,良,1:54.4,0.8,4-4-4-3,0.0-39.1,39.7,460(0),ロードヴォラーレ
7,2020/11/18,園田,晴,9,C1,9,4,4,25.8,4.0,5,竹村達也,56,ダ1700,良,1:54.3,1.8,1-1-1-3,0.0-38.6,40.4,460(+1),ヴェルテックス
8,2020/11/04,園田,晴,12,チャンストウライ号メ,12,3,3,3.0,2.0,4,吉村智洋,56,ダ1700,稍,1:52.6,0.3,5-5-4-3,0.0-39.4,39.5,459(+4),シバノレイワ
9,2020/10/23,園田,曇,12,高知のお米・ファース,11,7,8,4.6,3.0,4,竹村達也,56,ダ1700,不,1:51.2,1.2,2-2-2-2,0.0-39.0,40.2,455(+1),マッチョサスポ
10,2020/10/02,園田,晴,9,C2一,10,6,6,2.0,1.0,1,吉村智洋,56,ダ1400,良,1:32.4,-0.4,2-2-2-1,0.0-40.1,40.0,454(+2),(ジューンスプレイン)
11,2020/09/18,園田,曇,8,C2二,10,7,7,1.4,1.0,2,竹村達也,56,ダ1400,良,1:32.8,0.8,2-2-2-2,0.0-41.3,42.0,452(-8),ミツルグロウ
12,2020/07/26,1札幌2,晴,7,3歳以上1勝クラス,9,3,3,18.4,7.0,9,横山和生,57,芝1800,良,1:50.4,2.5,6-6-4-5,36.5-35.2,37.2,460(+2),モンブランテソーロ
13,2020/06/28,1函館6,曇,9,3歳以上1勝クラス,10,7,7,21.3,8.0,6,丸山元気,57,ダ1700,不,1:44.5,0.7,7-8-8-6,29.0-37.8,37.6,458(-2),ホウオウトゥルース
14,2020/06/21,1函館4,晴,9,3歳以上1勝クラス,11,8,11,5.8,3.0,7,横山武史,57,ダ1700,良,1:48.3,1.2,6-6-8-9,30.2-40.0,39.9,460(0),エバンタイユドール
15,2020/05/23,1新潟5,晴,9,4歳以上1勝クラス,13,5,7,6.2,3.0,4,菅原明良,55,ダ1800,良,1:54.0,0.7,9-10-10-7,35.7-38.2,37.8,460(+4),タピゾー
16,2019/12/15,4中京6,晴,7,3歳以上1勝クラス,13,1,1,15.1,6.0,3,横山武史,56,ダ1800,良,1:53.9,0.0,11-11-11-7,36.3-39.4,38.0,456(+6),オウケンスターダム
17,2019/11/30,4中京1,晴,5,3歳以上1勝クラス,10,5,5,18.1,7.0,5,横山武史,55,ダ1900,良,2:01.2,0.9,3-5-5-4,30.7-37.7,38.1,450(+8),アリスカン
18,2019/11/02,3福島1,晴,8,3歳以上1勝クラス,12,1,1,9.3,5.0,6,横山武史,54,ダ1700,良,1:47.8,0.8,2-2-2-4,29.7-40.2,40.7,442(-8),プエルタデルソル
19,2019/10/20,3新潟4,晴,7,3歳以上1勝クラス,10,7,8,28.3,8.0,8,横山武史,54,芝2000,稍,2:01.4,1.5,2-2,36.4-35.3,36.7,450(-6),ハンターバレー
20,2019/10/06,3新潟2,晴,9,3歳以上1勝クラス,15,5,8,11.6,5.0,6,菅原明良,52,芝2000,良,2:01.3,0.6,5-5,35.3-34.2,34.5,456(-2),トーセングラン
21,2019/09/01,2札幌6,晴,4,3歳未勝利,16,7,14,23.0,9.0,4,坂井瑠星,55,芝2000,良,2:03.6,0.4,10-10-9-9,35.6-37.9,37.5,458(+8),ホウオウエーデル
22,2019/06/15,3東京5,雨,7,3歳未勝利,15,1,1,6.3,2.0,7,戸崎圭太,56,芝1600,不,1:38.6,1.3,10-10,35.6-36.4,36.7,450(-4),ショウナンアオゾラ
23,2019/05/25,2東京11,晴,3,3歳未勝利,17,6,12,8.2,4.0,5,武藤雅,55,芝1800,良,1:47.4,0.5,9-9-9,35.6-35.0,34.6,454(-2),リゼブルー
24,2019/02/16,1東京7,晴,5,3歳未勝利,16,5,10,13.7,5.0,9,浜中俊,56,芝1800,良,1:47.1,0.6,5-7-7,35.1-35.5,34.9,456(0),マイネルミュトス
25,2018/11/18,5東京6,曇,5,2歳新馬,11,8,11,4.7,2.0,4,田辺裕信,55,芝1800,良,1:49.8,0.7,11-11-11,37.0-35.0,34.6,456(0),アップライトスピン
