,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,4,C14組,12,6,7,54.8,8,8,宮下瞳,54,ダ1500,良,1:38.3,1.4,9-11-9,0.0-40.1,40.3,497(+5),ローマンシアター
1,2024/07/10,名古屋,曇,4,C15組,12,6,7,43.1,9,9,丸野勝虎,56,ダ1500,良,1:39.6,1.5,12-12-11,0.0-38.8,39.2,492(-2),ヴァンダルジャン
2,2024/06/25,名古屋,曇,5,C12組,12,5,6,204.1,12,11,山田祥雄,56,ダ1500,重,1:40.2,2.7,8-9-10,0.0-39.2,40.7,494(-2),エフロレセンス
3,2024/06/12,名古屋,晴,6,C13組,12,3,3,83.3,12,12,山田祥雄,56,ダ1500,良,1:41.0,2.8,11-11-12,0.0-40.8,41.5,496(0),ウォーカーカップ
4,2024/05/29,名古屋,晴,2,C13組,12,2,2,61.5,12,12,山田祥雄,56,ダ1500,重,1:39.8,2.3,11-11-10,0.0-39.6,40.7,496(0),マイネルペルセウス
5,2024/05/16,名古屋,曇,2,C14組,12,5,5,15.8,7,10,宮下瞳,54,ダ1500,重,1:40.8,2.8,4-6-8,0.0-41.3,42.9,496(+1),ニシノロゼ
6,2024/05/02,名古屋,晴,6,C14組,12,6,8,9.0,5,9,宮下瞳,54,ダ1500,良,1:39.3,1.8,6-6-5,0.0-40.3,41.2,495(-2),ホウオウフェアリー
7,2024/04/23,名古屋,曇,4,C14組,12,8,12,47.1,7,5,宮下瞳,54,ダ1500,重,1:39.3,0.4,4-3-4,0.0-42.5,42.1,497(+5),サーキュレイト
8,2024/03/27,名古屋,晴,6,C13組,12,7,10,30.3,8,7,山田祥雄,56,ダ1500,重,1:39.1,1.8,7-9-9,0.0-40.0,40.8,492(-2),セルリアンミナギル
9,2024/03/13,名古屋,晴,2,花鳥風月台湾,12,8,12,5.1,2,9,加藤聡一,56,ダ1500,重,1:40.2,2.3,5-6-8,0.0-39.0,41.1,494(+4),エイシンゼスト
10,2024/02/27,名古屋,晴,3,癒月ちょこ生誕応援記,11,8,11,5.6,4,2,東川慎,56,ダ1500,重,1:38.6,0.0,5-4-1,0.0-39.8,39.6,490(+2),ドリームグロウ
11,2024/02/13,名古屋,晴,5,C21組,11,8,11,9.4,3,5,東川慎,56,ダ1500,良,1:39.0,0.2,5-5-4,0.0-41.1,40.2,488(+5),ルクスエルドラド
12,2024/01/30,名古屋,晴,7,C22組,11,5,5,31.1,6,6,丸野勝虎,56,ダ1500,良,1:39.7,1.3,11-9-6,0.0-40.1,40.2,483(-3),ゼンダンミカメ
13,2024/01/16,名古屋,晴,6,C21組,11,5,5,9.1,4,8,加藤聡一,56,ダ1500,良,1:39.7,0.9,7-8-7,0.0-39.0,39.6,486(+9),ドゥライト
