,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/22,盛岡,曇,12,夢・希望未来へ前進,12,2,2,4.9,3,3,阿部英俊,56,ダ1600,稍,1:39.5,0.0,6-4,0.0-37.6,37.1,440(-4),ケープライト
1,2024/10/07,盛岡,雨,12,夢・希望未来へ前進,10,7,8,2.8,1,1,阿部英俊,56,ダ1600,稍,1:39.1,-0.1,8-8,0.0-37.6,37.1,444(+1),(ロッキータイタン)
2,2024/09/24,水沢,晴,12,夢・希望未来へ前進,11,3,3,4.7,3,2,阿部英俊,57,ダ1600,稍,1:42.7,0.4,4-4-4-2,0.0-38.7,38.9,443(0),アンジェリカル
3,2024/09/09,水沢,晴,11,マラカイト賞,5,5,5,5.9,4,3,阿部英俊,56,ダ1600,良,1:43.7,0.5,5-5-2-2,0.0-39.0,39.1,443(+5),トーセンカタリーナ
4,2024/08/04,2新潟4,晴,8,3歳以上1勝クラス,14,4,6,148.7,11,14,永島まな,56,芝2200,良,2:15.0,3.7,2-2-2-4,34.3-34.7,38.4,438(+6),ランスオブクイーン
5,2024/04/21,1福島6,晴,10,飯盛山特別(1勝クラス),10,6,6,166.4,10,10,小林勝太,58,芝2000,良,2:01.7,2.8,5-5-3-4,35.6-35.8,38.4,432(-8),グランドゴールド
6,2024/04/07,3中山6,晴,8,4歳以上1勝クラス,8,5,5,124.3,8,7,伊藤工真,58,芝1800,重,1:50.5,0.5,6-6-8-8,38.2-35.4,35.3,440(-8),フラミニア
7,2024/02/18,1東京8,晴,6,4歳以上1勝クラス,16,7,14,428.8,16,13,伊藤工真,57,芝1800,良,1:47.5,1.3,6-2-2,35.1-35.5,36.7,448(+16),ロードプレイヤー
8,2023/10/21,4新潟3,小雨,9,岩船特別(1勝クラス),15,7,13,141.3,13,10,荻野極,55,芝2200,重,2:17.7,2.0,13-10-12-14,36.6-35.6,36.5,432(-2),アームブランシュ
9,2023/10/01,4中山9,曇,7,3歳以上1勝クラス,15,2,2,83.1,11,12,伊藤工真,55,芝2200,良,2:17.1,1.1,12-12-14-13,37.2-35.2,35.2,434(0),ホウオウサンデー
10,2023/09/18,4中山5,晴,11,朝日セントライト記念(GII),15,5,8,401.7,15,13,丸山元気,56,芝2200,良,2:13.4,2.0,13-13-11-12,35.2-34.4,35.4,434(+6),レーベンスティール
11,2023/07/15,2福島5,曇,9,南相馬特別(1勝クラス),10,3,3,34.5,8,6,丸山元気,55,芝2000,稍,2:04.7,0.6,9-8-7-5,36.2-37.0,37.1,428(-4),エイトキングゴッド
12,2023/07/01,2福島1,曇,9,開成山特別(1勝クラス),10,8,9,17.3,7,6,丸山元気,55,芝2600,稍,2:43.0,1.2,7-7-6-6,37.7-36.2,36.7,432(-4),ヒシシュシュ
13,2023/04/29,1新潟1,晴,5,3歳未勝利,16,5,10,16.9,7,1,丸山元気,56,芝2000,良,2:01.2,-0.2,9-9-12-10,34.5-37.0,36.0,436(-6),(ラバタンシン)
14,2023/04/16,1福島4,曇,2,3歳未勝利,16,3,6,6.1,4,9,丸山元気,56,芝2000,稍,2:04.3,1.1,10-8-7-8,35.5-37.9,38.5,442(0),フルール
15,2023/03/26,2中京6,雨,4,3歳未勝利,18,7,13,18.0,6,2,丸山元気,56,芝2000,不,2:08.4,0.6,8-9-8-8,37.1-38.8,38.6,442(+4),アスクドゥポルテ
16,2023/03/05,2中山4,曇,5,3歳未勝利,17,7,13,5.4,3,4,松岡正海,56,芝2200,良,2:16.3,0.3,12-10-10-9,36.6-36.0,35.5,438(0),ダッチアイリス
17,2023/02/12,1阪神2,晴,6,3歳未勝利,12,5,6,47.3,6,8,松岡正海,56,芝2000,良,2:04.2,1.3,11-11-11-8,35.3-36.6,36.0,438(-8),レシプロシティ
18,2023/01/28,1東京1,晴,5,3歳未勝利,16,3,6,278.8,15,10,伊藤工真,56,芝1800,良,1:47.7,1.6,15-15-16,35.5-34.4,34.3,446(+12),アスコルティアーモ
19,2022/11/05,5東京1,晴,6,2歳新馬,10,8,10,45.5,9,6,Ｍ．デム,55,芝2000,良,2:02.9,1.3,6-6-6,37.1-33.8,34.8,434(0),ジェイパームス
