,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/08,高知,晴,4,徳島県阿波尾鶏特別,9,7,7,6.6,4.0,9,木村直輝,56,ダ1400,不,1:33.8,2.2,6-6-7-7,0.0-40.1,40.4,500(0),パリモンマルトル
1,2020/02/16,高知,曇,9,向春特別,8,6,6,5.2,2.0,7,妹尾将充,53,ダ1600,不,1:47.9,2.9,8-8-8-8,0.0-38.4,40.3,500(-2),トライアンフ
2,2020/01/26,高知,曇,9,厳寒特別,10,7,7,11.1,4.0,4,林謙佑,56,ダ1400,不,1:31.1,0.7,6-6-6-4,0.0-39.2,39.2,502(+4),ヤマニンシャンデル
3,2020/01/12,高知,曇,3,C2ー6,9,4,4,2.3,2.0,1,林謙佑,56,ダ1300,不,1:26.2,-0.3,1-1-1-1,0.0-40.0,40.0,498(+1),(ブロウユアマインド)
4,2019/12/29,高知,曇,5,第3回中屋特別,11,2,2,11.6,4.0,5,木村直輝,55,ダ1600,不,1:48.0,0.4,3-3-2-2,0.0-41.0,41.2,497(-1),グローサンドリヨン
5,2019/11/30,高知,晴,3,C3ー3,11,7,9,2.9,1.0,1,妹尾将充,53,ダ1400,重,1:32.8,-0.5,9-10-9-3,0.0-40.3,38.9,498(+5),(ノーザンバローズ)
6,2019/11/03,高知,曇,3,C3ー3,12,8,12,10.9,4.0,2,木村直輝,55,ダ1400,重,1:32.6,0.2,6-6-5-2,0.0-40.2,39.8,493(+2),ヤマニンシャンデル
7,2019/10/20,高知,晴,4,C3ー5,12,8,11,20.4,4.0,2,塚本雄大,55,ダ1400,不,1:32.4,1.0,6-7-5-2,0.0-39.5,40.0,491(-6),ツクバアズマオー
8,2019/10/06,高知,晴,4,椿のあ特別,10,1,1,97.4,8.0,4,濱尚美,52,ダ1300,重,1:25.9,1.7,10-10-10-6,0.0-40.4,39.7,497(+8),ディアドナテロ
9,2019/08/24,高知,曇,5,Bー2,10,6,6,21.4,6.0,10,東川公則,56,ダ1300,不,1:24.9,2.0,8-8-8-10,0.0-38.6,39.1,489(-3),ケンキャクハーバー
10,2019/07/20,高知,曇,10,RINちゃん生誕特別,8,8,8,11.9,4.0,8,濱尚美,52,ダ1300,不,1:25.1,2.4,8-8-8-8,0.0-39.0,38.4,492(+1),ビッグリバティ
11,2019/06/08,高知,晴,5,Bー3,10,3,3,,,取,濱尚美,52,ダ1400,不,,,,0.0-38.9,,計不,モンドクラッセ
12,2019/04/26,大井,曇,9,緑風賞,16,6,12,75.5,15.0,13,藤本現暉,55,ダ1400,稍,1:29.2,2.0,16-16-16,35.7-39.3,38.9,491(-3),ミルグラシアス
13,2019/04/09,大井,晴,10,スプリングナイト賞,14,2,3,6.1,3.0,14,岡部誠,57,ダ1800,良,2:00.4,2.6,10-11-11-11,40.6-39.0,40.4,494(+7),グランジャー
14,2019/03/22,大井,曇,9,B2五,12,3,3,18.3,7.0,6,本田正重,56,ダ1600,良,1:44.7,1.7,10-10-11-12,37.2-40.5,40.2,487(+11),サンチャゴボラーレ
15,2019/01/06,1中山2,曇,8,4歳以上1000万下,16,4,7,79.3,13.0,14,横山武史,55,ダ1800,良,1:56.1,2.2,14-14-15-16,37.3-37.9,38.8,476(-2),サイドチェンジ
16,2018/12/02,5中山2,曇,9,チバテレ杯(1000万下),15,3,4,17.3,8.0,15,大野拓弥,57,ダ1800,良,1:55.6,2.3,1-1-5-4,38.6-37.2,39.2,478(+2),ネコワシ
17,2018/09/22,4中山6,曇,10,茨城新聞杯(1000万下),16,5,10,33.0,6.0,14,戸崎圭太,57,ダ1800,稍,1:53.4,2.9,13-13-14-14,36.6-37.2,38.8,476(0),アナザートゥルース
18,2018/04/14,3中山7,曇,12,利根川特別(1000万下),16,3,6,5.1,2.0,8,田辺裕信,57,ダ1800,良,1:55.0,1.0,4-3-5-5,37.1-38.3,38.9,476(+4),テイエムコンドル
19,2018/03/18,2中山8,曇,12,4歳以上1000万下,16,6,12,4.3,2.0,8,田辺裕信,57,ダ1800,良,1:55.2,0.5,1-1-1-1,37.4-39.2,39.7,472(-4),アナザートゥルース
20,2018/01/14,1中山5,晴,8,4歳以上1000万下,16,7,13,6.8,3.0,3,田辺裕信,57,ダ1800,良,1:54.5,0.8,2-2-1-1,37.6-38.0,38.8,476(+6),ソレイユドパリ
21,2017/12/10,5中山4,晴,8,3歳以上1000万下,16,1,1,23.9,8.0,4,田辺裕信,57,ダ1800,良,1:53.6,1.1,10-10-11-9,36.6-38.9,38.3,470(0),フェニックスマーク
22,2017/09/17,4中山4,雨,8,3歳以上500万下,15,1,2,3.9,1.0,1,戸崎圭太,57,ダ1800,不,1:52.9,-0.3,1-1-1-1,36.5-38.9,38.9,470(-6),(ペイシャボム)
23,2017/08/05,1札幌3,晴,9,3歳以上500万下,14,8,13,12.2,7.0,5,柴山雄一,57,ダ1700,良,1:46.1,1.5,12-12-8-8,29.3-37.7,38.8,476(+2),キチロクステージ
24,2017/07/15,2函館3,晴,7,3歳以上500万下,12,5,5,5.0,3.0,6,柴山雄一,57,ダ2400,良,2:35.2,0.9,2-2-2-2,37.9-39.3,40.0,474(-2),エムオーグリッタ
25,2017/06/25,1函館4,晴,9,3歳以上500万下,12,5,6,11.8,6.0,3,柴山雄一,57,ダ1700,良,1:47.0,0.2,2-2-5-4,30.9-38.0,37.9,476(+2),チャイマックス
26,2017/05/07,1新潟4,晴,12,中ノ岳特別(1000万下),15,5,8,41.7,10.0,12,勝浦正樹,57,ダ1800,稍,1:56.6,2.8,5-5-9-9,37.6-39.0,41.0,474(+4),イーストオブザサン
27,2017/01/22,1中山7,晴,7,4歳以上500万下,16,6,11,52.5,12.0,1,柴山雄一,56,ダ1800,良,1:55.2,0.0,7-7-7-3,36.0-40.4,39.8,470(+4),(ダイワハッスル)
28,2016/12/03,5中山1,晴,7,3歳以上500万下,16,3,5,109.2,13.0,10,柴山雄一,56,ダ1800,重,1:54.9,1.2,13-14-12-11,37.8-38.4,38.1,466(-2),ネイビーブルー
29,2016/10/15,3新潟1,晴,7,3歳以上500万下,9,6,6,20.1,6.0,8,柴山雄一,55,ダ1800,稍,1:55.1,2.5,3-4-8-9,36.5-38.2,39.1,468(0),ディグニファイド
30,2016/08/14,1札幌6,晴,7,3歳以上500万下,13,7,10,71.4,10.0,中,柴山雄一,54,ダ1700,良,,,3-3-7-7,30.4-37.6,,468(0),アメリカンストーム
31,2016/06/18,3東京5,晴,12,3歳以上500万下,16,4,8,25.1,7.0,8,柴山雄一,54,ダ1600,良,1:38.2,1.6,8-12,34.7-37.2,37.7,468(-4),シャドウチェイサー
32,2016/05/08,1新潟4,晴,10,わらび賞(500万下),13,5,7,31.4,8.0,11,デュプレ,56,ダ1800,良,1:55.3,2.6,5-6-9-9,36.2-38.2,40.0,472(+6),サハラファイター
33,2016/03/13,2中山6,曇,1,3歳未勝利,16,6,12,5.5,2.0,1,柴山雄一,56,ダ1800,稍,1:56.8,0.0,2-2-1-1,37.5-41.3,41.3,466(+6),(ギンザマトリックス)
34,2016/02/21,1東京8,曇,3,3歳未勝利,16,3,6,157.8,15.0,3,柴山雄一,56,ダ1600,不,1:37.0,1.3,5-4,35.0-35.7,36.7,460(+2),レッドゲルニカ
35,2015/12/06,4中京2,曇,5,2歳新馬,14,2,2,25.1,8.0,10,岩田康誠,55,芝1400,良,1:25.7,1.8,12-12,36.4-34.7,35.0,458(0),ヒルノマゼラン
