,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/04,2新潟4,晴,5,3歳未勝利,18,8,18,3.2,1,3,坂井瑠星,55,芝1600,良,1:33.5,0.1,8-8,34.8-34.8,33.3,396(-4),ハニーコム
1,2024/07/13,3小倉5,曇,2,3歳未勝利,16,6,12,1.6,1,2,坂井瑠星,55,芝1800,良,1:47.5,0.1,2-2-2-2,35.7-36.6,36.7,400(-2),クスクス
2,2024/06/22,4京都7,曇,6,3歳未勝利,17,8,18,6.7,3,2,坂井瑠星,55,芝1800,良,1:46.1,0.0,6-6,34.5-34.7,34.4,402(-2),ブリックワーク
3,2024/05/26,3京都12,晴,3,3歳未勝利,17,5,9,8.3,5,5,角田大河,54,芝1600,良,1:33.8,0.1,7-7,34.6-34.9,34.5,404(0),ペルフェツィオーネ
4,2024/03/17,1阪神8,曇,2,3歳未勝利,16,7,13,11.7,4,8,古川奈穂,51,ダ1400,良,1:28.1,2.4,15-14,35.5-37.7,37.9,404(-4),カルパ
5,2024/02/25,1阪神2,小雨,4,3歳未勝利,18,7,15,23.5,8,8,今村聖奈,52,芝1600,重,1:36.4,0.6,12-10,34.7-36.1,35.7,408(+4),サロニコス
6,2023/12/09,4中京3,晴,5,2歳未勝利,16,7,13,9.4,4,4,今村聖奈,52,芝1600,良,1:35.1,0.6,13-15-13,35.4-34.9,34.4,404(-2),ナムラエデン
7,2023/11/19,3京都6,晴,3,2歳未勝利,12,2,2,4.0,3,5,坂井瑠星,55,芝1800,稍,1:49.4,0.4,9-8,36.0-35.6,35.3,406(+4),サンセットビュー
8,2023/10/08,2京都2,曇,2,2歳未勝利,12,8,11,9.3,5,3,大久保友,52,芝1600,良,1:35.1,0.3,7-7,34.1-36.1,36.1,402(+6),スウィープフィート
9,2023/09/10,4阪神2,晴,4,2歳新馬,11,7,8,6.3,3,3,大久保友,52,芝1600,良,1:35.5,0.7,6-7,36.3-33.6,33.5,396(0),ビーグラッド
