race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040909,2025/10/26,東京,曇,09,三鷹特別,2勝クラス,13,4,4,25.7,10.0,12,内田博幸,58.0,ダート,1600,不良,0:1:38.3,2.8,2-3,38.1,430,ベルダイナフェロー
202508030510,2025/10/13,京都,曇,10,堀川特別,2勝クラス,10,4,4,138.9,9,9,小崎綾也,58,芝,1800,良,0:1:46.8,1.0,1-1,34.5,434,ローランドバローズ
202508030209,2025/10/05,京都,曇,09,大原S,3勝クラス,9,5,5,84.0,8.0,9,松若風馬,58.0,芝,2000,稍重,0:2:01.0,1.6,1-1-1-2,35.9,436,レディーヴァリュー
202509030609,2025/06/22,阪神,晴,09,高砂特別,2勝クラス,9,5,5,34.6,7.0,7,小崎綾也,58.0,芝,2000,良,0:2:02.3,1.7,2-2-4-5,36.9,428,イケイケドンドン
202509030209,2025/06/08,阪神,小雨,09,,2勝クラス,8,7,7,22.4,5.0,7,小崎綾也,58.0,芝,1800,良,0:1:47.3,0.9,1-1,34.7,426,テーオーダグラス
202508021112,2025/05/31,京都,曇,12,4歳以上2勝クラス,2勝クラス,13,3,3,40.3,10.0,12,国分優作,58.0,芝,1400,良,0:1:22.7,2.1,10-11,35.5,432,キタサンダムール
202508020509,2025/05/10,京都,曇,09,久御山特別,2勝クラス,8,3,3,132.3,8.0,3,国分優作,58.0,芝,1600,稍重,0:1:35.3,0.3,1-1,34.6,436,アルトゥーム
202508010112,2025/02/01,京都,曇,12,4歳以上2勝クラス,2勝クラス,8,1,1,130.9,7.0,6,国分優作,58.0,芝,1600,良,0:1:35.5,0.7,1-1,35.3,446,スイープアワーズ
202401020812,2024/09/01,札幌,晴,12,3歳以上1勝クラス,1勝クラス,14,7,11,37.4,7,10,富田暁,55,ダ,1700,重,1:46.5,1.7,6-7-8-8,38.9,420,ロードクロンヌ
202401020412,2024/08/18,札幌,晴,12,3歳以上1勝クラス,1勝クラス,14,4,5,7.0,4,12,古川吉洋,55,ダ,1700,良,1:49.3,1.8,2-2-2-2,39.5,420,オーバーザドリーム
202401010512,2024/08/03,札幌,曇,12,3歳以上1勝クラス,1勝クラス,14,8,13,18.6,7,4,富田暁,55,ダ,1700,良,1:46.0,0.7,2-3-3-4,38.2,424,クォーツァイト
202408031206,2024/05/26,京都,晴,6,3歳1勝クラス,1勝クラス,12,7,10,164.0,12,3,小崎綾也,57,ダ,1400,良,1:25.3,0.2,3-2,37.3,424,メイショウヨシノ
202408030906,2024/05/18,京都,晴,6,3歳1勝クラス,1勝クラス,15,1,1,377.1,14,11,松若風馬,57,ダ,1400,良,1:26.4,2.0,15-15,37.1,426,アレ
202409010210,2024/02/25,阪神,小雨,10,マーガレットS(L),,11,8,10,364.1,11,9,小崎綾也,57,芝,1200,重,1:11.5,2.1,10-11,35.8,424,ナナオ
,2024/02/14,姫路,曇,10,JRA交流鉢伏山特別,,7,4,4,3.9,2,1,吉村智洋,55,ダ,1500,良,1:38.7,-0.2,2-2-1-1,40.8,428,(プルーフリーダー)
202308020702,2023/10/22,京都,晴,2,2歳未勝利,未勝利,16,8,15,28.7,4,7,池添謙一,56,ダ,1400,良,1:28.1,2.4,7-11,39.8,432,ヒルノドゴール
202309040101,2023/09/09,阪神,晴,1,2歳未勝利,未勝利,12,8,12,11.4,5,4,池添謙一,55,ダ,1400,良,1:28.1,1.6,10-10,38.9,434,オーケーカルメン
202310030305,2023/08/19,小倉,晴,5,2歳新馬,新馬,13,2,2,30.4,9,11,Ｍ．デム,55,芝,1200,良,1:11.4,1.1,9-8,35.8,434,シークレットキー
