,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/09,高知,晴,4,C3ー6,9,8,8,149.8,7.0,9,木村直輝,54,ダ1300,不,1:29.6,4.8,5-6-7-9,0.0-40.1,43.0,461(-1),チャーチタウン
1,2021/04/11,高知,晴,3,SCなにわ6周年特別,9,5,5,93.3,7.0,8,木村直輝,54,ダ1300,重,1:28.7,1.9,3-3-3-6,0.0-41.2,42.8,462(+1),ゼットグローリ
2,2021/03/28,高知,雨,1,C3ー3,9,8,9,110.9,9.0,4,岡村卓弥,54,ダ1400,不,1:32.7,2.3,3-2-2-3,0.0-40.6,42.3,461(+1),エイシンユニコーン
3,2021/03/23,高知,晴,5,C3ー2,9,8,8,84.0,7.0,6,木村直輝,54,ダ1400,不,1:35.2,3.4,2-2-3-5,0.0-40.4,43.4,460(+2),ヴァリーゲイト
4,2021/03/07,高知,曇,11,ファイナルレース,12,2,2,39.4,11.0,7,佐原秀泰,54,ダ1300,不,1:26.4,1.8,1-1-1-4,0.0-40.0,41.8,458(+1),ケンユキノオー
5,2021/02/21,高知,晴,12,ファイナルレース,12,1,1,14.6,8.0,5,佐原秀泰,54,ダ1300,重,1:27.9,0.8,3-3-3-3,0.0-40.9,41.5,457(-1),レークサイド
6,2021/02/07,高知,晴,12,ファイナルレース,12,5,5,6.3,3.0,7,岡村卓弥,54,ダ1300,稍,1:29.3,1.4,5-4-4-3,0.0-43.3,44.0,458(+2),ダノンケンリュウ
7,2021/01/26,高知,雨,5,C3ー3,10,2,2,138.9,9.0,6,岡村卓弥,54,ダ1300,不,1:25.9,2.4,1-2-2-4,0.0-39.7,41.7,456(0),ナムラシングン
8,2021/01/10,高知,晴,12,ファイナルレース,11,4,4,5.1,2.0,7,木村直輝,54,ダ1600,稍,1:52.4,1.2,4-4-4-6,0.0-44.5,44.5,456(-2),モートゥス
9,2020/12/26,高知,晴,1,C3ー3,11,5,5,130.8,10.0,9,木村直輝,54,ダ1400,重,1:38.2,3.9,4-4-5-8,0.0-41.9,45.0,458(+4),セイカメテオライト
10,2020/12/12,高知,晴,12,ファイナルレース,12,7,10,17.3,8.0,2,木村直輝,54,ダ1300,良,1:28.6,0.3,3-3-3-2,0.0-43.2,42.7,454(+5),モンサンブラーマ
11,2020/11/29,高知,晴,5,プーオウ地方応援特別,10,7,7,309.9,9.0,9,木村直輝,54,ダ1300,重,1:27.9,3.0,5-6-7-9,0.0-40.5,42.0,449(+4),キズナビーム
12,2020/11/15,高知,晴,5,抹茶あずき特別,10,8,10,124.5,8.0,10,木村直輝,54,ダ1400,重,1:35.8,2.4,2-3-3-9,0.0-41.1,42.4,445(-11),キングキングキング
13,2020/11/01,高知,小雨,12,ファイナルレース,12,6,7,15.8,8.0,12,木村直輝,54,ダ1300,稍,1:28.2,2.8,2-2-4-10,0.0-40.5,43.0,456(+4),メイショウタイホウ
14,2020/10/18,高知,曇,5,C3ー5,11,3,3,37.5,9.0,11,木村直輝,54,ダ1400,重,1:36.1,2.7,1-1-1-8,0.0-41.5,44.2,452(-11),フルートフル
15,2020/10/04,高知,曇,2,C3ー5,11,6,6,190.5,11.0,9,木村直輝,54,ダ1300,稍,1:27.8,1.0,1-1-1-2,0.0-41.8,42.8,463(+4),ミナトノヨーコ
16,2020/09/13,高知,曇,3,C3ー5,10,4,4,16.4,5.0,2,木村直輝,54,ダ1300,不,1:26.2,1.0,2-2-2-2,0.0-40.1,41.0,459(-3),ヤマイチレジェンド
17,2020/08/30,高知,曇,2,C3ー7,11,8,11,28.4,9.0,3,木村直輝,54,ダ1300,重,1:27.1,0.2,3-3-3-3,0.0-42.1,41.9,462(+1),ペイシャニンフ
18,2020/08/16,高知,晴,12,ファイナルレース,12,6,7,5.3,1.0,2,木村直輝,54,ダ1300,稍,1:27.6,0.5,2-2-2-2,0.0-42.1,42.5,461(+10),ソンリッサ
19,2020/07/26,高知,雨,1,C3ー8,11,4,4,54.1,8.0,5,木村直輝,54,ダ1300,不,1:26.8,0.9,2-2-2-3,0.0-42.2,42.5,451(+3),スピーディダブル
20,2020/07/18,高知,晴,9,C3ー10,11,7,9,48.5,9.0,3,岡村卓弥,54,ダ800,重,0:50.7,0.5,4-3,0.0-37.3,37.4,448(-3),ゴールドヒューズ
21,2020/07/04,高知,曇,9,C3ー9,12,8,12,133.0,9.0,9,塚本雄大,53,ダ1300,不,1:25.3,2.5,4-6-8-8,0.0-39.5,41.1,451(+2),マイネルメーア
22,2020/06/20,高知,晴,9,C3ー9,12,7,10,35.5,7.0,12,木村直輝,54,ダ1300,不,1:28.6,4.9,5-5-6-11,0.0-38.9,42.9,449(+13),エイシンバロニン
23,2020/04/18,高知,晴,10,C3ー9,11,5,6,,,取,木村直輝,54,ダ1300,不,,,,0.0-39.0,,計不,アウグローニ
24,2020/03/30,高知,曇,1,C3ー8,11,3,3,18.7,6.0,1,多田羅誠,53,ダ1400,不,1:32.9,-0.2,1-1-1-1,0.0-41.1,41.1,436(+5),(サバイバルチャンス)
25,2020/03/18,高知,晴,8,名誉挽回木下智史特別,7,4,4,4.6,3.0,7,木村直輝,54,ダ1400,重,1:37.7,1.7,1-2-2-5,0.0-43.1,44.7,431(-2),ヨシタカ
26,2020/03/03,高知,晴,8,高知でもグラゼニ!特,12,7,9,4.7,2.0,1,木村直輝,53,ダ1400,不,1:33.8,-0.3,1-1-1-1,0.0-42.1,42.1,433(+1),(ポロンチャン)
27,2020/02/26,高知,晴,4,C3ー10,8,4,4,6.5,4.0,3,木村直輝,53,ダ1300,重,1:29.1,0.8,1-1-1-3,0.0-41.5,42.3,432(+1),ヨシタカ
28,2020/02/12,高知,雨,4,C3ー12,7,8,8,5.4,4.0,2,岡村卓弥,54,ダ1300,重,1:27.7,0.5,1-1-1-2,0.0-41.0,41.5,431(+2),リリベット
29,2020/02/05,高知,晴,5,C3ー11,8,3,3,41.3,7.0,8,岡村卓弥,54,ダ1400,重,1:36.4,1.8,1-1-1-3,0.0-40.3,42.1,429(-2),トウシンダイヤ
30,2020/01/21,高知,晴,1,C3ー12,8,2,2,14.8,2.0,6,岡村卓弥,54,ダ1400,重,1:38.0,3.8,3-3-3-4,0.0-41.0,44.1,431(+2),ビーユアヒーロー
31,2020/01/15,高知,晴,5,C3ー17,11,7,9,32.3,4.0,4,木村直輝,53,ダ1600,不,1:49.9,1.8,4-4-4-4,0.0-38.9,40.3,429(-1),ラストシーン
32,2020/01/01,高知,晴,1,C3ー19,8,5,5,4.9,3.0,1,岡村卓弥,54,ダ1400,不,1:34.3,-0.3,1-1-1-1,0.0-41.1,41.1,430(-4),(ドラジェブルー)
33,2019/12/21,高知,曇,12,ファイナルレース,12,5,5,22.2,11.0,11,木村直輝,53,ダ1300,重,1:32.6,3.1,9-9-11-10,0.0-42.7,44.4,434(+4),サクラゴール
34,2019/12/14,高知,晴,1,C3ロ,12,2,2,19.6,4.0,4,木村直輝,53,ダ1300,重,1:31.0,1.0,1-1-1-2,0.0-43.0,44.0,430(-4),ヘルメットネエサン
35,2019/12/08,高知,晴,12,ファイナルレース,12,1,1,20.5,10.0,12,木村直輝,53,ダ1300,重,1:30.5,2.2,2-4-6-11,0.0-42.6,44.1,434(+2),ミコノホマレ
36,2019/11/24,高知,雨,1,ブロッコリーの土佐漬,9,7,7,12.4,4.0,3,木村直輝,53,ダ1400,重,1:35.0,2.3,3-2-2-3,0.0-40.7,42.8,432(-5),プリマコロン
37,2019/11/10,高知,晴,3,C3ー19,9,2,2,76.3,6.0,5,木村直輝,53,ダ1300,良,1:30.1,2.0,3-3-4-4,0.0-41.5,43.0,437(-7),グラッブアドリーム
38,2019/10/27,高知,曇,12,ファイナルレース,11,3,3,26.4,10.0,7,木村直輝,53,ダ1400,不,1:35.2,0.9,2-2-2-5,0.0-42.2,42.7,444(-5),キョウエイリップル
39,2019/10/19,高知,曇,1,C3ロ,12,7,10,95.2,10.0,9,木村直輝,53,ダ1300,不,1:30.0,3.5,4-5-6-9,0.0-39.3,41.9,449(-3),パストラル
40,2019/10/13,高知,晴,3,C3ー22,11,7,10,100.6,9.0,9,木村直輝,53,ダ1300,良,1:30.6,3.4,1-1-2-8,0.0-42.1,45.3,452(-7),タイムファクター
41,2019/09/22,高知,曇,1,3歳ー5,11,7,8,36.2,7.0,10,木村直輝,53,ダ1400,不,1:37.8,5.7,4-4-5-10,0.0-40.5,45.2,459(-5),セイユウビューティ
42,2019/09/07,高知,曇,1,佐久間まゆ誕生祭特別,12,4,4,5.3,2.0,10,木村直輝,53,ダ1300,不,1:30.1,4.6,4-3-4-5,0.0-40.2,43.8,464(+10),デルマトリアノン
43,2019/08/10,2新潟5,晴,4,3歳未勝利,18,7,15,52.6,14.0,14,川又賢治,53,芝1000,良,0:57.2,1.7,5,33.0-33.3,34.7,454(+18),マロリン
44,2019/03/10,2中京2,曇,2,3歳未勝利,16,6,11,257.3,13.0,14,嘉藤貴行,54,ダ1200,良,1:17.2,3.2,5-7,35.4-38.6,40.7,436(-12),ダイメイサツキ
45,2019/02/02,1東京3,晴,1,3歳未勝利,16,3,6,176.2,15.0,16,菊沢一樹,52,ダ1300,稍,1:24.3,4.2,1-2,30.5-36.6,40.8,448(+2),アイアムハヤスギル
46,2018/12/01,5中山1,晴,5,2歳新馬,13,7,10,166.7,13.0,10,菊沢一樹,52,芝1200,良,1:11.5,2.4,2-3,34.9-34.2,36.4,446(0),キースネリス
