,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/19,3東京6,晴,12,3歳以上1勝クラス,16,8,16,226.2,16.0,16.0,的場勇人,55,ダ1400,良,1:28.6,4.3,12-14,34.8-36.5,39.7,414(+3),コングールテソーロ
1,2021/09/24,笠松,晴,8,萩特別,9,5,5,131.3,9.0,9.0,藤原幹生,54,ダ1600,良,1:46.3,3.9,6-9-9,0.0-38.0,40.4,411(+4),ビービーブレイデン
2,2021/09/09,笠松,晴,5,サラ系C7組,12,6,7,10.1,4.0,1.0,岡部誠,54,ダ1400,稍,1:28.3,-0.3,4-5-4,0.0-40.0,38.6,407(-9),(ジェーニョ)
3,2021/08/03,名古屋,曇,6,C17組,10,7,7,11.0,6.0,1.0,今井貴大,54,ダ1400,稍,1:33.2,-1.2,1-1-1,0.0-40.8,40.8,416(+6),(ワイエスキャンサー)
4,2021/01/21,笠松,,5,サラ系C8組,0,3,3,,,,松本剛志,54,ダ1400,,,,,,,計不,
5,2021/01/12,笠松,曇,5,サラ系C8組,8,1,1,93.5,8.0,8.0,松本剛志,54,ダ1400,良,1:33.1,2.6,6-8-8,0.0-38.3,39.9,410(+4),ミユキリバタリアン
6,2020/12/31,笠松,雪,5,出会いそして感謝多佳,9,8,8,32.7,7.0,8.0,松本剛志,54,ダ1400,良,1:31.9,2.4,3-3-4,0.0-39.1,41.2,406(+1),ルーサー
7,2020/12/17,笠松,晴,5,サラ系C6組,7,6,6,14.7,4.0,6.0,水野翔,54,ダ1400,不,1:30.4,0.8,4-4-5,0.0-39.4,39.6,405(+3),エイシンソプラノ
8,2020/12/03,笠松,晴,8,ノースポール賞,9,3,3,64.6,8.0,4.0,松本剛志,54,ダ1600,良,1:44.9,1.1,6-7-7,0.0-39.6,39.0,402(0),カシマエンペラー
9,2020/11/20,笠松,曇,5,木下智史の当てるまで,12,8,11,73.9,9.0,8.0,松本剛志,54,ダ1400,良,1:31.8,1.6,5-7-9,0.0-39.6,40.0,402(+2),ショーマノキセキ
10,2020/11/06,笠松,曇,4,サラ系C6組,8,8,8,8.5,3.0,4.0,松本剛志,54,ダ1400,良,1:31.7,1.2,3-3-5,0.0-39.6,40.5,400(+1),ジョディーベルボワ
11,2020/10/23,笠松,雨,5,陽奈望16歳おめでと,10,8,9,8.0,5.0,4.0,松本剛志,54,ダ1400,不,1:31.3,1.1,6-5-4,0.0-40.4,40.3,399(-3),アーツレイジング
12,2020/10/09,笠松,雨,4,サラ系C6組,9,1,1,31.8,5.0,3.0,松本剛志,54,ダ1400,不,1:30.1,1.3,9-6-6,0.0-39.2,38.6,402(-4),ガンバギフ
13,2020/09/24,笠松,曇,7,サラ系C5組,9,6,6,5.8,2.0,7.0,松本剛志,54,ダ1600,良,1:47.3,3.4,8-8-9,0.0-38.3,39.9,406(+2),キリンノツバサ
14,2020/09/11,笠松,晴,3,サラ系C5組,8,4,4,1.5,1.0,3.0,松本剛志,54,ダ1400,重,1:32.4,0.8,5-7-5,0.0-40.8,40.4,404(-3),ハードエイム
15,2020/08/28,笠松,曇,11,平湯峠特別,9,7,7,17.2,7.0,9.0,松本剛志,54,ダ1600,良,1:47.5,2.3,2-5-7,0.0-41.7,43.0,407(0),エポドスミノル
16,2020/08/13,笠松,曇,6,サラ系C10組,10,3,3,1.3,1.0,1.0,水野翔,54,ダ1400,良,1:28.8,-2.2,1-1-1,0.0-38.9,38.9,407(-4),(プレベール)
17,2020/06/18,笠松,雨,4,サラ系C11組,9,6,6,7.6,3.0,2.0,藤原幹生,54,ダ1400,良,1:30.2,0.6,2-3-3,0.0-38.9,39.4,411(-2),ワンライン
18,2020/06/04,笠松,晴,1,サラ系C11・14組,11,1,1,12.2,4.0,5.0,東川慎,52,ダ1400,良,1:31.6,0.5,10-10-10,0.0-40.5,38.6,413(+2),コルドゥーン
19,2020/05/21,笠松,晴,12,巌立峡特別,12,7,10,6.7,3.0,3.0,東川慎,51,ダ1400,良,1:30.0,0.9,5-6-4,0.0-38.5,38.8,411(-2),タイセイフルーヴ
20,2020/05/08,笠松,晴,5,サラ系C15組,8,4,4,4.4,3.0,1.0,佐藤友則,54,ダ1400,良,1:29.8,-0.1,3-3-2,0.0-39.7,38.9,413(+3),(グッドカグラ)
21,2020/04/28,笠松,晴,5,サラ系C15組,11,3,3,11.2,4.0,6.0,森島貴之,54,ダ1400,良,1:30.0,0.9,4-5-5,0.0-39.7,39.4,410(+3),ケイツーシリング
22,2020/04/14,笠松,晴,7,サラ系C18組,10,3,3,9.3,5.0,7.0,向山牧,54,ダ1400,稍,1:31.5,1.8,3-5-5,0.0-39.2,40.3,407(0),ストレイトスタイル
23,2020/04/01,笠松,雨,7,サラ系C17組,10,2,2,7.3,3.0,4.0,向山牧,54,ダ1400,稍,1:30.6,1.6,7-5-5,0.0-38.2,38.4,407(+1),ウインヴァモス
24,2020/03/18,笠松,晴,5,サラ系C16組,12,8,12,2.9,2.0,8.0,佐藤友則,54,ダ1400,良,1:31.8,2.9,6-5-6,0.0-39.1,41.1,406(-4),ローブドゥネージュ
25,2020/03/05,笠松,晴,2,サラ系C18組,9,3,3,1.7,1.0,3.0,水野翔,54,ダ1400,稍,1:30.1,0.1,4-4-3,0.0-39.8,39.2,410(-1),デファーンドル
26,2020/02/19,笠松,晴,1,サラ系C24組,8,5,5,6.7,3.0,2.0,藤原幹生,54,ダ1400,良,1:30.1,0.6,4-4-4,0.0-39.3,39.2,411(-3),マヤノハンパネー
27,2020/02/04,笠松,晴,10,如月特別,9,5,5,63.2,8.0,7.0,東川公則,54,ダ1400,良,1:29.5,1.1,5-5-6,0.0-38.6,38.9,414(+2),ゴールデンサイクル
28,2020/01/20,笠松,晴,5,サラ系C29組,8,7,7,2.0,1.0,1.0,水野翔,54,ダ1400,良,1:30.1,-0.4,3-2-1,0.0-39.6,39.4,412(-1),(キーフェイス)
29,2020/01/07,笠松,雨,5,サラ系C27組,9,1,1,13.1,4.0,4.0,水野翔,54,ダ1400,稍,1:31.6,1.0,3-4-5,0.0-39.3,39.8,413(-1),クリノブラックオー
30,2019/12/27,笠松,晴,5,土井ちゃんディケイド,9,7,7,8.1,4.0,4.0,水野翔,54,ダ1400,稍,1:29.9,1.7,5-6-4,0.0-37.6,38.1,414(+1),ウインシェフィン
31,2019/12/02,笠松,曇,6,サラ系C30組,9,6,6,6.4,3.0,3.0,山下雅之,54,ダ1400,重,1:30.6,0.7,3-2-2,0.0-39.3,39.4,413(-6),ニューヨークキャプ
32,2019/11/18,笠松,雨,7,サラ系C31組,8,7,7,6.9,3.0,3.0,松本剛志,54,ダ1400,稍,1:30.6,0.8,4-5-5,0.0-39.1,39.1,419(+1),ジョディーベルボワ
33,2019/11/05,笠松,晴,6,サラ系C27組,9,8,8,3.6,2.0,2.0,水野翔,54,ダ1400,良,1:31.0,0.2,4-3-2,0.0-39.7,39.6,418(-7),ツーポッキー
34,2019/10/25,笠松,曇,6,JBC浦和まであと1,9,3,3,11.0,3.0,2.0,水野翔,54,ダ1400,不,1:30.1,1.6,2-2-3,0.0-38.3,39.8,425(0),ニホンピロターナー
35,2019/10/11,笠松,曇,4,明日は笠松競馬秋まつ,9,4,4,58.5,6.0,5.0,松本剛志,54,ダ1400,良,1:29.2,0.7,5-5-5,0.0-39.2,38.7,425(-8),サンマルフラッシュ
36,2019/09/25,笠松,晴,1,サラ系3歳13組,9,2,2,11.6,5.0,7.0,藤原幹生,54,ダ1400,良,1:31.8,2.1,3-5-7,0.0-39.9,41.0,433(+1),ペイシャラメント
37,2019/09/13,笠松,曇,2,サラ系3歳11組,9,8,8,24.8,6.0,3.0,水野翔,54,ダ1400,良,1:30.6,1.2,4-6-6,0.0-39.2,40.0,432(+2),ランランコハク
38,2019/08/10,2小倉5,晴,4,3歳未勝利,18,2,4,186.2,16.0,17.0,高倉稜,54,芝1200,良,1:10.3,1.5,13-13,33.3-35.5,36.0,430(-12),ハニエル
39,2019/06/08,3阪神3,曇,4,3歳未勝利,18,8,18,270.3,16.0,13.0,高倉稜,54,芝1600,稍,1:38.0,2.0,9-7,35.3-36.6,38.0,442(0),サトノファクト
