,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/10,笠松,晴,2,守らせろ最期まで!杯,8,7,7,5.1,2,5,筒井勇介,56,ダ1400,良,1:33.2,3.1,3-4-5,0.0-39.0,41.5,502(+2),セブンスリーローズ
1,2024/08/29,笠松,雨,1,3歳6組,8,8,8,1.9,1,1,筒井勇介,56,ダ1400,重,1:30.3,-0.2,3-2-1,0.0-39.6,39.5,500(+11),(チュウワダイオウ)
2,2024/08/03,高知,晴,4,3歳ー3,11,2,2,3.0,2,4,井上瑛太,56,ダ1600,良,1:52.1,2.7,2-2-3-4,0.0-42.8,45.3,489(-8),クロマク
3,2024/07/21,高知,晴,5,アオリイカ特別,10,8,9,1.3,1,3,宮川実,56,ダ1600,稍,1:48.1,0.2,3-4-4-2,0.0-40.9,40.7,497(-10),ジョーヌカレラ
4,2024/05/09,笠松,晴,9,鵜沼宿特別,10,2,2,6.3,3,5,小沢大仁,55,ダ1400,良,1:29.6,1.1,4-4-4,0.0-40.0,40.4,507(-7),ナムラルッコラ
5,2024/03/30,2阪神3,晴,1,3歳未勝利,13,4,4,97.7,11,9,小沢大仁,56,ダ1800,稍,1:56.7,3.1,4-3-4-4,37.2-37.1,39.8,514(+3),ジーサイクロン
6,2024/03/21,笠松,晴,10,関ヶ原宿特別,8,6,6,5.0,3,2,小沢大仁,55,ダ1400,良,1:28.7,0.5,6-5-4,0.0-38.0,37.8,511(+9),マインドマイワーズ
7,2024/01/14,1京都5,晴,2,3歳未勝利,13,7,10,84.2,9,11,団野大成,57,ダ1900,良,2:05.8,4.0,7-7-5-5,29.6-39.4,42.8,502(-4),シーリュウシー
8,2023/12/24,5阪神8,晴,1,2歳未勝利,16,2,4,371.9,16,9,小沢大仁,55,ダ1800,良,1:57.6,1.3,10-9-10-8,37.3-39.9,40.0,506(+12),メイショウトム
9,2023/11/04,3京都1,晴,2,2歳未勝利,11,8,10,117.4,10,11,鮫島克駿,56,ダ1800,良,2:00.7,6.3,6-4-8-8,37.8-37.4,42.5,494(-2),ポッドロゴ
10,2023/10/22,2京都7,晴,1,2歳未勝利,11,8,11,34.4,7,6,西村淳也,56,ダ1800,良,1:57.7,2.7,10-10-10-10,38.4-37.9,38.5,496(-10),テンエースワン
11,2023/09/03,2札幌8,晴,2,2歳未勝利,9,8,9,209.3,9,8,桑村真明,55,芝2000,良,2:06.6,2.2,9-9-9-8,36.7-36.7,38.1,506(+10),センチュリボンド
12,2023/08/20,2札幌4,曇,5,2歳新馬,9,8,8,103.9,9,8,和田竜二,55,芝2000,稍,2:10.4,2.1,7-6-7-7,39.1-36.5,37.7,496(0),ウールデュボヌール
